sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
134868415000,1.921359398693312e-06,6.0947868405492045e-06,-1.941614300449146e-07,-0.3307173252105713,-7.3909759521484375e-06,-15.740888595581055
134875437000,1.8139612620871048e-06,5.892173248867039e-06,-1.8223806819150923e-07,-0.3352344036102295,-7.62939453125e-06,-15.711827278137207
134889238000,1.8693108359002508e-06,5.652942945744144e-06,-1.6054286788858008e-07,-0.34503674507141113,-8.106231689453125e-06,-15.653213500976562
134896312000,1.936110493261367e-06,5.513377800525632e-06,-1.506838316345238e-07,-0.3498356342315674,-8.58306884765625e-06,-15.624130249023438
134903129000,1.9933772819058504e-06,5.393729225033894e-06,-1.4143051885184832e-07,-0.35482192039489746,-8.344650268554688e-06,-15.594758033752441
134917059000,1.7748197933542542e-06,4.964956133335363e-06,-1.2459349818527699e-07,-0.3645486831665039,-8.821487426757812e-06,-15.536764144897461
134923914000,1.6883350326679647e-06,4.756799171445891e-06,-1.1694243085003109e-07,-0.3697240352630615,-9.059906005859375e-06,-15.50732707977295
134930937000,1.6141884771059267e-06,4.6617237785540055e-06,-1.0976108910654148e-07,-0.3746349811553955,-9.059906005859375e-06,-15.478571891784668
134937823000,1.5506248018937185e-06,4.663600066123763e-06,-1.0302102282366832e-07,-0.37972140312194824,-9.059906005859375e-06,-15.449308395385742
134944819000,1.4961292436055373e-06,4.581823759508552e-06,-9.669457767813583e-08,-0.38465380668640137,-9.5367431640625e-06,-15.42061710357666
134958899000,1.4331562852021307e-06,4.272948899597395e-06,-8.518338745489018e-08,-0.3990762233734131,-1.3113021850585938e-05,-15.352967262268066
134965614000,1.6459166545246262e-06,4.079838618054055e-06,-7.994367479113862e-08,-0.3957725763320923,-6.4373016357421875e-06,-15.343629837036133
134972590000,1.5778250599396415e-06,3.6644494230131386e-06,-7.50343644995155e-08,-0.4052027463912964,-1.0013580322265625e-05,-15.304972648620605
134979560000,1.4360655313794268e-06,3.391710833966499e-06,-7.042675065349613e-08,-0.41035521030426025,-1.049041748046875e-05,-15.276126861572266
134986433000,1.3145318007445894e-06,3.3246565180888865e-06,-6.610187597289041e-08,-0.4154585599899292,-1.049041748046875e-05,-15.247735977172852
135000355000,1.1210172488063108e-06,3.217888661311008e-06,-5.8232870969732176e-08,-0.42589104175567627,-1.0728836059570312e-05,-15.190441131591797
135007369000,1.0444389317854075e-06,3.1756376301927958e-06,-5.4656908332617604e-08,-0.43118560314178467,-1.0967254638671875e-05,-15.16176986694336
135014318000,8.954054919740884e-07,3.0560327104467433e-06,-5.1300702352818917e-08,-0.4365018606185913,-1.049041748046875e-05,-15.133020401000977
135021173000,7.676342193008168e-07,2.9534912755480036e-06,-4.8150411657843506e-08,-0.4417293071746826,-1.0609626770019531e-05,-15.104801177978516
135028167000,7.414819265250117e-07,2.782198862405494e-06,-4.5193473852123134e-08,-0.4470571279525757,-1.0609626770019531e-05,-15.0764799118042
135042069000,1.009580955724232e-06,2.9621689918712946e-06,-1.282889741105464e-07,-0.45777034759521484,-1.049041748046875e-05,-15.01960563659668
135048985000,1.1990616712864721e-06,3.0397932277992368e-06,-1.6605076780251693e-07,-0.4630075693130493,-1.0728836059570312e-05,-14.99180793762207
135055876000,1.0279673006152734e-06,2.939573960247799e-06,-1.5585416690555576e-07,-0.46860551834106445,-1.0609626770019531e-05,-14.963260650634766
135062879000,8.812817213765811e-07,2.770267883533961e-06,-1.4628329836341436e-07,-0.4739072322845459,-1.0848045349121094e-05,-14.935307502746582
135069788000,7.555277079518419e-07,2.7085050078312634e-06,-1.3730021919400315e-07,-0.4793025255203247,-1.049041748046875e-05,-14.90739631652832
135083668000,7.935466328490293e-07,2.228942094006925e-06,-3.248024427193741e-08,-0.49032843112945557,-1.0609626770019531e-05,-14.851420402526855
135090724000,8.470799457427347e-07,2.077658791677095e-06,1.515282121999917e-08,-0.4957839250564575,-1.0728836059570312e-05,-14.823487281799316
135097655000,8.095925068118959e-07,1.8645790760274394e-06,5.98606675339397e-08,-0.5013492107391357,-1.0848045349121094e-05,-14.79553508758545
135104510000,6.940679213585099e-07,1.9320534647704335e-06,5.618448994937353e-08,-0.5068148374557495,-1.1086463928222656e-05,-14.767892837524414
135118393000,5.101207989355316e-07,1.9680037439684384e-06,4.949551168920152e-08,-0.5179829597473145,-1.1563301086425781e-05,-14.712594032287598
135125431000,4.3732939047913533e-07,1.9373346731299534e-06,4.6455923552457534e-08,-0.523540735244751,-1.1324882507324219e-05,-14.685206413269043
135132295000,3.749250936380122e-07,1.9110423181700753e-06,4.360295235983358e-08,-0.5290610790252686,-1.1444091796875e-05,-14.657898902893066
135139223000,3.214263415429741e-07,1.9718852399819298e-06,4.0925172584138636e-08,-0.5347211360931396,-1.1682510375976562e-05,-14.630197525024414
135146219000,5.257149950921303e-07,1.690507929197338e-06,3.841243767510605e-08,-0.5402036905288696,-1.1801719665527344e-05,-14.603182792663574
135160148000,6.723265641994658e-07,1.576020622451324e-06,3.3839938851087936e-08,-0.558639407157898,-1.895427703857422e-05,-14.533513069152832
135167024000,5.761145303040394e-07,1.6849819530762034e-06,3.175568963342812e-08,-0.5503321886062622,-5.602836608886719e-06,-14.53640079498291
135173995000,4.939072368870256e-07,1.6946988807831076e-06,2.980547719744209e-08,-0.5629779100418091,-1.239776611328125e-05,-14.4942626953125
135181004000,4.2343060613347916e-07,1.7030288290698081e-06,2.7974991212431632e-08,-0.5688467025756836,-1.2516975402832031e-05,-14.467217445373535
135187883000,3.630094624895719e-07,1.7935554978976143e-06,2.625687045565428e-08,-0.5744119882583618,-1.2755393981933594e-05,-14.440674781799316
135201745000,8.862760978445294e-07,1.3182236671127612e-06,2.31323156185681e-08,-0.5859686136245728,-1.3113021850585938e-05,-14.387059211730957
135208778000,7.598129059260827e-07,1.3802730336465174e-06,2.1711578312988422e-08,-0.5967178344726562,-1.7881393432617188e-05,-14.349936485290527
135215653000,6.511701258204994e-07,1.5171347058640094e-06,2.0375310327835905e-08,-0.5925651788711548,-8.702278137207031e-06,-14.344049453735352
135222647000,5.582543280979735e-07,1.63418394549808e-06,1.912383140734164e-08,-0.6032861471176147,-1.3470649719238281e-05,-14.307144165039062
135229581000,1.4506667866953649e-07,1.4010016684551374e-06,1.7948892150343454e-08,-0.6090705394744873,-1.3589859008789062e-05,-14.280694007873535
135243536000,3.5677197729455656e-07,8.152518375936779e-07,1.581285857810144e-08,-0.6207455396652222,-1.3828277587890625e-05,-14.228120803833008
135250390000,5.560114573199826e-07,6.989230882936681e-07,1.4842285622762574e-08,-0.6275814771652222,-1.5020370483398438e-05,-14.199955940246582
135257320000,4.7664315161455306e-07,8.4939944144935e-07,1.3930311126841843e-08,-0.6316143274307251,-1.2874603271484375e-05,-14.177753448486328
135264392000,4.0863073991204146e-07,1.0617281986924354e-06,1.3074597404738597e-08,-0.6383962631225586,-1.4066696166992188e-05,-14.14957046508789
135278237000,3.0033322673261864e-07,1.316439920628909e-06,1.1517727216414642e-08,-0.6501251459121704,-1.3947486877441406e-05,-14.097959518432617
135285109000,5.076259412817308e-07,1.1285965229035355e-06,1.0810964568008785e-08,-0.6561545133590698,-1.4424324035644531e-05,-14.072094917297363
135292257000,7.687264087508083e-07,9.675541150500067e-07,1.0147687135031447e-08,-0.6701430082321167,-2.2411346435546875e-05,-14.030308723449707
135299069000,4.0764535924608936e-07,8.290162440971471e-07,9.521869515083381e-09,-0.6598631143569946,-6.318092346191406e-06,-14.036935806274414
135305943000,1.8270998225489166e-07,7.107219062163495e-07,8.936815731885872e-09,-0.6740142107009888,-1.4185905456542969e-05,-13.9950532913208
135319872000,-1.516586394245678e-07,7.725135446889908e-07,7.872216656323872e-09,-0.6859297752380371,-1.430511474609375e-05,-13.944348335266113
135326877000,2.03521778985305e-07,6.6227988781975e-07,7.389488132503175e-09,-0.6918522119522095,-1.4066696166992188e-05,-13.919225692749023
135333745000,4.2463500449230196e-07,5.677761123479286e-07,6.936183183370304e-09,-0.6978499889373779,-1.4424324035644531e-05,-13.894062995910645
135347650000,5.98036990595574e-07,7.508403996325796e-07,6.110688843818934e-09,-0.7099224328994751,-1.4424324035644531e-05,-13.843902587890625
135354619000,1.791606791812228e-07,6.436995931835554e-07,5.734769104037696e-09,-0.7159081697463989,-1.4543533325195312e-05,-13.818975448608398
135361556000,-9.655914823269995e-08,5.518472221410775e-07,5.382105427997885e-09,-0.7219337224960327,-1.430511474609375e-05,-13.794181823730469
135368498000,-8.278067298306269e-08,8.066409691309673e-07,5.0514046279204194e-09,-0.727895975112915,-1.4424324035644531e-05,-13.769511222839355
135375714000,1.791788122318394e-07,6.915408903296338e-07,4.741728787394095e-09,-0.7339890003204346,-1.4424324035644531e-05,-13.7446928024292
135389433000,7.511650323976937e-07,5.082672487333184e-07,4.1784460336202756e-09,-0.7461134195327759,-1.430511474609375e-05,-13.695601463317871
135396273000,3.9382825889333617e-07,4.3574129904300207e-07,3.921272195839265e-09,-0.7522666454315186,-1.4543533325195312e-05,-13.67109203338623
135403213000,8.74719887633546e-08,3.735625568879186e-07,3.6799647773477773e-09,-0.758209228515625,-1.430511474609375e-05,-13.647199630737305
135410158000,-1.751568277086335e-07,3.2025880614128255e-07,3.4535077020336757e-09,-0.7643957138061523,-1.4424324035644531e-05,-13.622732162475586
135417147000,-1.5016320276117767e-07,6.08095035659062e-07,3.2412259542979882e-09,-0.7704147100448608,-1.4662742614746094e-05,-13.598590850830078
135431052000,4.2572946767904796e-07,4.4693413769891777e-07,2.856516800875397e-09,-0.7826887369155884,-1.4543533325195312e-05,-13.550798416137695
135437900000,6.151321372271923e-07,3.831599428849586e-07,2.6815492049081513e-09,-0.7888486385345459,-1.4424324035644531e-05,-13.526701927185059
135444891000,5.273561214380607e-07,6.62024660869065e-07,2.5165363126689044e-09,-0.7948737144470215,-1.430511474609375e-05,-13.503183364868164
135451855000,2.8533901286209584e-07,5.675587431142048e-07,2.3616415489868814e-09,-0.8010839223861694,-1.4424324035644531e-05,-13.479410171508789
135458808000,-8.891123570720083e-08,4.865725031777401e-07,2.215998051724455e-09,-0.807313084602356,-1.4662742614746094e-05,-13.455819129943848
135472623000,-5.418614819063805e-07,3.5761667049882817e-07,1.951349304363248e-09,-0.8195209503173828,-1.4662742614746094e-05,-13.409111976623535
135479672000,-1.3100141416089173e-07,3.0658668492833385e-07,1.8322694472772127e-09,-0.8255997896194458,-1.4424324035644531e-05,-13.385908126831055
135486507000,1.3783869690087158e-07,2.62839591869124e-07,1.7202541613414724e-09,-0.8318378925323486,-1.4424324035644531e-05,-13.362510681152344
135493496000,4.5170489215706766e-07,2.2533430410476285e-07,1.6152519322076841e-09,-0.8379898071289062,-1.4662742614746094e-05,-13.339381217956543
135500446000,3.872509068969521e-07,5.267112328510848e-07,1.515779501914949e-09,-0.8442232608795166,-1.4543533325195312e-05,-13.316415786743164
135514334000,-2.514799177788518e-07,3.8711840488758753e-07,1.3342358329282433e-09,-0.8564729690551758,-1.4543533325195312e-05,-13.270798683166504
135521304000,-2.1559566221185378e-07,-1.6552661463720142e-09,1.2525980253030866e-09,-0.8627156019210815,-1.4662742614746094e-05,-13.248025894165039
135528305000,6.531914920060444e-08,-1.4191243735695025e-09,1.1761871476778651e-09,-0.8688645362854004,-1.4543533325195312e-05,-13.225326538085938
135535127000,3.0614612001045316e-07,-1.2166481155873043e-09,1.104428548615033e-09,-0.8750625848770142,-1.4662742614746094e-05,-13.202852249145508
135542133000,2.624620378810505e-07,3.32486990828329e-07,1.0363230273924273e-09,-0.8821771144866943,-1.52587890625e-05,-13.178814888000488
135555993000,1.9289092278995668e-07,7.090449116731179e-07,9.125429301093391e-10,-0.8936717510223389,-1.4543533325195312e-05,-13.135721206665039
135562950000,1.6536716884729685e-07,2.743411187111633e-07,8.567706544226894e-10,-0.8999834060668945,-1.4781951904296875e-05,-13.113457679748535
135569850000,1.4177047091834538e-07,-9.834003833475435e-08,8.043876675856154e-10,-0.9060559272766113,-1.430511474609375e-05,-13.091646194458008
135576975000,1.215412055444176e-07,8.245709182119754e-08,7.548441871563227e-10,-0.9123141765594482,-1.430511474609375e-05,-13.069588661193848
135590666000,8.933045592129929e-08,5.96690142629086e-07,6.645706207564217e-10,-0.924819827079773,-1.4781951904296875e-05,-13.0258207321167
135597677000,4.1012305018739426e-07,5.115455792292778e-07,6.243965344765456e-10,-0.9309892654418945,-1.4662742614746094e-05,-13.004453659057617
135604555000,3.516023525662604e-07,1.0502301961423655e-07,5.862652585619799e-10,-0.9372588396072388,-1.4662742614746094e-05,-12.982595443725586
135611600000,1.7635331062137993e-07,-3.5040429224864056e-08,5.500702116023604e-10,-0.9428671598434448,-6.139278411865234e-06,-2.1189794540405273
135618481000,1.094960992986671e-07,-7.173275662353262e-08,4.615587556600076e-08,-0.9486963748931885,-4.76837158203125e-07,4.9066243171691895
135625483000,5.2179924381334786e-08,2.1886705781071214e-08,8.896034131566921e-08,-0.9545952081680298,3.337860107421875e-06,9.50698471069336
135639366000,7.409363433907856e-08,6.37271853065613e-08,1.2120632675305387e-07,-0.9804935455322266,-8.821487426757812e-06,13.693230628967285
135646394000,-2.051882574960473e-08,1.3853632196969556e-07,1.1371099617463187e-07,-0.9583027362823486,2.4318695068359375e-05,14.628409385681152
135653223000,-1.759097045805902e-08,1.1876824146384024e-07,1.067281516498042e-07,-0.9784741401672363,7.867813110351562e-06,14.411337852478027
135660223000,-1.508075797573838e-08,1.8520451305903407e-07,5.453507156971682e-08,-0.9846317768096924,7.867813110351562e-06,13.920108795166016
135674103000,-5.2775845915675745e-08,1.6591522467024333e-07,4.80427395643801e-08,-0.9969098567962646,6.198883056640625e-06,12.184686660766602
135681060000,-3.5525289376892033e-09,1.839324710317669e-07,2.2272688582347655e-08,-1.0028561353683472,5.7220458984375e-06,11.134749412536621
135687957000,3.8645666222691943e-08,1.993782774434294e-07,-1.9141470630756885e-09,-1.0092244148254395,4.5299530029296875e-06,10.047160148620605
135694945000,3.313124352644081e-08,1.7092847315325344e-07,-1.796596649228377e-09,-1.0152164697647095,4.291534423828125e-06,8.965888977050781
135701851000,2.84036616449157e-08,1.465382553078598e-07,-1.6862635732195486e-09,-1.0214873552322388,3.5762786865234375e-06,7.917888641357422
135715770000,2.0876058215435478e-08,1.0770239100565959e-07,-1.485512157728408e-09,-1.0339300632476807,1.9073486328125e-06,5.988534450531006
135722686000,1.7897114901188615e-08,9.233362874283557e-08,-1.3942829113489097e-09,-1.039976954460144,1.6689300537109375e-06,5.126180648803711
135729681000,1.534329641117438e-08,7.915811295333697e-08,-1.3086580707977191e-09,-1.046263575553894,9.5367431640625e-07,4.334138870239258
135736565000,1.3153893974049424e-08,6.786268613723223e-08,-1.228292134669573e-09,-1.0524042844772339,3.5762786865234375e-07,3.61350154876709
135743618000,1.1276899414269792e-08,5.8179054462925706e-08,-1.152860029662861e-09,-1.058668613433838,-1.1920928955078125e-07,2.961421489715576
135757394000,8.288218111829337e-09,4.276000709069194e-08,-1.01561159482344e-09,-1.0711398124694824,-9.5367431640625e-07,1.8486912250518799
135764389000,3.609524412695464e-08,6.564795285157743e-08,-2.3773360169343505e-08,-1.0772531032562256,-1.3113021850585938e-06,1.3795619010925293
135771314000,3.094476852538719e-08,5.6280466509406324e-08,-4.513297113817316e-08,-1.0835211277008057,-1.5497207641601562e-06,0.9612905979156494
135778331000,2.6529260566121593e-08,4.824977750672588e-08,-4.2361456564776745e-08,-1.089850902557373,-2.0265579223632812e-06,0.5892943143844604
135785188000,6.964825871591529e-08,8.826938113770666e-08,-1.6939797120585354e-08,-1.0958341360092163,-2.0265579223632812e-06,0.26094070076942444
135799089000,-3.6667930913836244e-08,-2.2981714309366907e-08,2.9314387361978334e-08,-1.1084061861038208,-2.6226043701171875e-06,-0.2889527678489685
135806023000,1.0256826499244198e-08,2.1990091525481148e-08,2.751425398628271e-08,-1.1145565509796143,-2.7418136596679688e-06,-0.5166733264923096
135812995000,8.793249683947124e-09,1.8852270855518327e-08,2.5824636651350374e-08,-1.1207858324050903,-2.86102294921875e-06,-0.7181874513626099
135819901000,1.796143500598646e-08,2.6585169621284876e-08,4.705829326212552e-08,-1.127087950706482,-3.159046173095703e-06,-0.8964239358901978
135826938000,1.5398391894905217e-08,2.2791564191493308e-08,4.416842003251986e-08,-1.133094072341919,-3.039836883544922e-06,-1.0533443689346313
135833861000,6.531522700470305e-08,7.165346715964915e-08,4.145619314499527e-08,-1.139421820640564,-3.337860107421875e-06,-1.1932226419448853
135847732000,4.650581075793525e-08,-5.306529970994234e-08,3.652104041407256e-08,-1.1517293453216553,-3.4570693969726562e-06,-1.4264631271362305
135854631000,-6.43597672933538e-08,3.7890423243425175e-08,1.1458551441023701e-08,-1.1578785181045532,-3.4570693969726562e-06,-1.5241762399673462
135861605000,7.360618781149242e-09,7.417505543116931e-08,1.0755009327567677e-08,-1.1641361713409424,-3.6954879760742188e-06,-1.6117619276046753
135868524000,4.800281061534406e-08,1.0528309246637946e-07,-1.2725234199706392e-08,-1.1702429056167603,-3.6954879760742188e-06,-1.6895813941955566
135875516000,1.036908798823788e-07,1.5279771048426483e-07,-1.1943718902784894e-08,-1.1764671802520752,-3.814697265625e-06,-1.7599666118621826
135889358000,5.8338521569112345e-08,9.443078141657679e-08,-1.0521886473213726e-08,-1.1887930631637573,-3.874301910400391e-06,-1.8805079460144043
135896364000,5.0014058672331885e-08,8.095621240045148e-08,-9.87575177191502e-09,-1.1949082612991333,-3.933906555175781e-06,-1.9325592517852783
135903241000,4.287743138320366e-08,6.940437202729299e-08,-9.269297329694837e-09,-1.2010501623153687,-3.933906555175781e-06,-1.9802032709121704
135910276000,3.675913973211209e-08,5.950088421968758e-08,-8.70008420861268e-09,-1.2072300910949707,-4.0531158447265625e-06,-2.0238983631134033
135917177000,3.151396299472253e-08,5.1010680124363716e-08,-8.165832454665178e-09,-1.2133760452270508,-4.112720489501953e-06,-2.064666748046875
135931060000,2.316184932737997e-08,3.749136112674023e-08,-7.193702078467368e-09,-1.225605845451355,-4.0531158447265625e-06,-2.136857032775879
135937953000,1.9856777555560257e-08,3.2141542760655284e-08,-6.751940340166129e-09,-1.2317352294921875,-4.231929779052734e-06,-2.169391632080078
135945017000,1.70233640517381e-08,2.755518480057617e-08,-6.3373128966759396e-09,-1.2378430366516113,-4.172325134277344e-06,-2.2003111839294434
135951850000,1.4594258246347636e-08,2.362327045091206e-08,-5.948147308032503e-09,-1.2439532279968262,-4.172325134277344e-06,-2.229691743850708
135965770000,1.0725997867666592e-08,1.7361832860274262e-08,-5.239958689173818e-09,-1.255794882774353,-3.814697265625e-06,-2.282283306121826
135972680000,9.195455064059388e-09,1.4884391497105298e-08,-4.9181752004301416e-09,-1.2622716426849365,-4.410743713378906e-06,-2.308939218521118
135979682000,7.04211586821657e-08,7.529822454444002e-08,-2.743558980000671e-08,-1.2683885097503662,-4.470348358154297e-06,-2.3336234092712402
135986591000,6.037245015022563e-08,6.455357492995972e-08,-2.575078283939547e-08,-1.2743808031082153,-4.351139068603516e-06,-2.3569746017456055
135993567000,5.175775541488292e-08,5.534225877568133e-08,-2.4169466428247688e-08,-1.2805126905441284,-4.410743713378906e-06,-2.3798859119415283
136007431000,3.80408096134488e-08,4.067533865281803e-08,-2.1292201779488096e-08,-1.2926700115203857,-4.5299530029296875e-06,-2.4238271713256836
136014497000,3.261260062004112e-08,3.4871188603347036e-08,-1.998465748442868e-08,-1.2987205982208252,-4.589557647705078e-06,-2.444711923599243
136021308000,2.7958897419466666e-08,2.98951832178318e-08,-1.875739386036912e-08,-1.3047363758087158,-4.589557647705078e-06,-2.465240001678467
136028333000,3.122700320545846e-09,4.647577611649467e-08,5.214606080272688e-09,-1.3107309341430664,-4.5299530029296875e-06,-2.485208034515381
136042201000,2.2950210620820144e-09,3.415853555566173e-08,4.883182214143744e-08,-1.3228864669799805,-4.76837158203125e-06,-2.524675130844116
136049112000,4.3660541848566936e-08,-1.2408804650476668e-08,4.58331506081322e-08,-1.3287732601165771,-4.589557647705078e-06,-2.543386936187744
136056066000,-4.260662933575077e-09,3.105308721274014e-08,4.3018509643388825e-08,-1.3348331451416016,-4.649162292480469e-06,-2.5627734661102295
136063019000,-6.619223569259702e-08,8.916148175330818e-08,4.037656253785826e-08,-1.3407847881317139,-4.708766937255859e-06,-2.580810785293579
136069954000,-5.674709058212102e-08,7.643880195473685e-08,3.789710234514132e-08,-1.346826195716858,-4.708766937255859e-06,-2.599421262741089
136076954000,-4.864959635142441e-08,6.553138831577598e-08,3.556986527541994e-08,-1.3543245792388916,-6.9141387939453125e-06,-2.623587131500244
136090761000,-3.575046392256809e-08,4.815617060671684e-08,3.1333406980138534e-08,-1.3646526336669922,-4.708766937255859e-06,-2.6526834964752197
136097786000,-3.06490797186143e-08,4.128455088903138e-08,2.9409243040845467e-08,-1.370693325996399,-4.827976226806641e-06,-2.6701462268829346
136104660000,-2.6275628783878346e-08,3.539346948855382e-08,2.7603238805795627e-08,-1.3766021728515625,-4.887580871582031e-06,-2.6871514320373535
136118580000,-1.931205773075817e-08,2.6013486476017533e-08,2.431722556650584e-08,-1.3884873390197754,-4.947185516357422e-06,-2.721263885498047
136125632000,-1.6556377602228167e-08,2.2301559710058427e-08,2.2823938294891377e-08,-1.394429326057434,-4.947185516357422e-06,-2.7379932403564453
136132464000,-1.4193874520174177e-08,1.911924663033915e-08,2.142233235247204e-08,-1.4002935886383057,-4.947185516357422e-06,-2.754185199737549
136139416000,-1.2168548835234105e-08,1.6391117796388244e-08,2.010683353148579e-08,-1.4062166213989258,-5.066394805908203e-06,-2.770878553390503
136146337000,-1.0432166241969298e-08,1.4052194963198872e-08,1.8872084339704998e-08,-1.4121183156967163,-4.947185516357422e-06,-2.7867612838745117
136160272000,-7.667416923595738e-09,1.0328056632147309e-08,1.6625449461571407e-08,-1.423838496208191,-5.125999450683594e-06,-2.818741798400879
136167153000,-6.5733534171386054e-09,8.854342148367778e-09,1.5604516789835543e-08,-1.4297683238983154,-5.066394805908203e-06,-2.834535598754883
136174143000,-5.63538771203298e-09,7.590893247311215e-09,1.4646264645534757e-08,-1.444617509841919,-1.8477439880371094e-05,-2.887718915939331
136181115000,-4.8265600405272835e-09,6.501398974734229e-09,1.3741598081651318e-08,-1.4322760105133057,8.285045623779297e-06,-2.827498435974121
136188052000,-4.137857612107609e-09,5.573712158479793e-09,1.2897756640484204e-08,-1.447335958480835,-5.304813385009766e-06,-2.880951166152954
136201921000,5.9496592541563587e-08,6.66342785393681e-08,-1.1457115256519046e-08,-1.4588619470596313,-5.185604095458984e-06,-2.911003589630127
136209145000,5.100679345559911e-08,5.712590933626416e-08,-3.3573378743767535e-08,-1.5090365409851074,-7.152557373046875e-05,-3.110841989517212
136216039000,4.3512130787348724e-08,4.873206904676408e-08,-5.494842980624526e-08,-1.4250949621200562,6.318092346191406e-05,-2.750145196914673
136222982000,3.730329112272557e-08,4.1778356774102576e-08,-5.1574115644825724e-08,-1.4763939380645752,-5.245208740234375e-06,-2.9554662704467773
136229941000,3.198039522089857e-08,3.581689966836166e-08,-4.840701706143591e-08,-1.4822388887405396,-5.364418029785156e-06,-2.9698479175567627
136243849000,2.3504728829948363e-08,2.6324439517111387e-08,-4.2644252573609265e-08,-1.4936211109161377,-5.364418029785156e-06,-2.9980807304382324
136250725000,2.0150837443111413e-08,2.2568187318938726e-08,-4.002556153182013e-08,-1.4995112419128418,-5.4836273193359375e-06,-3.0123798847198486
136257709000,1.7275510799663607e-08,1.9347917046275143e-08,-3.756768052198822e-08,-1.5052318572998047,-5.4836273193359375e-06,-3.0263993740081787
136264695000,1.4810433768275288e-08,1.658711568097715e-08,-3.526069392023601e-08,-1.510857105255127,-5.364418029785156e-06,-3.040097713470459
136271552000,1.2697098483727132e-08,1.422025519559611e-08,-3.309537888185332e-08,-1.5166888236999512,-5.364418029785156e-06,-3.053788661956787
136285448000,9.332072892220822e-09,1.0451546295087155e-08,-2.915549401905082e-08,-1.5279990434646606,-5.602836608886719e-06,-3.0806498527526855
136292407000,8.000482942804865e-09,8.960208575103934e-09,-2.7365116395117184e-08,-1.5336607694625854,-5.4836273193359375e-06,-3.0940375328063965
136299397000,6.858876133719605e-09,7.681651759128272e-09,-2.5684659732405635e-08,-1.5392932891845703,-5.4836273193359375e-06,-3.1070852279663086
136306302000,5.8801692404131245e-09,6.585536560521632e-09,-2.4107396967565364e-08,-1.54500150680542,-5.4836273193359375e-06,-3.1201438903808594
136313276000,5.041120409998712e-09,5.645827805267345e-09,-2.2626991835750232e-08,-1.5505657196044922,-5.602836608886719e-06,-3.1329538822174072
136327170000,3.705109108409488e-09,4.149546484200073e-09,-1.993332787719737e-08,-1.5618116855621338,-5.602836608886719e-06,-3.158315420150757
136334091000,3.1764288976887656e-09,3.5574445611530336e-09,-1.870926524816241e-08,-1.5674412250518799,-5.841255187988281e-06,-3.1711537837982178
136341286000,2.723178127439496e-09,3.0498230607634014e-09,-1.7560351395218277e-08,-1.5730340480804443,-5.4836273193359375e-06,-3.1833786964416504
136348058000,2.3346093946940982e-09,2.6146413922845113e-09,-1.6482006870432997e-08,-1.5786030292510986,-5.7220458984375e-06,-3.195779323577881
136354892000,2.0014856438876905e-09,2.241555385751326e-09,-1.546988315226372e-08,-1.5841798782348633,-5.602836608886719e-06,-3.207979440689087
136368858000,1.4710521689664802e-09,1.647492142708984e-09,-1.3628260298048644e-08,-1.5953073501586914,-5.9604644775390625e-06,-3.232123613357544
136375785000,1.2611431898790215e-09,1.4124030833784218e-09,-1.2791353753982548e-08,-1.6007986068725586,-5.7220458984375e-06,-3.2438085079193115
136382704000,1.0811889161743693e-09,1.2108631874951925e-09,-1.2005851424135017e-08,-1.6063454151153564,-5.9604644775390625e-06,-3.255715847015381
136389622000,9.26910992404828e-10,1.0380789561281745e-09,-1.1268576294298782e-08,-1.6117569208145142,-5.7220458984375e-06,-3.2671525478363037
136403527000,6.812606034856117e-10,7.62961693823172e-10,-9.927092037287366e-09,-1.622776746749878,-5.841255187988281e-06,-3.29026198387146
136410577000,5.840496974940379e-10,6.540910035823799e-10,-9.317473015357791e-09,-1.6282308101654053,-5.9604644775390625e-06,-3.301382303237915
136417402000,5.007114722843653e-10,5.607565523035873e-10,-8.745298707424354e-09,-1.6336548328399658,-5.841255187988281e-06,-3.312657356262207
136424346000,4.292649569137552e-10,4.807400033612907e-10,-8.208260737774253e-09,-1.639256477355957,-5.9604644775390625e-06,-3.3238637447357178
136431332000,3.6801184322143854e-10,4.121396557366097e-10,-7.704186621992903e-09,-1.6445837020874023,-5.9604644775390625e-06,-3.3345870971679688
136445237000,2.704821921994949e-10,3.0291191777109816e-10,-6.787030493171642e-09,-1.6554994583129883,-6.079673767089844e-06,-3.3564515113830566
136452123000,2.318870651052407e-10,2.5968782679797187e-10,-6.370241223407902e-09,-1.660807490348816,-6.079673767089844e-06,-3.3669164180755615
136459057000,1.9879875523542978e-10,2.2263113574894078e-10,-5.9790470352538705e-09,-1.6662017107009888,-6.079673767089844e-06,-3.3774256706237793
136466091000,1.7043244593395457e-10,1.908627700331067e-10,-5.611875408817468e-09,-1.674058437347412,-1.049041748046875e-05,-3.3989973068237305
136472981000,1.4606793552474073e-10,1.6357620813423068e-10,-5.266607150389291e-09,-1.6744062900543213,-1.6689300537109375e-06,-3.387002944946289
136486852000,1.073579558585891e-10,1.2022405293521388e-10,-4.6396357866740345e-09,-1.687551736831665,-6.198883056640625e-06,-3.4184775352478027
136493896000,9.203982020977719e-11,1.0306899778100842e-10,-4.3547254691134185e-09,-1.6929442882537842,-6.318092346191406e-06,-3.42883563041687
136500780000,7.890671449573006e-11,8.836109621768173e-11,-4.087299387833809e-09,-1.69808828830719,-6.079673767089844e-06,-3.4382615089416504
