sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
92612676000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92619679000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92626603000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92633567000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92647410000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92654422000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92661313000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92668280000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92675200000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92689261000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92696062000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92703010000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92709982000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92723875000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92730775000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92737758000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92744699000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92751668000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92765588000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92772492000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92779364000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92793297000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92800264000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92807199000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92814091000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92821078000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92835035000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92841930000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92848973000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92855779000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92862732000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92876625000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92883586000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92890549000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92897498000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92911376000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92918381000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92925280000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92932227000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92939183000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92946077000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92959959000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92966944000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92973883000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92980791000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
92994690000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93001678000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93008566000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93015632000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93029404000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93036382000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93043306000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93050276000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93057222000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93071132000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93078057000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93084980000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93091930000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93098970000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93112720000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93119726000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93126638000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93133603000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93140553000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93154426000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93161351000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93168314000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93175231000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93189175000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93196120000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93203035000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93209960000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93216927000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93230804000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93237784000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93244722000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93251647000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93265572000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93272514000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93279403000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93286380000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93293309000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93307213000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93314130000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93321118000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93328120000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93341908000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93348933000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93355895000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93362848000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93376712000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93383719000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93390629000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93397542000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93411488000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93418428000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93425361000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93432353000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93439228000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93453145000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93460086000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93467070000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93473961000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93487879000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93494792000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93501759000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93508793000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93515641000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93529542000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93536491000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93543389000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93550404000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93557323000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93571226000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93578161000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93585088000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93592023000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93605957000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93612837000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93619822000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93626727000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93633749000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93647553000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93654592000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93661452000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93668474000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93675351000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93689408000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93696248000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93703215000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93710147000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93724050000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93730977000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93737957000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93744873000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93758797000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93765757000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93772679000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93779592000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93786576000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93800621000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93807405000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93814327000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93821326000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93835216000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93842132000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93849098000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93856043000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93869916000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93876822000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93883823000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93890753000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93904632000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93911557000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93918527000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93925464000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93932379000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93946287000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93953261000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93960157000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93967208000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93981013000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93987980000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
93994892000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94001861000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94015710000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94022702000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94029607000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94036662000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94043497000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94057416000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94064319000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94071352000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94078262000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94085197000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94099048000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94106042000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94112947000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94119940000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94133849000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94140729000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94147676000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94154646000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94168544000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94175509000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94182401000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94189413000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94196350000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94210179000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94217269000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94224084000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94231019000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94244900000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94251921000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94258806000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94265713000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94272699000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94279606000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94293568000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94300596000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94307459000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94314419000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94328337000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94335281000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94342209000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94349112000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94363000000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94369975000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94376883000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94383878000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94390840000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94404734000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94411619000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94418602000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94425523000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94432444000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94446355000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94453352000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94460237000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94467298000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94474174000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94488049000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94495018000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94502036000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94508864000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94515790000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94529696000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94536712000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94543575000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94550681000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94564424000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94571400000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94578364000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94585298000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94592251000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94606141000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94613038000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94620048000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94626969000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94640820000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94647757000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94654734000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94661648000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94675540000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94682471000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94689531000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94696373000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94703347000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94717283000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94724222000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94731093000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94738144000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94745044000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94758919000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94765840000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94772799000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94779789000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94793650000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94800616000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94807499000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94814431000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94828436000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94835308000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94842245000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94849164000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94863050000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94870065000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94876948000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94883914000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94890875000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94904738000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94911705000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94918631000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94925602000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94939470000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94946379000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94953397000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94960326000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94967354000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94981102000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94988085000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
94995017000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95001995000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95008877000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95022793000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95029705000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95036724000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95043609000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95050634000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95064430000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95071458000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95078328000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95085331000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95099146000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95106184000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95113057000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95120039000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95133897000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95140880000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95147776000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95154761000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95168680000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
95175549000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
