t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.968820792047164,-51.915274848377294,1.4994800894867921,-4.866580058606472,-47.36345212503678,-7.234619163021532,-14.137213575649797,0.6059611154485144,0.755872586403852,-0.12620538492283798,-0.21340093838599186,1.4268620790105069,-2.6139497849259916,-2.359887160519284,0.0,0.0,0.0,0.0,0.0,0.0,9.23047538697605,9.230409770793802,9.177413076975533,9.230489918974241,0.0,0.0,0.0,0.0,0.0,0.0
1.9840927624000924,-52.63954460099325,1.3855010938196988,-5.08404922420531,-47.48950981868968,-7.689408237176991,-14.343446032821754,0.5909700019579739,0.7601155731574367,-0.127178154678918,-0.23833692370633455,1.4449003182161653,-2.736447483014921,-2.3836854547707635,0.0,0.0,0.0,0.0,0.0,0.0,9.230462518100186,9.230427147757368,7.551844014902285,9.230489185262929,0.0,0.0,0.0,0.0,0.0,0.0
1.9993647327530206,-53.36581070662908,1.2648642014318292,-5.30469078103884,-47.62649617498517,-8.104921284161195,-14.553630734306495,0.5654481770575395,0.7669424084101019,-0.13471621227779457,-0.2718809360619873,4.040227597866908,-5.538606223778188,-3.1376520600581053,0.0,0.0,0.0,0.0,0.0,0.0,9.230428699281683,9.230436448245282,6.264811370321088,9.230488319283458,0.0,0.0,0.0,0.0,0.0,0.0
2.014636703105949,-54.09436800642862,1.1382519066554861,-5.528639895463706,-47.79350150575761,-8.466907183417815,-14.778746902590976,0.5105275830509213,0.7786070310937855,-0.15983511970630424,-0.3280021533221651,8.510865991465375,-10.604086231194774,-4.469711699853974,0.0,0.0,0.0,0.0,0.0,0.0,9.230175217317363,9.230441422067008,9.229507358806279,9.230487039321666,0.0,0.0,0.0,0.0,0.0,0.0
2.0299086734588774,-54.826177528924305,1.0064102081638115,-5.756329694978969,-48.05448184238381,-8.783372241287683,-15.043189111348582,0.43415371594779345,0.7845307757548347,-0.19494499738838528,-0.3975153592195936,7.996623813466376,-10.999717518324488,-4.469991195442811,0.0,0.0,0.0,0.0,0.0,0.0,8.802280313930725,9.230416920638396,9.0423200151342,9.230485882116652,0.0,0.0,0.0,0.0,0.0,0.0
2.045180643811806,-55.56238253885327,0.8705173659318126,-5.98817051599704,-48.36634340984264,-8.995537143407702,-15.319682572930118,0.35259287196136785,0.7802332698984636,-0.22874404375381052,-0.46323911064669454,8.475694420425185,-10.999732393776641,-4.362140243149967,0.0,0.0,0.0,0.0,0.0,0.0,8.990635513426861,9.23032583880095,9.23026267494457,9.23048354232405,0.0,0.0,0.0,0.0,0.0,0.0
2.0604526141647344,-56.30372018179125,0.7321992723009689,-6.224272275073354,-48.72345126151982,-9.099435301641314,-15.598842606705775,0.26601384755712293,0.7667372317353746,-0.2609785689112712,-0.5227244369145709,8.357642900873518,-10.999441975250775,-4.254434732856314,0.0,0.0,0.0,0.0,0.0,0.0,8.8694189658182,9.229901949793456,9.23044080387646,9.230477638123379,0.0,0.0,0.0,0.0,0.0,0.0
2.075724584517663,-57.050676308251965,0.5931734506174297,-6.4645438008850284,-49.098558648747044,-9.088097778736106,-15.863372094024523,0.1770284137369274,0.7440348168646485,-0.290609792096516,-0.5749948528122629,8.455496772654834,-10.79050405419746,-4.092013947483005,0.0,0.0,0.0,0.0,0.0,0.0,6.6648447741243935,8.447324894849707,9.230472294239862,9.230460501046926,0.0,0.0,0.0,0.0,0.0,0.0
2.0909965548705913,-57.80303647357578,0.45514492401059786,-6.708590503759537,-49.42708037343067,-8.97068367958629,-16.093904392844742,0.08549111341975223,0.7182668489134212,-0.3257590858202645,-0.6088226517499011,10.999350980446385,-8.246336669597087,-2.5878312655998577,0.0,0.0,0.0,0.0,0.0,0.0,9.089532430743429,9.229538063737369,9.230481439940917,9.23040306441166,0.0,0.0,0.0,0.0,0.0,0.0
2.10626852522352,-58.56056940251869,0.31982161890574895,-6.956140771564424,-49.77144542997936,-8.733026860166184,-16.3224891979167,-0.007637906478622543,0.6892364019538576,-0.3663316661367359,-0.6250567614159592,10.999665182739632,-8.319970213358479,-2.5241318728236313,0.0,0.0,0.0,0.0,0.0,0.0,9.092176346212081,9.230295560092022,9.230485282065036,9.229889757449934,0.0,0.0,0.0,0.0,0.0,0.0
2.1215404955764483,-59.322982725602294,0.18892987108243398,-7.207040068792066,-50.062900892003775,-8.392307537734277,-16.53078216322341,-0.10057854853913083,0.6518000839869239,-0.4030364762219317,-0.6345094206731756,10.99975553758836,-8.388440124321518,-2.4621891504126823,0.0,0.0,0.0,0.0,0.0,0.0,8.965951064956176,9.230409042993811,9.230487032965074,9.097726130780641,0.0,0.0,0.0,0.0,0.0,0.0
2.136812465929377,-60.08930191305381,0.0639190984383699,-7.460900416206835,-50.2802494085069,-7.9657853501329035,-16.70908180387109,-0.19161160383550152,0.6074283270314234,-0.4355920496700607,-0.6360624081484682,10.999553904858807,-8.031026708204752,-2.4029639751463487,0.0,0.0,0.0,0.0,0.0,0.0,9.23024152486768,9.23043118563252,9.23048835926474,9.227645977888912,0.0,0.0,0.0,0.0,0.0,0.0
2.1520844362823053,-60.85832875581026,-0.053985914963274144,-7.717225702886827,-50.415277621805465,-7.465018529501205,-16.852394797307483,-0.2797725163485643,0.5565391494334783,-0.46288671440300483,-0.6306563278625242,10.785357615035863,-8.306008699052397,-2.4041041505137937,0.0,0.0,0.0,0.0,0.0,0.0,9.230409885072914,9.23043264044109,9.230489629012656,4.686552400294706,0.0,0.0,0.0,0.0,0.0,0.0
2.1673564066352338,-61.628527008708225,-0.16434908723923186,-7.975430451275136,-50.439810324266816,-6.9843006962145875,-16.95812463412885,-0.34206320925305345,0.5295108421653917,-0.4711930393193947,-0.6169182673594216,3.2636999083121223,-1.1885265201721387,-4.4450684583869995,0.0,0.0,0.0,0.0,0.0,0.0,9.23044308929487,9.230436956258742,9.230490677667236,9.211872675228014,0.0,0.0,0.0,0.0,0.0,0.0
2.1826283769881623,-62.39896022841259,-0.2667617785820027,-8.235150868106041,-50.450614906108925,-6.426356379339227,-17.05361331532028,-0.38020849301261417,0.5307366584877007,-0.4646649320564015,-0.5982028101701015,3.1740595419859696,-1.311503834119389,-4.453385704896198,0.0,0.0,0.0,0.0,0.0,0.0,9.230458851169741,9.230440634984953,9.230491574703459,9.103602724137025,0.0,0.0,0.0,0.0,0.0,0.0
2.1979003473410907,-63.16934508214233,-0.3606159203752196,-8.496278884645916,-50.433741332288065,-5.863820402611342,-17.142066195774746,-0.41719525805192287,0.5314816540393007,-0.4562549865624314,-0.5790567807353214,2.9070460576117916,-1.2516536973538277,-4.510343500815616,0.0,0.0,0.0,0.0,0.0,0.0,9.230468128650795,9.23044330021702,9.23049233272628,8.110958107744937,0.0,0.0,0.0,0.0,0.0,0.0
2.2131723176940192,-63.939261559560656,-0.4459595738868419,-8.758703048694793,-50.390948549682804,-5.312376995583333,-17.22424822428738,-0.4473512893660502,0.539568118682199,-0.4441664805454163,-0.5580853042001582,1.0738510356119606,0.4616273687608498,-5.0131780604054015,0.0,0.0,0.0,0.0,0.0,0.0,9.230474130392698,9.23044564809472,9.230492965702522,9.224987629233311,0.0,0.0,0.0,0.0,0.0,0.0
2.2284442880469477,-64.70845573441395,-0.5227470404376442,-9.022382361307415,-50.34034635894513,-4.743607267896121,-17.307440221996465,-0.47134020248752156,0.5543245830988579,-0.42926640093696417,-0.5350635729686006,1.088320728408316,0.41253473635228255,-5.015621208933164,0.0,0.0,0.0,0.0,0.0,0.0,9.230478378515118,9.230447338477486,9.23049345160855,9.229883308700979,0.0,0.0,0.0,0.0,0.0,0.0
2.243716258399876,-65.4768072833561,-0.590847315906913,-9.287354059933469,-50.28054181225101,-4.174734040687413,-17.393296403576183,-0.4948535746895405,0.5679490235430439,-0.41357390575940156,-0.5113809448428832,1.107853202182262,0.35457925170482607,-5.015867786879898,0.0,0.0,0.0,0.0,0.0,0.0,9.230481469858566,9.230448880086804,9.230493779257262,9.23032238171705,0.0,0.0,0.0,0.0,0.0,0.0
2.2589882287528047,-66.24417322453316,-0.6502603805726133,-9.553649383710283,-50.21123644738408,-3.6059655923883875,-17.480567305798754,-0.5178676878693698,0.5803973885807704,-0.397090862913111,-0.4871044813798946,1.124940706292519,0.29492659018341244,-5.015919077779328,0.0,0.0,0.0,0.0,0.0,0.0,9.230483729765949,9.230451021427871,9.230493948069563,9.230424615632193,0.0,0.0,0.0,0.0,0.0,0.0
2.274260199105733,-67.01040723151645,-0.7009891181512139,-9.821280100347924,-50.13229684622408,-3.037474497245592,-17.56796162019913,-0.5403327230395475,0.5916635993719463,-0.3798139847807502,-0.4622943548821125,1.138967194306246,0.23427361945932718,-5.015926348805765,0.0,0.0,0.0,0.0,0.0,0.0,9.23048536874081,9.230454331859077,9.230493954826159,9.23046046618238,0.0,0.0,0.0,0.0,0.0,0.0
2.2895321694586617,-67.77536222810856,-0.7430392161579391,-10.09023818754543,-50.04375883451452,-2.4694549159696573,-17.654183183538187,-0.5621955924460806,0.6017487842197241,-0.36174223154376267,-0.43700923839436534,1.149781996053669,0.17289909698010006,-5.015919736757397,0.0,0.0,0.0,0.0,0.0,0.0,9.230486525506363,9.230458945419102,9.23049378519286,9.230476288215545,0.0,0.0,0.0,0.0,0.0,0.0
2.30480413981159,-68.53889298049954,-0.7764194982615976,-10.36049594425421,-49.94582760650684,-1.902122807709292,-17.73795486666961,-0.5834018307408109,0.6106589013906357,-0.3428775395799879,-0.41130645860747916,1.1573227321114452,0.11101212484034435,-5.015908685922396,0.0,0.0,0.0,0.0,0.0,0.0,9.230487289938162,9.230464463593025,9.230493405757857,9.230484380699517,0.0,0.0,0.0,0.0,0.0,0.0
2.3200761101645186,-69.30085866261736,-0.8011422330624948,-10.632006453687957,-49.838874392271826,-1.335712698388395,-17.81804098273962,-0.6038961684472737,0.6184041328599886,-0.3232251203617265,-0.38524183023593744,1.1615569610374623,0.04880349510478728,-5.0158969925671935,0.0,0.0,0.0,0.0,0.0,0.0,9.230487716073549,9.230470185118914,9.23049275187625,9.23048896481977,0.0,0.0,0.0,0.0,0.0,0.0
2.335348080517447,-70.06112534705883,-0.8172233875699949,-10.904704381238876,-49.72343010873411,-0.7704736911401097,-17.893268724132405,-0.6236229002164155,0.6249985470525659,-0.30279366845131994,-0.3588694593492745,1.1624680157804184,-0.01354288547176781,-5.015886295224127,0.0,0.0,0.0,0.0,0.0,0.0,9.230487829317788,9.230475477682527,9.230491704570197,9.230491760678241,0.0,0.0,0.0,0.0,0.0,0.0
2.3506200508703756,-70.81956837743564,-0.8246828169546916,-11.178507091179629,-49.6001762143911,-0.2066651249852146,-17.962548426465137,-0.6425262101799795,0.6304598136922352,-0.28159552803315807,-0.33224155541207,1.1600509129624343,-0.07584659030748829,-5.015877240630958,0.0,0.0,0.0,0.0,0.0,0.0,9.23048762986412,9.230479988518617,9.230490042724442,9.230493560932635,0.0,0.0,0.0,0.0,0.0,0.0
2.365892021223304,-71.57607458091184,-0.8235443863274156,-11.453316061990423,-49.469932960144575,0.35544797206073875,-18.02489236086285,-0.6605504911137311,0.6348089223537081,-0.25964682954238055,-0.30540825905355345,1.1543113537516134,-0.1379294329416913,-5.015870060435787,0.0,0.0,0.0,0.0,0.0,0.0,9.230487093831801,9.23048363153817,9.230487338716857,9.230494765949697,0.0,0.0,0.0,0.0,0.0,0.0
2.3811639915762326,-72.33054428275281,-0.8138360221738336,-11.729018575499165,-49.33364524838454,0.9155995348410068,-18.079431750244247,-0.6776406676520464,0.6380698904611887,-0.23696759800404546,-0.27841748854396453,1.1452657783532039,-0.1996152662599063,-5.015864949133434,0.0,0.0,0.0,0.0,0.0,0.0,9.23048617462709,9.230486477494956,9.230482725469729,9.23049559235435,0.0,0.0,0.0,0.0,0.0,0.0
2.396435961929161,-73.0828930881946,-0.7955896925259895,-12.005489650489453,-49.1923663466761,1.4735271280623714,-18.12543172227783,-0.6937425265932983,0.6402694554191798,-0.21358183024343547,-0.2513148086425431,1.1329419417581021,-0.26073069845287666,-5.015862404238331,0.0,0.0,0.0,0.0,0.0,0.0,9.230484811229289,9.230488655515279,9.230474442120425,9.230496163077582,0.0,0.0,0.0,0.0,0.0,0.0
2.4117079322820896,-73.83305340099427,-0.768841316305607,-12.282594187232533,-49.04723974087649,2.0289765410391296,-18.16230393751329,-0.7088030558895723,0.6414367475545926,-0.18951753526675733,-0.22414332618796198,1.1173801287977763,-0.321106916645413,-5.01586368957522,0.0,0.0,0.0,0.0,0.0,0.0,9.230482961910784,9.23049029663933,9.230459901969079,9.230496549213077,0.0,0.0,0.0,0.0,0.0,0.0
2.426979902635018,-74.58097565267151,-0.7336306035143961,-12.5601892856344,-48.8994794514754,2.5817062353206266,-18.189616662994386,-0.7227707900562563,0.6416029442216185,-0.16480673238265175,-0.19694361621783732,1.0986340752906116,-0.38058167618247735,-5.015871239034784,0.0,0.0,0.0,0.0,0.0,0.0,9.230479929429876,9.230491831660553,9.230422503647763,9.230497003985288,0.0,0.0,0.0,0.0,0.0,0.0
2.443578964042509,-75.39131676010666,-0.6858134505166906,-12.86228988242642,-48.737367812427394,3.179120222546611,-18.20815289413223,-0.736655204320392,0.6406865191005409,-0.1372574394792066,-0.16739262079950143,1.0747493285902554,-0.44404362401971276,-5.015896749574425,0.0,0.0,0.0,0.0,0.0,0.0,9.23046819988437,9.230492008222047,9.229990896717112,9.2304970216653,0.0,0.0,0.0,0.0,0.0,0.0
2.46017802545,-76.19896500230365,-0.6281105307286728,-13.164600854669215,-48.57529772088656,3.772789080665413,-18.214963834372476,-0.7491318947527277,0.6386675950399268,-0.10903606503489165,-0.13789939750343827,1.0479667411509928,-0.5067694201038868,-5.016127325048863,0.0,0.0,0.0,0.0,0.0,0.0,9.230440983070727,9.230491953012438,9.139615185285,9.230496951752535,0.0,0.0,0.0,0.0,0.0,0.0
2.4767770868574908,-77.00393547758557,-0.5605983966384084,-13.466928860383092,-48.415095215938464,4.360955575614961,-18.210084648893456,-0.7606397307050279,0.6350271748512709,-0.07965505930844934,-0.10873251031758494,1.1718390810574661,-0.7317324937116207,-5.060466737414621,0.0,0.0,0.0,0.0,0.0,0.0,9.230359394945209,9.230491599877077,9.230319922327864,9.230496797613048,0.0,0.0,0.0,0.0,0.0,0.0
2.4933761482649817,-77.80627988415239,-0.48334760190135984,-13.76906772840769,-48.25928531226646,4.946119254036016,-18.192110074151895,-0.7710464930791411,0.6298252224510521,-0.04912234635873438,-0.0799655536031201,1.127354828956948,-0.7994262443588891,-5.060483470675229,0.0,0.0,0.0,0.0,0.0,0.0,9.22994330932038,9.23049087340897,9.23044230091046,9.230496550692145,0.0,0.0,0.0,0.0,0.0,0.0
2.5099752096724726,-78.60608852395595,-0.39642285654899545,-14.070804224195635,-48.109861369521056,5.526528409036111,-18.161758160668654,-0.7797775820417377,0.6236811907370872,-0.018045230429661926,-0.051410743280471696,1.0795134756835358,-0.8634559476091865,-5.060237087451181,0.0,0.0,0.0,0.0,0.0,0.0,9.182617978439698,9.230489665318956,9.230470617554193,9.230496191860485,0.0,0.0,0.0,0.0,0.0,0.0
2.5265742710799635,-79.40348093345679,-0.29991077466256066,-14.371942225582801,-47.96835457700535,6.101253984179198,-18.12012867454999,-0.7869972972488287,0.6163890637680011,0.013150855113026027,-0.022952803751226106,1.1137821609629304,-0.8435409737478373,-5.036871874814839,0.0,0.0,0.0,0.0,0.0,0.0,8.63317670810546,9.230487846971103,9.230481598680095,9.230495689382508,0.0,0.0,0.0,0.0,0.0,0.0
2.5431733324874544,-80.19858601012062,-0.1939756993454388,-14.672310124814592,-47.833592997035545,6.661686585526004,-18.068244101104575,-0.795505843779864,0.6045695741799849,0.0402244888406693,0.00693346849888942,2.1447384866056423,0.11602063712516668,-4.7452592061586145,0.0,0.0,0.0,0.0,0.0,0.0,9.104290399816875,9.23048526919582,9.230487015924801,9.230494990121915,0.0,0.0,0.0,0.0,0.0,0.0
2.5597723938949453,-80.99147903366955,-0.07873445316636803,-14.971648305447937,-47.70126078942614,7.2221675568688495,-17.995011556818664,-0.8058793216436966,0.587496662482217,0.06287807710687257,0.03811217572762955,2.376025392432206,0.21440158679158436,-4.683644302086784,0.0,0.0,0.0,0.0,0.0,0.0,8.962258586717128,9.230481532065363,9.230490046602085,9.230494001552106,0.0,0.0,0.0,0.0,0.0,0.0
2.576371455302436,-81.782184590451,0.04571607859791285,-15.269589259880988,-47.57006129401591,7.770954424862959,-17.899359751627234,-0.8166162865223718,0.5668559621008731,0.08362160457786982,0.06942323865196252,2.868725941448009,0.5460495952925918,-4.552685553385974,0.0,0.0,0.0,0.0,0.0,0.0,8.944090923345462,9.230475808724742,9.23049188974666,9.230492570586543,0.0,0.0,0.0,0.0,0.0,0.0
2.592970516709927,-82.57072184226283,0.1791772288621339,-15.565723078317209,-47.43999009147334,8.307296417907269,-17.776473273438324,-0.8284431913303898,0.5414638968058629,0.10158037343435336,0.10089675379845525,3.410307725939475,0.8868743520716637,-4.412854216337986,0.0,0.0,0.0,0.0,0.0,0.0,8.979148149181789,9.230466372689166,9.230493067280586,9.2304904261197,0.0,0.0,0.0,0.0,0.0,0.0
2.609569578117418,-83.35711185679551,0.3214191244934639,-15.85955534320336,-47.31151188973964,8.828236177876663,-17.621319308552568,-0.8411368474958691,0.5111853361550498,0.11710308995560681,0.13215605248193815,3.904181340574904,1.144540613336838,-4.290133951798186,0.0,0.0,0.0,0.0,0.0,0.0,8.585043668588453,9.23044910842171,9.230493835113784,9.23048705737095,0.0,0.0,0.0,0.0,0.0,0.0
2.626168639524909,-84.14138648201735,0.47209428659015196,-16.150539065292453,-47.185140384144425,9.32224964220333,-17.43210197219831,-0.8561455090960334,0.47322172667027373,0.12824291262142806,0.16318645784583782,5.117406312843671,2.064776385944173,-3.975001691016772,0.0,0.0,0.0,0.0,0.0,0.0,9.221108552731037,9.230411868655722,9.230494329677967,9.23048140349678,0.0,0.0,0.0,0.0,0.0,0.0
2.6427677009323998,-84.92359156254322,0.6308096721966953,-16.437973773764295,-47.062600644129006,9.795633518984772,-17.192975315876488,-0.8717729152635604,0.4288754245418531,0.13676638321389076,0.1933204874282847,5.223960971044038,1.8424599118892366,-3.970385535105131,0.0,0.0,0.0,0.0,0.0,0.0,9.226803273571232,9.230292590471079,9.230494631008805,9.230471228797178,0.0,0.0,0.0,0.0,0.0,0.0
2.6593667623398907,-85.70382036479413,0.7970962854093696,-16.72107222178768,-46.94798323582837,10.233836137795603,-16.910304452028004,-0.8847005475805616,0.3828354471957849,0.14665482641262137,0.22188808749218988,5.30959642715118,1.6056865178942252,-3.968496173419015,0.0,0.0,0.0,0.0,0.0,0.0,7.184703207297459,9.229322751259444,9.23049478710265,9.23045111208213,0.0,0.0,0.0,0.0,0.0,0.0
2.6759658237473816,-86.48221679899258,0.9701132831723394,-16.999316995904557,-46.84168232780349,10.603514125555686,-16.606585515600532,-0.9028460273057051,0.3189769023720184,0.14668962107333675,0.2482034282616159,9.037807999770816,4.920304146366729,-2.9691741207513673,0.0,0.0,0.0,0.0,0.0,0.0,8.120323960746466,7.911078697851642,9.23049482560665,9.23040129950495,0.0,0.0,0.0,0.0,0.0,0.0
2.6925648851548725,-87.25892270097653,1.1486843094343588,-17.272101590187958,-46.744409731931114,10.899222688208825,-16.251990953700673,-0.923826494880633,0.23864150636622888,0.13648491201126617,0.2663957724685171,8.797010898063457,4.305409142447576,-1.7830767313467877,0.0,0.0,0.0,0.0,0.0,0.0,9.229780545929362,9.07696061697902,9.230494790077145,9.230231917826051,0.0,0.0,0.0,0.0,0.0,0.0
2.7091639465623634,-88.03415861154816,1.331647144992909,-17.538329574269998,-46.665422577269155,11.131146048943629,-15.818889441320014,-0.93876441469233,0.1601995349579347,0.12746207799620474,0.27714779699560665,8.610312743608052,3.8602601909085035,-1.707899804369292,0.0,0.0,0.0,0.0,0.0,0.0,9.230281769708752,9.21091321503471,9.230494716040432,9.22919129367691,0.0,0.0,0.0,0.0,0.0,0.0
2.7257630079698543,-88.8082256589133,1.5177307177473425,-17.79706757422399,-46.60401548929944,11.274700816569604,-15.352153873492513,-0.9473208312937325,0.08209282467625875,0.11989982868046045,0.2854260706663304,8.648317392336349,3.6576544904306343,-1.698872343809618,0.0,0.0,0.0,0.0,0.0,0.0,9.230396665778972,9.13725677113864,9.230494643013687,8.65790303339352,0.0,0.0,0.0,0.0,0.0,0.0
2.742362069377345,-89.58140550018116,1.7054245239034203,-18.047987030084695,-46.55767046043636,11.325517341617516,-14.8792300100617,-0.9497783226978156,0.0069509401904723645,0.10853643740036156,0.29341551410965,7.5606612883439865,4.331068452216147,-1.932848690827443,0.0,0.0,0.0,0.0,0.0,0.0,9.230439245366712,8.889702976374299,9.23049461672255,8.584877048383772,0.0,0.0,0.0,0.0,0.0,0.0
2.758961130784836,-90.35388520226982,1.8932407114081178,-18.291052487552374,-46.517714343643576,11.290858370959677,-14.407616432577239,-0.9471024019140422,-0.05898677282024525,0.08916167806367302,0.3026017119676869,5.929534781211723,4.71079375925341,-2.081640019791396,0.0,0.0,0.0,0.0,0.0,0.0,9.230459703284067,9.022394047152703,9.230494657759527,9.171407273391008,0.0,0.0,0.0,0.0,0.0,0.0
2.775560192192327,-91.12571239209827,2.0798339485340045,-18.526226433171704,-46.47820945864627,11.179393159833142,-13.929834356437867,-0.940612796441759,-0.11685924987198443,0.0669786250116535,0.3116173080573662,5.566397039054635,4.311853481341495,-2.0088735520166123,0.0,0.0,0.0,0.0,0.0,0.0,9.230471123462625,8.899462157382803,9.230494753754797,9.01507260276655,0.0,0.0,0.0,0.0,0.0,0.0
2.792159253599818,-91.8968508805163,2.2640019852100686,-18.753609701166784,-46.43474677197745,11.00016762480549,-13.470044501533067,-0.9312920045604614,-0.16854982846195857,0.045832991340399976,0.31966465940418376,4.699855707854363,3.9901521550161,-1.9524201072241711,0.0,0.0,0.0,0.0,0.0,0.0,9.230478098727763,8.934266012492477,9.230494890725593,9.101271371744396,0.0,0.0,0.0,0.0,0.0,0.0
2.8087583150073088,-92.66724018793037,2.4446891258006915,-18.97349415894512,-46.38779156174047,10.761590781527058,-13.02693267855552,-0.9203699969198269,-0.21286943082409232,0.025371620214673436,0.327050386145785,4.035117500717956,3.599066389847899,-1.8708786088416471,0.0,0.0,0.0,0.0,0.0,0.0,9.230482673312638,8.951901966520587,9.230495055352248,9.070615194727916,0.0,0.0,0.0,0.0,0.0,0.0
2.8253573764147997,-93.43681405405081,2.6209931832553637,-19.18619911793536,-46.33639400921241,10.473529191829678,-12.605267631418313,-0.908677520013972,-0.2505696107239469,0.00571566820020061,0.3338972385928527,3.33709537057662,3.3111390954774893,-1.812915853102506,0.0,0.0,0.0,0.0,0.0,0.0,9.230485844217172,8.933756000626358,9.230495235436125,8.978357391202614,0.0,0.0,0.0,0.0,0.0,0.0
2.8419564378222906,-94.20548728632215,2.7921707397710303,-19.392099711662375,-46.278875279432214,10.1453025039669,-12.206982278457689,-0.8971530668608275,-0.2812206455965037,-0.014471981029889931,0.34032614486337615,2.4386043622871303,3.1721382878812374,-1.7911365264420702,0.0,0.0,0.0,0.0,0.0,0.0,9.230488138742485,9.036418131777275,9.230495415955506,9.226726694518185,0.0,0.0,0.0,0.0,0.0,0.0
2.8585554992297815,-94.97314731639888,2.9575889486876297,-19.591521989989364,-46.21414245696902,9.78064624926189,-11.824574297035458,-0.8859811196855805,-0.306348470656169,-0.0342458496256346,0.3464322327248578,2.150748231386729,2.7905323880158246,-1.6982228701416722,0.0,0.0,0.0,0.0,0.0,0.0,9.230489855130084,9.048486681466654,9.230495577062701,9.229851722827627,0.0,0.0,0.0,0.0,0.0,0.0
2.8751545606372724,-95.7396697568447,3.1167141503607643,-19.784763973251227,-46.14209436072136,9.387901721952675,-11.462226674559728,-0.8749454495827609,-0.32805872582484114,-0.05183894034354703,0.35236438090229893,1.879386875961513,2.432468065901063,-1.6096762690406778,0.0,0.0,0.0,0.0,0.0,0.0,9.230491171984971,9.072946596921705,9.230495704864813,9.2302844690782,0.0,0.0,0.0,0.0,0.0,0.0
2.8917536220447633,-96.50494688727221,3.2691190911280854,-19.972151114655333,-46.06433860355218,8.971652496548101,-11.118953178543192,-0.8642512501733522,-0.3467114449037129,-0.06748436507885149,0.358199401195035,1.6432440219758822,2.123281796713015,-1.532860497181841,0.0,0.0,0.0,0.0,0.0,0.0,9.230492204913045,9.096677229786048,9.230495791808636,9.230401850685123,0.0,0.0,0.0,0.0,0.0,0.0
2.908352683452254,-97.26889518481363,3.414447425259678,-20.153990698905023,-45.98218195606247,8.53584801604935,-10.793599558133376,-0.8539809139100119,-0.3627557539961077,-0.08148152731261263,0.36398574467544764,1.4422198123882526,1.8609393030362436,-1.4675733579730945,0.0,0.0,0.0,0.0,0.0,0.0,9.230493030962332,9.11671446821816,9.230495833457226,9.230446417715369,0.0,0.0,0.0,0.0,0.0,0.0
2.924951744859745,-98.03145066014274,3.552402706223534,-20.330570053575773,-45.896678670419135,8.083773411492922,-10.484938603562641,-0.8441592024734212,-0.37659473666199444,-0.0940962445347791,0.3697533528750912,1.2710894439260947,1.6379958535587689,-1.412047177605957,0.0,0.0,0.0,0.0,0.0,0.0,9.230493702855624,9.133482526335785,9.230495826218599,9.23046710319777,0.0,0.0,0.0,0.0,0.0,0.0
2.941550806267236,-98.79256509931773,3.6827380334256374,-20.502155918851248,-45.80868247828323,7.6181331973680235,-10.191728498285713,-0.8347822966254959,-0.3885645838738766,-0.10554916248113444,0.3755202467232823,1.1251368850993622,1.4479090154689027,-1.3646975248781905,0.0,0.0,0.0,0.0,0.0,0.0,9.230494257621462,9.147425946894682,9.2304957657745,9.230478072743317,0.0,0.0,0.0,0.0,0.0,0.0
2.958149867674727,-99.55220307060165,3.805247342639288,-20.668994689461293,-45.71888575204558,7.141159937161938,-9.91276585769233,-0.8258303947613617,-0.3989435461274842,-0.11602194972237759,0.3812966211155557,1.0002056295904063,1.2850810191241822,-1.3241501022043947,0.0,0.0,0.0,0.0,0.0,0.0,9.230494721863256,9.159031582646705,9.230495645836742,9.23048446779808,0.0,0.0,0.0,0.0,0.0,0.0
2.9747489290822178,-100.3103395217971,3.9197583414079813,-20.831313303062835,-45.62785154942334,6.654703846962205,-9.64691263993221,-0.8172756112453425,-0.40796124293874064,-0.12566381925987655,0.38708759222229117,0.8928177409063605,1.144905045010915,-1.289265803220198,0.0,0.0,0.0,0.0,0.0,0.0,9.230495115078725,9.168711849654485,9.230495456882585,9.230488468848048,0.0,0.0,0.0,0.0,0.0,0.0
2.9913479904897087,-101.06695785275355,4.026126795512824,-20.989320448349364,-45.536039006252174,6.160306331833877,-9.393109135315797,-0.8090866218674521,-0.4158074697778558,-0.1345975445317245,0.3928950081104143,0.8000841418726622,1.0236046879325282,-1.2591058158918333,0.0,0.0,0.0,0.0,0.0,0.0,9.230495451812738,9.176812375255155,9.23049518451661,9.230491112362298,0.0,0.0,0.0,0.0,0.0,0.0
3.0079470518971996,-101.8220483639561,4.124231909556787,-21.143207906953606,-45.443823450026215,5.65925878557409,-9.150377888591672,-0.8012314534293183,-0.422639558277246,-0.14292445711721072,0.3987186493914061,0.719619423466215,0.918092457282295,-1.2328995742255617,0.0,0.0,0.0,0.0,0.0,0.0,9.230495743089184,9.183607602504352,9.23049480700028,9.230492935952364,0.0,0.0,0.0,0.0,0.0,0.0
