t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.9947080811683722,-52.765776313129514,1.8839489514530245,-4.781352253431114,-45.82159627350811,-7.16730492334709,-14.843445876533291,-0.5566397308770782,-0.7998002529756318,0.025431657258639502,0.22321513425009623,2.052992419805065,-2.308014663363597,-0.9323180515569782,0.0,0.0,0.0,0.0,0.0,0.0,9.230479238310135,9.230420606551649,9.118070020196994,9.230491326542275,0.0,0.0,0.0,0.0,0.0,0.0
2.0097999999492258,-53.45788481308559,1.7723024917086174,-5.007327585203746,-45.90106332269526,-7.62578814183552,-15.104468508117652,-0.5415275017100197,-0.8046207013651019,0.033351493460803024,0.24129063328353684,2.208489521087888,-2.5096229732381703,-0.9821828600754503,0.0,0.0,0.0,0.0,0.0,0.0,9.230471134508592,9.230429149863564,9.213663354035518,9.230490656644514,0.0,0.0,0.0,0.0,0.0,0.0
2.0248919187300793,-54.15136160251135,1.6538424733603596,-5.237307075261867,-46.00303068551465,-8.069958966940817,-15.373987514232232,-0.5254961822584006,-0.8089979218864892,0.04173083910616017,0.2600666489242393,2.2089591648351212,-2.5596316446193836,-0.9896161954414349,0.0,0.0,0.0,0.0,0.0,0.0,9.23045591373857,9.230431585060943,5.980698584444836,9.230489891363728,0.0,0.0,0.0,0.0,0.0,0.0
2.039983837510933,-54.8463938944081,1.5291272246495908,-5.47130485106281,-46.11025744829715,-8.451913224718004,-15.63809275012255,-0.49060132461729944,-0.8170459082152116,0.061191778346526456,0.2966511257610878,7.310410180767727,-7.854517411296569,-2.432092481241378,0.0,0.0,0.0,0.0,0.0,0.0,9.230422109397036,9.230427119297364,7.639090882004124,9.230488987034722,0.0,0.0,0.0,0.0,0.0,0.0
2.0550757562917865,-55.54354095711056,1.398853910576543,-5.709487553966578,-46.28794729793612,-8.8001415021611,-15.929358135223332,-0.4257407894778915,-0.8251079944241307,0.09680814191047833,0.35856625799421077,9.584136682113684,-10.652265524933895,-3.1384250675467373,0.0,0.0,0.0,0.0,0.0,0.0,9.23030709390828,9.230414550735563,9.229944933906575,9.230487624969939,0.0,0.0,0.0,0.0,0.0,0.0
2.07016767507264,-56.24402408339297,1.2638328818907234,-5.952254617621172,-46.55230150067887,-9.076514282714795,-16.243454399756164,-0.3483196404313997,-0.8233218231818735,0.13670869226827712,0.426761452125791,9.226775473653321,-10.964838881473188,-3.1385533869267737,0.0,0.0,0.0,0.0,0.0,0.0,9.063959791743674,9.230388518489939,9.230372020871528,9.23048520007579,0.0,0.0,0.0,0.0,0.0,0.0
2.0852595938534937,-56.94895216591446,1.1254236419092993,-6.1997544649904155,-46.873922433846126,-9.247612259077345,-16.55363746010253,-0.26800705504769057,-0.8102705990022785,0.17494129249021015,0.49094736888897533,9.133496144576306,-10.999396266972912,-3.0646434176097266,0.0,0.0,0.0,0.0,0.0,0.0,9.046152466422217,9.230197067908044,9.230439319902658,9.23048149673031,0.0,0.0,0.0,0.0,0.0,0.0
2.1003515126343473,-57.65905501435383,0.9852649408532153,-6.451809744600769,-47.23453178727446,-9.307608667921686,-16.844638262718814,-0.1851639114215552,-0.7870538175270458,0.21128234656206002,0.5491997671652854,9.07684861038937,-10.995682957745633,-2.98271592343942,0.0,0.0,0.0,0.0,0.0,0.0,7.846341084562915,9.224834185117187,9.230468642335854,9.23047300096877,0.0,0.0,0.0,0.0,0.0,0.0
2.115443431415201,-58.374624104458135,0.8450554106486395,-6.707992957415198,-47.59397647836725,-9.2546318159714,-17.100405319017607,-0.09778580843231513,-0.7589867334271971,0.24994893882406777,0.5932137912519178,10.99892776973112,-9.071344584241194,-2.3658264753481704,0.0,0.0,0.0,0.0,0.0,0.0,1.5854182698734165,1.520893556175443,9.230479430948192,9.230454854324346,0.0,0.0,0.0,0.0,0.0,0.0
2.1305353501960544,-59.09407633724901,0.7061392875096646,-6.967417380704368,-47.746350248459294,-9.14365200196111,-17.276201138304287,-0.022409992711178245,-0.7194158191737039,0.3097859489265125,0.6212659150452515,10.99598162559746,-9.054154311648942,4.449782791277454,0.0,0.0,0.0,0.0,0.0,0.0,9.23015434943584,7.699628068850886,9.23048506499211,9.230387171062452,0.0,0.0,0.0,0.0,0.0,0.0
2.145627268976908,-59.81707735610537,0.5700407307942108,-7.2296850804310635,-48.05933649342153,-8.875911123323396,-17.473726821728054,0.033232938004895095,-0.6584824131067064,0.3820383390367896,0.6475671324015316,9.054225471798295,-10.998592949613604,5.129402884687566,0.0,0.0,0.0,0.0,0.0,0.0,9.23037656902005,8.916555498748323,9.230487939037596,9.229527317646731,0.0,0.0,0.0,0.0,0.0,0.0
2.1607191877577616,-60.5445336181515,0.438773817506573,-7.494644136729234,-48.333094990814814,-8.505086689504335,-17.631618695245876,0.08442861979304868,-0.5832809338331554,0.44693481520120654,0.6729817466674904,9.15452521257901,-10.999424759939107,5.268374239357277,0.0,0.0,0.0,0.0,0.0,0.0,9.230433126361929,8.7300638946859,9.23048938407345,9.042495699742515,0.0,0.0,0.0,0.0,0.0,0.0
2.175811106538615,-61.27554179148108,0.3136971153348399,-7.7616652852335495,-48.526936486072096,-8.058539640051935,-17.748074945159836,0.13302161732661236,-0.5001307960499866,0.5055965803529101,0.6903234996012104,8.672752148674062,-10.996954152796167,5.407081429453835,0.0,0.0,0.0,0.0,0.0,0.0,9.230447455443556,9.2302311118765,9.230490510137303,5.156581418166805,0.0,0.0,0.0,0.0,0.0,0.0
2.190903025319469,-62.008644471515545,0.1954862968949083,-8.030189080826274,-48.614966195690535,-7.601589912865024,-17.833494178471064,0.15931037116856833,-0.43634561752568096,0.5425756076691741,0.6998817169112875,2.5217789263060095,-4.19810274598367,3.598889060595779,0.0,0.0,0.0,0.0,0.0,0.0,9.230453875139972,9.230396981567885,9.230491428781567,8.909377807724857,0.0,0.0,0.0,0.0,0.0,0.0
2.2059949441003224,-62.74291468661465,0.08472477175809454,-8.299860086756233,-48.685927323743634,-7.074585156824383,-17.901547691931963,0.1641822797545603,-0.3981104177065966,0.5613346971512934,0.7067217501266961,2.152940309572173,-3.596933338595832,3.456411750530285,0.0,0.0,0.0,0.0,0.0,0.0,9.230458103174305,9.230440447119726,9.230492200769495,8.758262006095796,0.0,0.0,0.0,0.0,0.0,0.0
2.221086862881176,-63.47801115995074,-0.018015839323510658,-8.570473524555602,-48.725379771324675,-6.539374793638641,-17.958970420565183,0.16519630310363342,-0.36438154111376275,0.5768234233512053,0.7121874838901957,1.50989168068163,-2.775972512361681,3.246836336298936,0.0,0.0,0.0,0.0,0.0,0.0,9.230461059350105,9.230459512620548,9.230492855052997,8.949482098203903,0.0,0.0,0.0,0.0,0.0,0.0
2.2361787816620295,-64.21351786334193,-0.11260663762657176,-8.841890010348571,-48.741229849298705,-5.995102013307035,-18.008353013200885,0.1626559272316477,-0.33509231332579814,0.5892583766051821,0.7169593827316882,1.1451489950943508,-2.281393481884536,3.1221302051382134,0.0,0.0,0.0,0.0,0.0,0.0,9.230463214665665,9.230469930975145,9.230493414273933,9.002607567111761,0.0,0.0,0.0,0.0,0.0,0.0
2.251270700442883,-64.94911016523362,-0.19894604812032815,-9.114004367140598,-48.7373848443696,-5.446217197179261,-18.051707450362798,0.15775374288945407,-0.30880652954976306,0.5996101415100807,0.7212627552494725,0.8479649065208005,-1.8841921370376247,3.0210000722380883,0.0,0.0,0.0,0.0,0.0,0.0,9.23046488942671,9.230476355480414,9.230493896563129,9.060189288212722,0.0,0.0,0.0,0.0,0.0,0.0
2.2663626192237367,-65.68451887460542,-0.27697703901180093,-9.386735601298877,-48.7174304648869,-4.894281976462998,-18.09027171140224,0.15104143710729073,-0.28487288182635706,0.6083025595020622,0.7252598993324744,0.6300878486738608,-1.5882268792752692,2.945425930612005,0.0,0.0,0.0,0.0,0.0,0.0,9.230466314162772,9.23048063484854,9.230494316285554,9.097225749625105,0.0,0.0,0.0,0.0,0.0,0.0
2.2814545380045903,-66.41952214668996,-0.3466646314357141,-9.660018372982659,-48.684064065168904,-4.340689607285529,-18.12491361641427,0.14297441654142243,-0.26271737152795566,0.6156888248335297,0.7290165772375751,0.4621586384397576,-1.3580235161767775,2.886289186518437,0.0,0.0,0.0,0.0,0.0,0.0,9.230467656079167,9.230483642982707,9.230494684656415,9.124936455611037,0.0,0.0,0.0,0.0,0.0,0.0
2.296546456785444,-67.15393434065601,-0.4079908738658345,-9.933798212363254,-48.63942108000396,-3.786330366367132,-18.156223560173515,0.13386225827130754,-0.24194320065268707,0.622004066230039,0.7325676249069002,0.3315451018784268,-1.1770033887616185,2.839450902216434,0.0,0.0,0.0,0.0,0.0,0.0,9.230469029318826,9.230485843666568,9.230495010478437,9.145689051373793,0.0,0.0,0.0,0.0,0.0,0.0
2.3116383755662975,-67.88759851019866,-0.460949210205534,-10.208028120915582,-48.58518833100087,-3.231839113692912,-18.18461325425735,0.12393396936525536,-0.22225124086876696,0.6274211924774731,0.7359262221172792,0.2287416095179018,-1.032861284816568,2.801822837610294,0.0,0.0,0.0,0.0,0.0,0.0,9.23047049813949,9.23048750448219,9.230495300702827,9.160953074887713,0.0,0.0,0.0,0.0,0.0,0.0
2.326730294347151,-68.62038042198354,-0.5055413100954922,-10.482666350210575,-48.522705086330355,-2.677680876399539,-18.210374317350382,0.1133587864017735,-0.20341873085214543,0.6320666713505964,0.739095615229719,0.1461304561415294,-0.9159861477632409,2.7709689068561376,0.0,0.0,0.0,0.0,0.0,0.0,9.230472079497154,9.23048879012904,9.230495560865583,9.172359963211324,0.0,0.0,0.0,0.0,0.0,0.0
2.3418222131280046,-69.3521639813827,-0.5417748735617982,-10.757674876658358,-48.45304844347523,-2.1241962245520813,-18.233713444727496,0.10226226282898965,-0.18528096862109822,0.6360326072297812,0.7420754104593476,0.07837993913289089,-0.8196197032614942,2.7451771081572174,0.0,0.0,0.0,0.0,0.0,0.0,9.230473750620929,9.230489807441472,9.230495795395731,9.183642285060667,0.0,0.0,0.0,0.0,0.0,0.0
2.3569141319088582,-70.0828477824679,-0.5696617640004841,-11.033018283917468,-48.37709311566027,-1.5715998031941714,-18.254774124459974,0.09074915936275102,-0.16769849893973698,0.6393982619484574,0.7448568091556961,0.025977225834162298,-0.7430795281130664,2.724392216836499,0.0,0.0,0.0,0.0,0.0,0.0,9.230475462260113,9.230490628892722,9.230496007864911,9.195684640852354,0.0,0.0,0.0,0.0,0.0,0.0
2.372006050689712,-70.81234210898754,-0.589216543140147,-11.308663085448108,-48.295512826119214,-1.0200360003677111,-18.273674905237204,0.0789212701777225,-0.15052949836660912,0.6422493960725671,0.747414220148008,-0.009201319833467845,-0.6870859792552984,2.7089516558955093,0.0,0.0,0.0,0.0,0.0,0.0,9.230477152743973,9.230491305784833,9.23049620129208,9.201602975763656,0.0,0.0,0.0,0.0,0.0,0.0
2.3870979694705654,-71.54056581556412,-0.6004563470695945,-11.584577721348538,-48.2087782416836,-0.4697041255708789,-18.290554367058753,0.06685615011300826,-0.13366706072124726,0.6446527966115356,0.7497240451600412,-0.036465115976857664,-0.6414610720148431,2.6961371602704163,0.0,0.0,0.0,0.0,0.0,0.0,9.230478757322535,9.23049187618397,9.230496378414927,9.17606832521252,0.0,0.0,0.0,0.0,0.0,0.0
2.402189888251419,-72.26744391537312,-0.6034039802614974,-11.860732949495073,-48.117287049884226,0.07883384676252722,-18.305555739140143,0.054499710904787405,-0.11723054017442221,0.6465138193099498,0.7518687807077572,-0.10659013359708024,-0.5563355619230959,2.6719874580665466,0.0,0.0,0.0,0.0,0.0,0.0,9.2304801995659,9.230492370853256,9.230496541241221,8.896159193149552,0.0,0.0,0.0,0.0,0.0,0.0
2.4172818070322726,-72.99290950404044,-0.5981165479516184,-12.137101937032845,-48.02208636721156,0.6215235372994858,-18.318613978156634,0.04086195888610681,-0.10301898419938008,0.646459791724979,0.7548556993846008,-0.6336589629280328,-0.03118381152447742,2.52359091287795,0.0,0.0,0.0,0.0,0.0,0.0,9.230481400655718,9.230492814188343,9.230496687052138,9.228173647444942,0.0,0.0,0.0,0.0,0.0,0.0
2.432373725813126,-73.71694078597855,-0.5846190340264913,-12.41362940733957,-47.92760145860971,1.1667538009446075,-18.32627525684986,0.02617390722476158,-0.09067246473444339,0.6446680397687558,0.7586148886096824,-0.6363524512964072,-0.04437361021923519,2.5225682665521423,0.0,0.0,0.0,0.0,0.0,0.0,9.230482396193382,9.230493217755901,9.230496803851489,9.23011096131497,0.0,0.0,0.0,0.0,0.0,0.0
2.4474656445939797,-74.43955231673316,-0.5629122545157541,-12.690232631409048,-47.83388409739581,1.70942300746231,-18.32864871974419,0.011550232332755553,-0.07820963495542713,0.6426190452024321,0.7620961933222818,-0.635552868860779,-0.060686749442063204,2.5224049858476123,0.0,0.0,0.0,0.0,0.0,0.0,9.230483517328489,9.230494154102384,9.230497210361854,9.230116551928518,0.0,0.0,0.0,0.0,0.0,0.0
2.4646147945919408,-75.25895346953126,-0.5283319313926466,-13.00453119373155,-47.72788677926703,2.322906628946653,-18.324924394741615,-0.0049741421361325895,-0.06389867932047456,0.6399956424205588,0.7657008517520436,-0.6341080246994338,-0.0791983683438117,2.522221434893609,0.0,0.0,0.0,0.0,0.0,0.0,9.23047983252486,9.23049404191737,9.230497128352805,9.22498865424605,0.0,0.0,0.0,0.0,0.0,0.0
2.481763944589902,-76.07653791739536,-0.4832605330761778,-13.318707557465867,-47.62193728049095,2.9329290710459794,-18.31439760780754,-0.02141168208845846,-0.04947270373863139,0.6370337074051461,0.7689486634909948,-0.6415656186133257,-0.08845528335477047,2.5194533140046507,0.0,0.0,0.0,0.0,0.0,0.0,9.230474283779095,9.23049391133597,9.23049702159312,8.756007253618069,0.0,0.0,0.0,0.0,0.0,0.0
2.498913094587863,-76.89230234776586,-0.4278261078977025,-13.632651488924687,-47.51631774969337,3.5312539815188706,-18.29709355224592,-0.039461058504811096,-0.03830982037472038,0.6307146716264749,0.77406342473963,-1.5138936017961642,0.7438665838862418,2.2801399925031203,0.0,0.0,0.0,0.0,0.0,0.0,9.230465261887487,9.23049374472594,9.23049690835723,9.215823164622066,0.0,0.0,0.0,0.0,0.0,0.0
2.516062244585824,-77.70631427304588,-0.36211299999624447,-13.946168770392003,-47.41817926088879,4.131353567263291,-18.263793907002235,-0.05904353352498888,-0.030353418860672245,0.6208235660301709,0.781134195240443,-1.5606545216912147,0.7285986167707137,2.2727563081295354,0.0,0.0,0.0,0.0,0.0,0.0,9.23044995904833,9.230493514588417,9.230496790788134,9.18401469472518,0.0,0.0,0.0,0.0,0.0,0.0
2.533211394583785,-78.51870656610276,-0.2861720515553703,-14.258974653999006,-47.32731600732586,4.723947863921631,-18.213979438317672,-0.07857405349383254,-0.02250755450094787,0.610040523314175,0.7881434438111522,-1.6654583668902223,0.7694481540823599,2.2493366278638787,0.0,0.0,0.0,0.0,0.0,0.0,9.230421887102805,9.230493196038077,9.230496666973703,9.099519523171894,0.0,0.0,0.0,0.0,0.0,0.0
2.550360544581746,-79.32959898522732,-0.20014645685689914,-14.570778032379065,-47.243289223285565,5.307258276942717,-18.1465456977273,-0.09839028537170766,-0.015538713833358858,0.5975484254709912,0.7956216307605133,-1.9265755113804803,0.9600604460135952,2.1833129587302564,0.0,0.0,0.0,0.0,0.0,0.0,9.230363120365332,9.230492762606406,9.230496537478944,9.120644918277817,0.0,0.0,0.0,0.0,0.0,0.0
2.567509694579707,-80.13911459851614,-0.1041932142606431,-14.881252119137324,-47.16682557207629,5.881453551375567,-18.058506953140576,-0.11862326508921706,-0.009817007522894886,0.5828315553304821,0.8038280447047865,-2.152904354611725,1.1073464529673427,2.127974453752314,0.0,0.0,0.0,0.0,0.0,0.0,9.230214135543534,9.230492180152483,9.230496402510198,9.108239094225139,0.0,0.0,0.0,0.0,0.0,0.0
2.584658844577668,-80.9473848759858,0.0015109902361543281,-15.19002305730795,-47.09806580226211,6.444113732575642,-17.947501270457593,-0.13916339847338202,-0.005214025134430032,0.5658555787165027,0.8126584931585027,-2.4047392426637275,1.2728823723868632,2.066453986995526,0.0,0.0,0.0,0.0,0.0,0.0,9.229684919311161,9.230491406418537,9.230496262324017,9.041224129349313,0.0,0.0,0.0,0.0,0.0,0.0
2.601807994575629,-81.75454134349206,0.11674178168460524,-15.496677397376407,-47.03697884335368,6.99200998310142,-17.811135117598194,-0.1601347832834005,-0.0021715472410420503,0.5459216162756012,0.8223878187621664,-2.781811146010247,1.5558201579887065,1.9713993081385115,0.0,0.0,0.0,0.0,0.0,0.0,9.225020350724405,9.230490391120307,9.230496117405407,9.152392206521608,0.0,0.0,0.0,0.0,0.0,0.0
2.61895714457359,-82.56072252185723,0.2412425841689591,-15.800742185339697,-46.98427153488068,7.524700207122758,-17.645069958376986,-0.18135071853594892,-0.0003589531879541865,0.5232595727163432,0.8326531136072297,-2.9514015834517666,1.6406357043471884,1.93476952172424,0.0,0.0,0.0,0.0,0.0,0.0,9.1127134967626,9.23048907871341,9.230495968304808,8.895094509283163,0.0,0.0,0.0,0.0,0.0,0.0
2.636106294571551,-83.36605631080178,0.37466474673490946,-16.101721280302105,-46.93840002306515,8.031740005390787,-17.450835572518574,-0.20368888818670963,-0.0013915292161268346,0.49714117754323534,0.8434213360276276,-3.3926969483295584,2.3934304032155413,1.8250088597226837,0.0,0.0,0.0,0.0,0.0,0.0,9.223296985661827,9.230487429302821,9.230495817108656,8.403258029411653,0.0,0.0,0.0,0.0,0.0,0.0
2.653255444569512,-84.17068374669688,0.5165167198248993,-16.3990982794636,-46.90269181302318,8.505951083212297,-17.22343928354378,-0.22844230514090003,-0.009677447880734703,0.46102887757598493,0.8574222030397016,-4.944191840929963,3.830894988662208,1.4113962943943001,0.0,0.0,0.0,0.0,0.0,0.0,9.213061559120511,9.230485405005892,9.230495647674358,9.229591150656466,0.0,0.0,0.0,0.0,0.0,0.0
2.670404594567473,-84.97485494004387,0.6662616441320364,-16.69211736319538,-46.885318925953655,8.950175964276992,-16.94159671186118,-0.2539507959630974,-0.022318069109873703,0.416541526290054,0.8726419964091052,-4.978810688567002,3.7799211872780165,1.4197387678564493,0.0,0.0,0.0,0.0,0.0,0.0,9.114239167926618,9.230482961675914,9.230495404067945,9.230322804580009,0.0,0.0,0.0,0.0,0.0,0.0
2.687553744565434,-85.77884164203859,0.8232039870716941,-16.97991461437878,-46.88069897219524,9.344562197499933,-16.615256250275408,-0.2790537385343377,-0.035187486182187463,0.3711331279161019,0.8849582211547609,-4.834542384853797,3.906341776781175,1.4782960935542453,0.0,0.0,0.0,0.0,0.0,0.0,9.141631415662738,9.230480187119616,9.230495016711345,9.2304359727754,0.0,0.0,0.0,0.0,0.0,0.0
2.704702894563395,-86.58284732573314,0.986463366281075,-17.261759020483716,-46.887188406808676,9.686196103767907,-16.248263814726783,-0.30400090294538007,-0.04882925039182346,0.3252747389155006,0.8940892011080436,-4.744096004345385,3.9817898259385514,1.5230954166519053,0.0,0.0,0.0,0.0,0.0,0.0,9.12067291536048,9.230477331206215,9.230494400367837,9.230468568739694,0.0,0.0,0.0,0.0,0.0,0.0
2.721852044561356,-87.38704121479803,1.1550969315158766,-17.53700621060077,-46.90226332165885,9.970739658867686,-15.846826021117518,-0.328636908841853,-0.06318844601128973,0.27904313860561086,0.9000777351066297,-4.619597190509731,4.094420313603892,1.5784835004912354,0.0,0.0,0.0,0.0,0.0,0.0,9.080705888866182,9.230474837217066,9.230493423303843,9.230481442895044,0.0,0.0,0.0,0.0,0.0,0.0
2.739001194559317,-88.19155140983366,1.3280966579277873,-17.805118952637464,-46.923801566044304,10.194924515476444,-15.417265888031903,-0.35306072401736716,-0.0787981978127282,0.23281281902712897,0.9027386999982003,-4.42844522374987,4.279113347359538,1.6540376821870795,0.0,0.0,0.0,0.0,0.0,0.0,9.06936483096998,9.230473256320005,9.23049184876048,9.23048759628922,0.0,0.0,0.0,0.0,0.0,0.0
2.756150344557278,-88.99647786811434,1.5044068864454776,-18.065666734013284,-46.950620847991075,10.356440324110132,-14.9656778513963,-0.37728899432354296,-0.09612210320067423,0.18687797456899685,0.9019369039237713,-4.224561280974365,4.484182291147861,1.7353152502781517,0.0,0.0,0.0,0.0,0.0,0.0,9.09376434146705,9.2304729659871,9.230489202581971,9.23049092756849,0.0,0.0,0.0,0.0,0.0,0.0
2.773299494555239,-89.80190275777221,1.6829361410956403,-18.318324343636956,-46.98168330968375,10.453416145269415,-14.498196775307814,-0.40111215104935927,-0.11502130667312582,0.14122602995190184,0.8977384640059641,-4.072878216246785,4.64472617478004,1.8042865202064933,0.0,0.0,0.0,0.0,0.0,0.0,8.95132332017505,9.230473955478649,9.230484421773786,9.230492887297906,0.0,0.0,0.0,0.0,0.0,0.0
2.7904486445532,-90.60787900608507,1.8625601706029338,-18.562900181669036,-47.014892672779546,10.48393269972381,-14.02437042564031,-0.42457147522540506,-0.13663538549626847,0.0963625044332202,0.8898225112878229,-3.674419695199732,5.065384019782935,1.9451012340159322,0.0,0.0,0.0,0.0,0.0,0.0,8.926082902211645,9.23047580946295,9.230474776328851,9.230494105423354,0.0,0.0,0.0,0.0,0.0,0.0
2.807597794551161,-91.41445495539972,2.042132601097704,-18.79933520450124,-47.05189159103137,10.447197398971321,-13.550143868236916,-0.44768890149858814,-0.1625887410288731,0.05288828207417932,0.8776915052482145,-3.2494198088634123,5.535104503948745,2.0986416948266875,0.0,0.0,0.0,0.0,0.0,0.0,9.228389993776386,9.230477817510602,9.230451723826292,9.2304948873483,0.0,0.0,0.0,0.0,0.0,0.0
2.8247469445491222,-92.22171971581766,2.2204874052077157,-19.027646626859347,-47.09481972298128,10.341785611058613,-13.078164535462214,-0.4698502583902278,-0.18997132306005907,0.009697678055766724,0.8620078805589741,-3.3840249544847945,5.455240522905246,2.0996902139763405,0.0,0.0,0.0,0.0,0.0,0.0,9.230109563742126,9.23047939781216,9.230378151713142,9.230495394049333,0.0,0.0,0.0,0.0,0.0,0.0
2.8418960945470833,-93.02972166692099,2.396448526628771,-19.24797013847754,-47.136773251748494,10.168251027010475,-12.61950453685648,-0.4906540439014947,-0.21555830881444885,-0.0341871734767686,0.8435783673576719,-3.5195622677190617,5.368688123099903,2.0998337544843793,0.0,0.0,0.0,0.0,0.0,0.0,9.230360062867716,9.230480360996435,9.229958005617767,9.230495724400914,0.0,0.0,0.0,0.0,0.0,0.0
2.8590452445450443,-93.83838787118059,2.568861899576285,-19.4605821664971,-47.17120598937109,9.928428273633484,-12.179719623314247,-0.5100867136654998,-0.23921569820215308,-0.07855445225622097,0.8224454950367915,-3.6525471944818353,5.277533635666759,2.0996387112267536,0.0,0.0,0.0,0.0,0.0,0.0,9.230431848536238,9.230480690556659,8.790610810240516,9.23049595113065,0.0,0.0,0.0,0.0,0.0,0.0
2.8761943945430053,-94.64751789572172,2.7366478499740614,-19.66590467286258,-47.19028981557774,9.630124738353691,-11.769834095645601,-0.5269167338740489,-0.2598305867117079,-0.11885885883081175,0.8004494946278575,-2.9679748795164618,4.3982502812454145,1.8778064979291118,0.0,0.0,0.0,0.0,0.0,0.0,9.23046067357343,9.230480336708613,8.476414839843713,9.230496133984925,0.0,0.0,0.0,0.0,0.0,0.0
2.8933435445409663,-95.45684324810468,2.898906098554917,-19.8644417623928,-47.19446784116926,9.286587871099119,-11.387949394320435,-0.5394745478849311,-0.2761528677890254,-0.14759872520500536,0.7816146250641068,-1.6715158367558727,2.9790893651549317,1.4974837273965413,0.0,0.0,0.0,0.0,0.0,0.0,9.230474574455082,9.230479216402584,9.19252014541476,9.230496305849966,0.0,0.0,0.0,0.0,0.0,0.0
2.9104926945389273,-96.26618396680863,3.0549245902140787,-20.05652117021148,-47.19247425634879,8.904059982049699,-11.016354660553722,-0.5494075965174288,-0.2898370152558948,-0.16869666280249027,0.7653020537250638,-1.6547608188087526,2.880311199640283,1.4783486354199848,0.0,0.0,0.0,0.0,0.0,0.0,9.230482052161657,9.230477291153376,9.049557193940087,9.230496467953309,0.0,0.0,0.0,0.0,0.0,0.0
2.9276418445368884,-97.07540567867143,3.204155384283648,-20.242412442064055,-47.180540832363,8.495606518552231,-10.666197976374521,-0.5584236740537571,-0.30238600035804564,-0.1877274424614698,0.7493224368658954,-1.372158514871272,2.525115674554574,1.3871022040616614,0.0,0.0,0.0,0.0,0.0,0.0,9.230486513426719,9.230474325418482,9.089934223904168,9.23049661895444,0.0,0.0,0.0,0.0,0.0,0.0
2.9447909945348494,-97.88434736401203,3.346174944116956,-20.42245512524274,-47.15995802788217,8.063787112041782,-10.334059883887548,-0.5663536273836393,-0.3137427517243685,-0.20370888092567407,0.734378476210888,-1.1552504537436727,2.248889736263604,1.3162207340502805,0.0,0.0,0.0,0.0,0.0,0.0,9.23048937963883,9.230469891520519,9.112648384682585,9.230496759507176,0.0,0.0,0.0,0.0,0.0,0.0
2.9619401445328104,-98.69286707195036,3.4806184865919425,-20.596949709709396,-47.131460175288176,7.612631374536144,-10.018959538285564,-0.5734379596000282,-0.3241673406740657,-0.21725731037806956,0.7203358264152552,-0.9738843986420695,2.0180366594948187,1.2567968477185072,0.0,0.0,0.0,0.0,0.0,0.0,9.230491324312384,9.230463247586126,9.128045406423604,9.230496890304321,0.0,0.0,0.0,0.0,0.0,0.0
2.9790892945307714,-99.50083558420438,3.6071823850176457,-20.76617915410699,-47.0958080800363,7.145297125040545,-9.719827870736552,-0.5798276696221513,-0.3338349075694539,-0.22874748490124175,0.7071270863006146,-0.8159344903861104,1.8183948954087523,1.2051414515851906,0.0,0.0,0.0,0.0,0.0,0.0,9.230492701078726,9.230453038022782,9.142883966262561,9.230497012180265,0.0,0.0,0.0,0.0,0.0,0.0
2.9962384445287324,-100.30813699262877,3.7256116305658713,-20.930407733447254,-47.05378979276877,6.6643190703691175,-9.435559039664868,-0.5856371753095322,-0.3428810454060077,-0.2384764863970147,0.6946874498884308,-0.6812653371994929,1.6483182535085326,1.1609749452595663,0.0,0.0,0.0,0.0,0.0,0.0,9.2304937095007,9.230436646933633,9.155106543926852,9.230497125988856,0.0,0.0,0.0,0.0,0.0,0.0
3.0133875945266935,-101.11466856801661,3.835690904314913,-21.089881610428975,-47.00614847700185,6.171805083759723,-9.16515103154003,-0.5909606338220591,-0.35141551918382635,-0.24670820877446425,0.6829404965827467,-0.5658385468302852,1.5025277415003893,1.1229811615549412,0.0,0.0,0.0,0.0,0.0,0.0,9.23049446913983,9.230408598327942,9.165441076543626,9.230497232529167,0.0,0.0,0.0,0.0,0.0,0.0
3.0305367445246545,-101.92033989048834,3.9372377091098514,-21.24483047294351,-46.95357522371991,5.669488784959998,-8.907685023382266,-0.5958725346764049,-0.3595249246971555,-0.25366138900533647,0.6718137023518543,-0.4667908321438118,1.3771737062005178,1.0902137972520942,0.0,0.0,0.0,0.0,0.0,0.0,9.230495055306632,9.230356107600608,9.174088303964906,9.23049733251997,0.0,0.0,0.0,0.0,0.0,0.0
3.0476858945226155,-102.72507188077688,4.03009664735271,-21.39546902972257,-46.89670095952722,5.158807702583222,-8.662332522409033,-0.6004327354997405,-0.3672778494065986,-0.25951889162528924,0.661239333649432,-0.3815298219058014,1.268832912110602,1.0618342104188196,0.0,0.0,0.0,0.0,0.0,0.0,9.230495517562323,9.23024455858333,9.181513662875663,9.230497426589663,0.0,0.0,0.0,0.0,0.0,0.0
