sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
49390555000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49397558000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49411407000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49418381000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49425265000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49432279000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49446165000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49453061000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49459986000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49466974000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49473975000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49487794000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49494781000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49501678000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49508627000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49522516000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49529489000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49536406000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49543330000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49550334000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49564272000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49571114000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49578102000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49585008000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49598924000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49605826000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49612958000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49619720000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49626651000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49640606000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49647605000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49654444000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49661438000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49668336000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49682295000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49689195000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49696208000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49703076000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49710016000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49723912000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49730911000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49737797000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49744810000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49751707000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49765620000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49772543000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49779541000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49786421000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49800335000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49807250000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49814272000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49821141000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49828150000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49841968000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49848952000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49855901000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49862880000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49869756000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49883708000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49890595000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49897592000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49904476000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49911463000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49925309000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49932284000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49939200000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49946164000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49960021000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49967028000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49973922000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49980898000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
49987808000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50001713000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50008639000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50015658000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50022577000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50029585000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50043384000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50050353000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50057259000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50064263000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50071230000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50085101000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50092066000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50099038000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50105976000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50119830000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50126836000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50133799000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50140732000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50154606000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50161557000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50168481000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50175340000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50182404000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50196304000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50203249000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50210251000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50217118000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50231019000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50237894000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50244869000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50251799000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50258787000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50272941000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50279750000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50286675000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50293664000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50307535000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50314495000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50321407000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50328396000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50342129000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50349105000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50356036000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50363064000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50376835000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50383825000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50390713000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50397705000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50404612000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50418534000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50425449000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50432434000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50439324000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50446346000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50460165000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50467201000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50474070000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50481129000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50487989000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50501867000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50508770000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50515779000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50522671000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50536566000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50543555000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50550523000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50557388000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50564359000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50578270000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50585205000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50592104000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50599097000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50606018000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50619901000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50626854000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50633822000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50640737000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50647723000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50661590000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50668533000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50675447000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50682426000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50696311000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50703557000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50712080000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50717302000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50724147000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50738028000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50745125000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50751949000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50758831000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50765830000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50779681000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50786639000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50796633000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50802220000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50808934000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50815941000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50829781000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50829781000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50829781000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50829781000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50863017000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50924605000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50931586000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50938473000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50945528000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50952401000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50966284000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50973193000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50980271000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50987096000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
50994010000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51007948000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51015009000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51021845000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51028813000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51042724000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51049675000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51056593000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51063684000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51070490000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51084398000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51091327000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51098309000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51105239000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51119152000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51126028000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51133006000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51139976000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51147027000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51160741000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51167728000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51174683000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51181651000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51195476000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51202453000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51209360000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51216398000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51223271000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51237198000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51244102000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51251072000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51257982000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51264964000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51278804000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51285801000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51292704000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51303417000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51306660000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51320566000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51327434000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51334410000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51341324000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51355229000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51362156000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51369124000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51376042000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51383034000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51396951000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51403866000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51410793000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51417769000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51431656000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51438595000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51445487000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51452475000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51459368000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51473271000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51480294000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51487181000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51494099000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51508016000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51514966000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51521889000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51528834000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51535797000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51549692000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51556616000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51563635000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51570504000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51584410000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51591348000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51598322000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51605253000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51612157000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51626075000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51633046000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51639935000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51646981000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51653836000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51667768000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51674671000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51681655000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51688647000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51702504000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51709425000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51716426000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51723425000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51737239000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51744173000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51751141000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51758072000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51765041000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51778931000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51785867000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51792838000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51799772000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51813741000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51820583000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51827520000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51834480000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51841460000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51855289000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51862220000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51869226000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51876114000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51890022000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
51897028000,0.0,0.0,-0.0,-2.999192714691162,-0.0023343563079833984,-9.340286254882812
