t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.069799619666419,-59.95108729803509,0.006449257466510677,-7.523526642488739,-50.89442641533223,-6.3665474583952175,-19.509928301501507,0.43469505982815865,-0.7013301214395727,0.13758311236547677,0.5479481297663326,11.086385610042733,-0.39512097311901834,1.028308415988225,0.0,0.0,0.0,0.0,0.0,0.0,9.230487125496044,7.264189680460599,9.23048706280883,8.247259429231484,0.0,0.0,0.0,0.0,0.0,0.0
2.086583409072368,-60.806712120907086,-0.0964440451149704,-7.851745226633848,-51.05494767205263,-5.888141280345299,-19.593621624178436,0.4790545897359492,-0.6615719153668183,0.178993696196166,0.5484437597173635,5.854446034653705,-2.0212167649718866,1.5135917860647519,0.0,0.0,0.0,0.0,0.0,0.0,9.23048848222732,9.108786144445459,9.2304886719713,8.405133654610406,0.0,0.0,0.0,0.0,0.0,0.0
2.1033671984783173,-61.66479981104763,-0.1908368461194569,-8.18098547692356,-51.19097749820346,-5.357161076619694,-19.633820443564773,0.5022800087356958,-0.6324731418849594,0.2039590236141321,0.5532569333546935,4.190227656553358,-0.6889179951801279,1.166240256072336,0.0,0.0,0.0,0.0,0.0,0.0,9.230489675789805,9.036708856356398,9.23048998686703,9.108083222127101,0.0,0.0,0.0,0.0,0.0,0.0
2.1201509878842666,-62.52492486712021,-0.2761173505235879,-8.510648131499432,-51.298465199146264,-4.803183141370093,-19.645834126029673,0.5184951259293267,-0.610201915825564,0.22522110931686581,0.5550602473862346,3.637436408827968,-0.7615615280640554,1.2014737132821909,0.0,0.0,0.0,0.0,0.0,0.0,9.230490696220361,9.045195131909596,9.23049107079914,8.995306727588696,0.0,0.0,0.0,0.0,0.0,0.0
2.136934777290216,-63.38659180883676,-0.35202942182381536,-8.840332441901413,-51.375442270023804,-4.241485013351281,-19.637056517377673,0.5307722166041628,-0.5902327873966303,0.24340801870327433,0.5573676050813289,2.8985928572004465,-0.6270722672620614,1.1768469431330586,0.0,0.0,0.0,0.0,0.0,0.0,9.230491563585174,9.095257541280962,9.230491969925977,9.085302868061687,0.0,0.0,0.0,0.0,0.0,0.0
2.153718566696165,-64.24934194868477,-0.4184444689243085,-9.16971961506967,-51.42827223863199,-3.6719810724162083,-19.611082486616876,0.539482295952981,-0.573029286287832,0.25888362324379943,0.5599781772765117,2.407656007415002,-0.5727405882263057,1.1719331102219241,0.0,0.0,0.0,0.0,0.0,0.0,9.230492302916254,9.124575302592467,9.230492722585844,9.109828271027514,0.0,0.0,0.0,0.0,0.0,0.0
2.1705023561021144,-65.11279831659827,-0.4752636936197161,-9.498551651787126,-51.460166659856434,-3.098344354699355,-19.571355363531698,0.5456770965328859,-0.5577974077488972,0.2723588059859218,0.5629558055744478,2.011765023138259,-0.5161533593151046,1.1646535799718332,0.0,0.0,0.0,0.0,0.0,0.0,9.230492936564415,9.146764717749413,9.230493358573153,9.135396910147062,0.0,0.0,0.0,0.0,0.0,0.0
2.1872861455080637,-65.97663603758834,-0.5224328215481773,-9.826618894308815,-51.47418883629872,-2.5222714786171774,-19.520304853170334,0.5499071844998271,-0.5442137049631268,0.28425605256446257,0.5662437887926486,1.7001529881798099,-0.4705791842082769,1.1590421739159689,0.0,0.0,0.0,0.0,0.0,0.0,9.230493483350019,9.163845335176996,9.230493901157102,9.153667867566815,0.0,0.0,0.0,0.0,0.0,0.0
2.204069934914013,-66.84057677707617,-0.5599224224716487,-10.153748143956213,-51.47283147522714,-1.9450602063008111,-19.45985952509069,0.5526047203522064,-0.5319652873504334,0.29490246829373074,0.5698012726318752,1.4508635115467707,-0.4310512632046974,1.1540183662492318,0.0,0.0,0.0,0.0,0.0,0.0,9.23049395855006,9.177861729192305,9.230494368310007,9.168703554480384,0.0,0.0,0.0,0.0,0.0,0.0
2.220853724319962,-67.7043803919222,-0.5877210691711572,-10.479794841230971,-51.45816654743054,-1.3675791796103143,-19.391525276149103,0.5540916808827517,-0.5208055202892847,0.30455383318244517,0.5735773547714675,1.2527645731487156,-0.3964536022692916,1.149497719237963,0.0,0.0,0.0,0.0,0.0,0.0,9.230494374467904,9.189123711268584,9.23049477397925,9.179937750687849,0.0,0.0,0.0,0.0,0.0,0.0
2.2376375137259115,-68.56783814748022,-0.6058298706228631,-10.804637091511466,-51.43187571331228,-0.7904673469881182,-19.316512079900264,0.5546154608310326,-0.5105340659438966,0.31341651205454973,0.5775177469910647,1.094240279812602,-0.36428197481364893,1.1449633509272454,0.0,0.0,0.0,0.0,0.0,0.0,9.230494741141085,9.192262488257501,9.230495129121037,9.178929632374967,0.0,0.0,0.0,0.0,0.0,0.0
2.2544213031318607,-69.43076648324852,-0.614261016832977,-11.128172059481743,-51.39531180933653,-0.21441788405581882,-19.235903674716752,0.5542991852869658,-0.5010806486180128,0.32159862647895887,0.5815882737969162,0.939016585848379,-0.3269085270061923,1.1383818999408701,0.0,0.0,0.0,0.0,0.0,0.0,9.230495066771658,9.193474066585244,9.230495442074858,9.122741123564182,0.0,0.0,0.0,0.0,0.0,0.0
2.27120509253781,-70.29300355088941,-0.6130421538624545,-11.450316791192707,-51.349815101631954,0.3594253485613146,-19.151091180856625,0.5529011398287642,-0.4929818907491733,0.32904878564773443,0.5856586733189406,0.6846952494965424,-0.1902874090360675,1.1034654140373141,0.0,0.0,0.0,0.0,0.0,0.0,9.23049535768008,9.21244723979063,9.230495716899181,9.220727793995005,0.0,0.0,0.0,0.0,0.0,0.0
2.2879888819437593,-71.15442101973876,-0.602188763864933,-11.771006665434532,-51.297875441426555,0.9336418778777769,-19.06271365834693,0.5507043103734615,-0.48588159897643823,0.3359547660187772,0.5897272500924443,0.6376882755069393,-0.19644029100890462,1.1075532113016981,0.0,0.0,0.0,0.0,0.0,0.0,9.230495618726955,9.2171086278688,9.230495952584201,9.229217349496132,0.0,0.0,0.0,0.0,0.0,0.0
2.3047726713497085,-72.01491503203219,-0.5817090985545935,-12.090191142526978,-51.2398271911727,1.506497952408672,-18.971720678415377,0.5483012373798918,-0.4788240768977158,0.3426220244907102,0.5938883773948723,0.6142309011698709,-0.20982873335577207,1.1135307359239834,0.0,0.0,0.0,0.0,0.0,0.0,9.23049585398089,8.947014674875568,9.230496149402338,9.230113419323514,0.0,0.0,0.0,0.0,0.0,0.0
2.321556460755658,-72.87438128069198,-0.5516656349644672,-12.407836216809915,-51.17586758926225,2.0730728796925417,-18.878933563482466,0.5451604845527064,-0.4714239638116223,0.34705718623054405,0.600092327823219,0.11534627286394089,-0.7088030438609347,1.2532799908120846,0.0,0.0,0.0,0.0,0.0,0.0,9.23049605992527,9.208320829971896,9.230496310141884,9.230334817394288,0.0,0.0,0.0,0.0,0.0,0.0
2.338340250161607,-73.73276474711876,-0.512108668231983,-12.72386490892756,-51.11123980262869,2.6399172095276575,-18.778722022391793,0.5412994898287595,-0.4635971954330038,0.34918949765040747,0.6083906618518701,0.0863432162390664,-0.746501470993143,1.2641471181198818,0.0,0.0,0.0,0.0,0.0,0.0,9.230496215385491,9.23002401144447,9.230496438570054,9.230410637928316,0.0,0.0,0.0,0.0,0.0,0.0
2.3551240395675563,-74.59005917105276,-0.4630718476927414,-13.03815243681458,-51.04608170002992,3.2026964200483414,-18.671432851618214,0.5373457070455153,-0.45563266745623515,0.3511584952088607,0.6167221211447462,0.09643297160719178,-0.745831929239617,1.264338082924774,0.0,0.0,0.0,0.0,0.0,0.0,9.230496426422448,9.230030276076022,9.230496665898894,9.230417620957374,0.0,0.0,0.0,0.0,0.0,0.0
2.372941434944873,-75.4989448102535,-0.4007217381945331,-13.36975787757153,-50.97601679727787,3.795255106901336,-18.549930240288813,0.5330975714710913,-0.4470554997882504,0.3532518603763879,0.6254290387738021,0.10715798711328844,-0.7449581242057549,1.26454119303492,0.0,0.0,0.0,0.0,0.0,0.0,9.230496244845629,9.117673851307174,9.230496578991168,9.230360184362024,0.0,0.0,0.0,0.0,0.0,0.0
2.3907588303221896,-76.40656993864792,-0.3278760197927222,-13.699133967135847,-50.90472627776196,4.380713692571761,-18.42101956211088,0.5285468863387589,-0.4381625731320668,0.35436771501412734,0.6348820922059952,-0.09256383830062251,-0.9578143458836075,1.3235936313661107,0.0,0.0,0.0,0.0,0.0,0.0,9.230496007777202,8.932469444088373,9.230496470132808,9.23023201613202,0.0,0.0,0.0,0.0,0.0,0.0
2.4085762256995062,-77.31292550509495,-0.24468255485726645,-14.026136289936634,-50.83411423326,4.956356007346281,-18.282799914464913,0.5230505459030386,-0.4283613636226171,0.3518772930848299,0.6473847690496799,-0.6344840948870214,-1.5269919257265867,1.4796336817380171,0.0,0.0,0.0,0.0,0.0,0.0,9.230495735512667,9.193192517226693,9.230496340256924,9.229924335273905,0.0,0.0,0.0,0.0,0.0,0.0
2.426393621076823,-78.21807224107866,-0.1512791090724828,-14.35053100323205,-50.76945238917442,5.526356297694767,-18.127727559467594,0.5167682964077005,-0.4176204145242744,0.34640224235298606,0.6622304762646011,-0.6769406739823796,-1.6085904852264596,1.4988829787979354,0.0,0.0,0.0,0.0,0.0,0.0,9.230495427850588,9.142280557844602,9.23049618996209,9.22897545455361,0.0,0.0,0.0,0.0,0.0,0.0
2.4442110164541395,-79.12211749762376,-0.047827216057420414,-14.672017182503136,-50.71050049791144,6.084070082277716,-17.95611077533754,0.5101393082516599,-0.40624857834864875,0.33976954342134763,0.6776995175812268,-0.8143049371027622,-1.7865903285402405,1.5443150620539765,0.0,0.0,0.0,0.0,0.0,0.0,9.230495078350847,9.1331355450081,9.230496020423114,9.224860902519268,0.0,0.0,0.0,0.0,0.0,0.0
2.462028411831456,-80.02516742686817,0.06544562910130913,-14.990284205278323,-50.65782012743911,6.628432665709873,-17.766079228396315,0.5029982852238393,-0.39409073057451166,0.3314076091786484,0.6941571995710287,-0.972129277783966,-1.9774207644440198,1.592383407529696,0.0,0.0,0.0,0.0,0.0,0.0,9.230494679978666,9.114226646998926,9.230495833640987,9.208359257512024,0.0,0.0,0.0,0.0,0.0,0.0
2.479845807208773,-80.92733825103025,0.18828012147594309,-15.304989615031545,-50.61194699221602,7.156969039711467,-17.556017241555917,0.495173841441295,-0.3811949796600958,0.320977991322471,0.71166451599152,-1.191792460972713,-2.177153579042813,1.6417133632554541,0.0,0.0,0.0,0.0,0.0,0.0,9.230494224398878,9.095896519107248,9.230495632382855,9.20322676546808,0.0,0.0,0.0,0.0,0.0,0.0
2.4976632025860894,-81.82875929141191,0.3203732196984427,-15.615759358784285,-50.573818938074,7.667215536189432,-17.323980975463932,0.48646738907719494,-0.3675690685551985,0.3080366080296815,0.730312198529895,-1.4499472937021574,-2.4075210809788605,1.6979595550776039,0.0,0.0,0.0,0.0,0.0,0.0,9.230493701794535,9.075580006431707,9.23049541931925,9.204093824435425,0.0,0.0,0.0,0.0,0.0,0.0
2.515480597963406,-82.7295771660397,0.4613711321266967,-15.922184032766738,-50.544384273920876,8.155913617418541,-17.06793102524186,0.47674091070413444,-0.35298783587477567,0.2921559731155979,0.7501750323482209,-1.737604285491829,-2.6848417548748262,1.765306970037593,0.0,0.0,0.0,0.0,0.0,0.0,9.23049310115415,9.051911706828776,9.230495196969295,9.197189130400503,0.0,0.0,0.0,0.0,0.0,0.0
2.5332979933407227,-83.62995320780729,0.6108529500791938,-16.22381761788906,-50.52432925535,8.618760986127766,-16.78581285747022,0.4658179139987982,-0.337181360852764,0.27284015888271335,0.771285063120345,-2.0740684093522557,-3.0022971154443874,1.8414394005418304,0.0,0.0,0.0,0.0,0.0,0.0,9.230492411393307,9.019120806896934,9.230494968913122,9.192895877928436,0.0,0.0,0.0,0.0,0.0,0.0
2.5511153887180393,-84.5300591849988,0.7683130222788469,-16.520176779788393,-50.51412857052642,9.050503408396303,-16.475509802037184,0.4534456796905069,-0.31983641893530224,0.24944459864469,0.7936429127132996,-2.469413138124351,-3.384222714870562,1.9325060098251083,0.0,0.0,0.0,0.0,0.0,0.0,9.230491623030058,9.005820044446667,9.230494741540074,9.194968175689484,0.0,0.0,0.0,0.0,0.0,0.0
2.568932784095356,-85.43007325303653,0.9331445471429636,-16.810737612084967,-50.51394993234346,9.44502915750594,-16.134632071992815,0.43938671020576847,-0.3005030028630765,0.22144973319734904,0.817066264039873,-2.8722289980991746,-3.8077695560467832,2.03162902755921,0.0,0.0,0.0,0.0,0.0,0.0,9.230490727185504,8.535662324955826,9.23049452731092,9.006942262200202,0.0,0.0,0.0,0.0,0.0,0.0
2.5867501794726726,-86.33014307067126,1.1045484595777633,-17.09501249270399,-50.520810334644544,9.786090193937815,-15.76943193090991,0.42172914282802776,-0.27893886873928464,0.18324731050915066,0.843064683632107,-4.49201678043414,-4.797873478806168,2.2786010476655707,0.0,0.0,0.0,0.0,0.0,0.0,9.23048966285274,9.228219821130713,9.230494342700524,9.175862187400353,0.0,0.0,0.0,0.0,0.0,0.0
2.6045675748499892,-87.23049666101254,1.28157109460633,-17.372358680311795,-50.54576528444339,10.073365245544712,-15.35689071552366,0.40064897096776914,-0.25540233032177634,0.13684744521910142,0.8692081617577067,-4.463627274220584,-4.825406526483954,2.251165951239275,0.0,0.0,0.0,0.0,0.0,0.0,9.230488181373172,9.230201103227184,9.230494193988555,9.096989650630956,0.0,0.0,0.0,0.0,0.0,0.0
2.622384970227306,-88.13138152921312,1.4630911542508698,-17.642076714886137,-50.57958233057365,10.290352737450135,-14.914317185263531,0.3782648719404179,-0.2314940928640962,0.08962710466510018,0.8917921023056689,-4.584828197302892,-4.6986800867340754,2.181360833870167,0.0,0.0,0.0,0.0,0.0,0.0,9.230485854481984,9.23039873667904,9.23049409309749,9.048060901310206,0.0,0.0,0.0,0.0,0.0,0.0
2.6402023656046225,-89.03291708373551,1.6478311647098591,-17.903692878185115,-50.618266154249326,10.434371298646617,-14.448779756286152,0.3546195852157904,-0.20872427050844466,0.04111076467537753,0.9104883490250467,-4.8076264856602515,-4.479000405610565,2.085812642271961,0.0,0.0,0.0,0.0,0.0,0.0,9.230481934513726,9.230449575855696,9.230494056178252,9.029325003413247,0.0,0.0,0.0,0.0,0.0,0.0
2.658019760981939,-89.93516688227443,1.8344717701549342,-18.15686680570541,-50.659407949528934,10.503369264415488,-13.968105701426163,0.3299103214844024,-0.1879027227872521,-0.00899676260811379,0.925078810053685,-5.077489013543306,-4.224163313583992,1.9804214643067972,0.0,0.0,0.0,0.0,0.0,0.0,9.23047484439112,9.230468844691492,9.230494095201454,9.17615038483329,0.0,0.0,0.0,0.0,0.0,0.0
2.675837156359256,-90.83816384092282,2.0216635360044326,-18.401380859642078,-50.701493432434816,10.496028537504332,-13.478065346449204,0.30426058528923033,-0.16773338440656016,-0.059941743508620596,0.9357873665425323,-5.076341717106239,-4.245972634483842,1.9519664502986982,0.0,0.0,0.0,0.0,0.0,0.0,9.230460649031324,9.230477819927252,9.230494216010932,8.710883182617,0.0,0.0,0.0,0.0,0.0,0.0
2.6936545517365724,-91.74185726635865,2.2080396130267492,-18.637232294653725,-50.73773820087303,10.411822532143502,-12.997412117066,0.2783636552123111,-0.15149117890534539,-0.11349183085301948,0.9416388386747815,-5.971587807532765,-3.3887575091897304,1.6796951263943776,0.0,0.0,0.0,0.0,0.0,0.0,9.230426549600901,9.230482541647277,9.23049441424693,9.146821263545071,0.0,0.0,0.0,0.0,0.0,0.0
2.711471947113889,-92.646221523602,2.392213888699053,-18.86455483890378,-50.77700901350635,10.248666189197818,-12.522533310116,0.2523963043561347,-0.13949770987158971,-0.16981658781080217,0.9423368935750648,-6.059888295063636,-3.3548991349337918,1.6358887470270969,0.0,0.0,0.0,0.0,0.0,0.0,9.230317318490966,9.230485144690478,9.23049464858069,9.229369891582323,0.0,0.0,0.0,0.0,0.0,0.0
2.7292893424912057,-93.55127332087417,2.5727851694756696,-19.08359107167287,-50.81390523611902,10.007738304447047,-12.068623355288675,0.22550855699387623,-0.12658202240135172,-0.22566926914506968,0.9392530347522636,-5.992025318362769,-3.475390253424676,1.6353972368726004,0.0,0.0,0.0,0.0,0.0,0.0,9.229706905672863,9.230486634496058,9.230494872614656,9.230226308753279,0.0,0.0,0.0,0.0,0.0,0.0
2.7471067378685223,-94.45690700284214,2.748395486863946,-19.29479507081543,-50.84114511588978,9.692447075030584,-11.644552072406146,0.19755372682211872,-0.1120127383071181,-0.2802669011126508,0.9326715046664875,-5.918944480152037,-3.5948973890720075,1.6356737425155472,0.0,0.0,0.0,0.0,0.0,0.0,8.810632315812743,9.230487617978401,9.230495055627598,9.230389013016582,0.0,0.0,0.0,0.0,0.0,0.0
2.764924133245839,-95.36287174562722,2.917800428056179,-19.49880971277182,-50.85045973749837,9.313017434023626,-11.262177192675,0.1691311551464365,-0.09880495512056164,-0.32934744300261787,0.9236679571093583,-5.054913950272796,-2.920500428571073,1.8556473765124397,0.0,0.0,0.0,0.0,0.0,0.0,8.44074366449734,9.230488535468728,9.230495178472728,9.230441728308453,0.0,0.0,0.0,0.0,0.0,0.0
2.7827415286231556,-96.2688410798868,3.079984670524042,-19.696376915959156,-50.84228718234628,8.885098627669375,-10.920107613555556,0.14172084837643806,-0.09290239615198159,-0.36576258397630035,0.9151513962662775,-3.505757736274372,-1.5373158096878077,2.2694850527669295,0.0,0.0,0.0,0.0,0.0,0.0,9.217621133635443,9.230489540656134,9.230495231291178,9.230464737492653,0.0,0.0,0.0,0.0,0.0,0.0
2.8005589240004722,-97.17459750928022,3.234134888139239,-19.888033156815737,-50.8269392043555,8.413002927499395,-10.598113566970996,0.11508002061211273,-0.09178631604192032,-0.39387583463185327,0.9073002192972726,-3.4368637337190435,-1.6113466621071848,2.2762186104224553,0.0,0.0,0.0,0.0,0.0,0.0,9.089112677319955,9.230490520157531,9.230495208532767,9.23047689877669,0.0,0.0,0.0,0.0,0.0,0.0
2.818376319377789,-98.07997100579675,3.3796173597945893,-20.074224724674824,-50.79896163274246,7.912791830046347,-10.30661056629613,0.08827414494378587,-0.09088112757022301,-0.4197782973749137,0.8987404948256867,-3.1257185682283763,-1.4387706330632095,2.3503017210264336,0.0,0.0,0.0,0.0,0.0,0.0,8.96850891753234,9.230491421861064,9.230495100912796,9.230483879831638,0.0,0.0,0.0,0.0,0.0,0.0
2.8361937147551055,-98.98472749533107,3.5159724233401137,-20.25548173205746,-50.757827836479784,7.389434144413115,-10.043737770235598,0.06193768703860381,-0.09224748184262463,-0.44142883283969064,0.8903902012916897,-2.5934321357431043,-1.0298199581591931,2.48758928083133,0.0,0.0,0.0,0.0,0.0,0.0,9.121825736152868,9.230492244693016,9.230494895031999,9.230488159313591,0.0,0.0,0.0,0.0,0.0,0.0
2.854011110132422,-99.88865538846422,3.642807253246439,-20.43225948481838,-50.70614889517713,6.844931906653879,-9.803352475842237,0.0361214679431551,-0.09580068547823013,-0.4592953419058192,0.8823634495601002,-2.357764790656367,-0.9021106165053758,2.544534239015051,0.0,0.0,0.0,0.0,0.0,0.0,9.085147565742096,9.230492979878703,9.230494569808183,9.230490943736394,0.0,0.0,0.0,0.0,0.0,0.0
2.871828505509739,-100.79156609274085,3.7598037947842484,-20.6049552752809,-50.643740323728245,6.2856372882792115,-9.585168761084727,0.010653493819160309,-0.10074526721634061,-0.4744800983929014,0.8744172519069473,-2.057312281287659,-0.698494445903652,2.620700967238667,0.0,0.0,0.0,0.0,0.0,0.0,9.118169341156078,9.230493629955655,9.230494091783628,9.230492836907358,0.0,0.0,0.0,0.0,0.0,0.0
2.8896459008870554,-101.6932780616811,3.866718442688246,-20.77393787401049,-50.57176010898831,5.713723347714289,-9.386167369555457,-0.01436941991414517,-0.10722527276815194,-0.4870697894950087,0.8666367640556689,-1.8243948565929167,-0.5503437678605941,2.679563330842614,0.0,0.0,0.0,0.0,0.0,0.0,9.129742618804377,9.230494201392293,9.230493407029147,9.230494171453076,0.0,0.0,0.0,0.0,0.0,0.0
2.907463296264372,-102.5936284004867,3.9633526696930104,-20.93953171248147,-50.491043151471466,5.1320349696782674,-9.204452594669773,-0.03899322353022294,-0.11496545598011039,-0.4975074881483769,0.8589230301294606,-1.6176413836962722,-0.4180028818343391,2.732360863046674,0.0,0.0,0.0,0.0,0.0,0.0,9.141542856592933,9.230494702117555,9.230492426381733,9.230495140017473,0.0,0.0,0.0,0.0,0.0,0.0
2.9252806916416887,-103.49246932151583,4.049550911917578,-21.102027855707732,-50.4024776745271,4.542588147810771,-9.038157817812866,-0.06321840499589551,-0.1238474529230009,-0.5060495114180928,0.8512221411995046,-1.4371441470506756,-0.3023807214321142,2.7789743176291775,0.0,0.0,0.0,0.0,0.0,0.0,9.149948646648927,9.230495140496929,9.230490996067799,9.2304958596058,0.0,0.0,0.0,0.0,0.0,0.0
2.9430980870190053,-104.38966885307379,4.1251904593504785,-21.261686272634016,-50.30694747568814,3.9470679868592917,-8.885659478748684,-0.08704583761619945,-0.13376401197159576,-0.5129123050136699,0.8434756538401033,-1.2761776256068502,-0.19753295628952022,2.8211821910663053,0.0,0.0,0.0,0.0,0.0,0.0,9.191137193101138,9.230495524399256,9.230488832915707,9.23049640416021,0.0,0.0,0.0,0.0,0.0,0.0
2.960915482396322,-105.28511094391504,4.1901704541248925,-21.41873759265156,-50.205277674012706,3.3462281541534136,-8.745318078380581,-0.11059041832211104,-0.14432390924383953,-0.518487567063753,0.8355303773033648,-1.1953431007507735,-0.16680304462145776,2.8418045263712615,0.0,0.0,0.0,0.0,0.0,0.0,8.996815295509931,9.230495861685425,9.230485373349465,9.230496821977361,0.0,0.0,0.0,0.0,0.0,0.0
2.9787328777736386,-106.17868742904386,4.24443896367204,-21.573403446265278,-50.098002199042405,2.7449636278871083,-8.617575805714427,-0.1332329863197352,-0.15699111715708433,-0.5218617791292691,0.8278061632862387,-0.7550328658023443,0.23958141225919402,2.9642577403306074,0.0,0.0,0.0,0.0,0.0,0.0,9.153675560364398,9.230496154280383,9.230479413343858,9.2304971458161,0.0,0.0,0.0,0.0,0.0,0.0
2.9965502731509552,-107.07034001241301,4.287953597803453,-21.72586661610284,-49.989914651264634,2.1393337433659947,-8.497804478190575,-0.1547572293144256,-0.17219684344740074,-0.522922179767616,0.8203358098908663,-0.6209555028911337,0.3591365418520198,3.004506630966495,0.0,0.0,0.0,0.0,0.0,0.0,9.229904821507914,9.230496387621256,9.230467715536474,9.230497397804214,0.0,0.0,0.0,0.0,0.0,0.0
3.014367668528272,-107.9600733426077,4.3206563680215435,-21.876265061420966,-49.882624236119035,1.5313835674708471,-8.385758930335015,-0.17599542708993327,-0.18780543108072176,-0.523175605101847,0.8124296990674821,-0.6328209989690408,0.3367034023209987,3.0048021399162472,0.0,0.0,0.0,0.0,0.0,0.0,9.230364262293712,9.230496547635864,9.230438968537321,9.230497592470332,0.0,0.0,0.0,0.0,0.0,0.0
3.0321850639055885,-108.84789834606319,4.342518289498621,-22.024739745984423,-49.775578271038,0.9224542441032983,-8.281855619190868,-0.19722910478224673,-0.2030867314815039,-0.5230819847362931,0.8038915952837457,-0.6446341294614572,0.3129024409947575,3.0048418365900234,0.0,0.0,0.0,0.0,0.0,0.0,9.230447602921101,9.23049662692042,9.230326111770369,9.230497739643335,0.0,0.0,0.0,0.0,0.0,0.0
3.050002459282905,-109.73381256684016,4.353522280280884,-22.17143520875618,-49.66801206192335,0.3125909190568609,-8.186023760470901,-0.21844658842145037,-0.2180210088720863,-0.5226308934561563,0.7947357277128084,-0.6554840067438744,0.2883059082182063,3.0047787533534533,0.0,0.0,0.0,0.0,0.0,0.0,9.23047394253512,9.23049661875233,9.037221967796974,9.230497845754277,0.0,0.0,0.0,0.0,0.0,0.0
3.067819854660222,-110.61779576239071,4.353682125099728,-22.31650081339615,-49.55863865500704,-0.2946176690623393,-8.098401108689863,-0.23975146599063035,-0.23146322395161414,-0.5202533079674734,0.786308149558858,-0.29375279900858253,-0.09447675580269485,2.903507430430592,0.0,0.0,0.0,0.0,0.0,0.0,9.230484925440823,9.23049650997611,9.228831233740237,9.230497911800757,0.0,0.0,0.0,0.0,0.0,0.0
3.0856372500375384,-111.4998131378235,4.343001294921001,-22.460025785464737,-49.44723843089925,-0.9040865399820861,-8.01257681882835,-0.26107210129167857,-0.24350911893188162,-0.5159088942865997,0.7787057722404563,-0.2869126930025528,-0.10811834680002676,2.902641562724783,0.0,0.0,0.0,0.0,0.0,0.0,9.23049006883686,9.230496374493221,9.229706674914693,9.230498025518934,0.0,0.0,0.0,0.0,0.0,0.0
3.104689867499096,-112.44075393419556,4.319579214721082,-22.611827712583526,-49.32509113194582,-1.5543165652191284,-7.9227513199623845,-0.2837198032982087,-0.2561233184838605,-0.510798572395715,0.7700576195222482,-0.2808714145435824,-0.12069557659553792,2.902203496596563,0.0,0.0,0.0,0.0,0.0,0.0,9.230492169507684,9.230495578091624,8.636751032240388,9.230497909063763,0.0,0.0,0.0,0.0,0.0,0.0
3.123742484960654,-113.37932581185822,4.283890874822028,-22.76195527225589,-49.19862530026868,-2.1910234037662315,-7.835015412936367,-0.3063420496110834,-0.26501746100783685,-0.49955663782844834,0.7657437297186137,0.9447757564591581,-1.309016657280324,2.569489427525301,0.0,0.0,0.0,0.0,0.0,0.0,9.230493620897285,9.23049427969152,9.203868294508762,9.230497773186238,0.0,0.0,0.0,0.0,0.0,0.0
3.1427951024222116,-114.31547661944684,4.236052115767571,-22.91023736065362,-49.07124111699693,-2.8289420068770688,-7.7271758886806285,-0.32866601192136347,-0.270379882249935,-0.4817781140310043,0.7660047132515247,1.043666896798485,-1.328860022149066,2.554571321694354,0.0,0.0,0.0,0.0,0.0,0.0,9.230494526834004,9.23049209634491,9.116592256785022,9.230497626400169,0.0,0.0,0.0,0.0,0.0,0.0
3.1618477198837693,-115.2491947603955,4.176180818662251,-23.056275748954707,-48.94360945321144,-3.4537911914479507,-7.599158132790149,-0.3504129313875422,-0.2751549011549195,-0.46197756732319184,0.7668619727026647,1.3217678807991042,-1.5192915309877568,2.4907468800114705,0.0,0.0,0.0,0.0,0.0,0.0,9.230495050841043,9.23048817216809,9.146392896352712,9.23049746882257,0.0,0.0,0.0,0.0,0.0,0.0
3.180900337345327,-116.18049917427084,4.104528411333711,-23.19965320156085,-48.81828794155423,-4.065194999781255,-7.447409117871943,-0.3714643190141965,-0.27911998484784556,-0.4395459030449253,0.7687039045527909,1.54373919876523,-1.6421429522598523,2.4436236726127074,0.0,0.0,0.0,0.0,0.0,0.0,9.230495297538027,9.23048035631053,9.015324212146403,9.230497301096543,0.0,0.0,0.0,0.0,0.0,0.0
3.199952954806885,-117.10945639680362,4.021403453603428,-23.339906338940782,-48.69775822682645,-4.657452077160392,-7.270582306595159,-0.3916097421447973,-0.28188319271463597,-0.4133752907943895,0.7722075786233629,2.0367274224700473,-2.020187855498667,2.323057509782454,0.0,0.0,0.0,0.0,0.0,0.0,9.23049532037941,9.230462112590459,9.157477504663508,9.23049712403796,0.0,0.0,0.0,0.0,0.0,0.0
3.2190055722684425,-118.03619692043965,3.927170114451832,-23.4764941052193,-48.58620643156793,-5.2305292706404005,-7.062163392097094,-0.41065765203023813,-0.2836049671075817,-0.3834842284706994,0.7770896743462836,2.2475266617180765,-2.102045054554649,2.2821600553413446,0.0,0.0,0.0,0.0,0.0,0.0,9.230495134330042,9.230409591869654,9.225119103055857,9.230496935206364,0.0,0.0,0.0,0.0,0.0,0.0
