sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
298422292000,-0.000732524786144495,-0.0016991747543215752,0.00037442840402945876,-3.022268056869507,0.01026928424835205,-9.344982147216797
298428816000,0.0002880677639041096,-0.000592404801864177,-0.00012607433018274605,-3.0499677658081055,-0.00045239925384521484,-9.345086097717285
298435750000,-0.001235408941283822,0.00018151849508285522,-3.327790182083845e-06,-2.992785692214966,0.036678314208984375,-9.315451622009277
298449605000,-0.0003999115724582225,0.00024779027444310486,2.0264502381905913e-05,-3.000579357147217,0.028452157974243164,-9.322700500488281
298456607000,0.0010314637329429388,0.0006409247289411724,-0.00020466657588258386,-3.0401554107666016,-0.004622220993041992,-9.341527938842773
298463551000,-4.339497536420822e-05,0.00039020981057547033,7.382270268863067e-05,-3.0008907318115234,0.02624499797821045,-9.324372291564941
298470533000,-0.0004332680255174637,0.00017282963381148875,6.561024929396808e-05,-3.0255212783813477,0.01624619960784912,-9.328408241271973
298484415000,0.00010744751489255577,0.00014086655573919415,6.443521124310791e-05,-3.0005178451538086,0.02726161479949951,-9.324921607971191
298491336000,-0.0004603855777531862,-7.681312854401767e-05,0.00012237581540830433,-3.024841785430908,0.016550898551940918,-9.332199096679688
298498279000,-0.0007887767860665917,-0.0005639424198307097,0.00014202632883097976,-3.0251760482788086,0.014569997787475586,-9.331772804260254
298505188000,0.0005192379467189312,-9.915477130562067e-05,-0.0001660059642745182,-3.0406417846679688,-0.002858400344848633,-9.3427152633667
298519101000,0.0007455411832779646,0.0004320090520195663,-0.00018865485617425293,-3.0401806831359863,-0.0011500120162963867,-9.343104362487793
298526030000,-0.00010744017345132306,0.00019205635180696845,6.0371698054950684e-05,-3.000087261199951,0.024445533752441406,-9.325883865356445
298532915000,-0.0005899149691686034,-4.22145240008831e-05,0.00011879396333824843,-3.024613380432129,0.016056180000305176,-9.33078670501709
298539970000,0.0008177374256774783,0.00034967943793162704,-0.00018564121273811907,-3.0410637855529785,-0.0035380125045776367,-9.34108829498291
298546863000,-6.173623114591464e-05,0.00012335536302998662,6.506016507046297e-05,-2.9999585151672363,0.024836301803588867,-9.325389862060547
298560914000,0.0008587333140894771,0.00028556486358866096,-0.00018282215751241893,-3.0411481857299805,-0.0036162137985229492,-9.341753005981445
298567768000,-1.8579608877189457e-05,5.808426794828847e-05,6.424988532671705e-05,-3.0001068115234375,0.024736881256103516,-9.325827598571777
298574792000,-0.0005537655670195818,-0.00012943841284140944,0.00012235490430612117,-3.024442195892334,0.016475915908813477,-9.331576347351074
298581634000,0.0008257665322162211,0.00029526068828999996,-0.00018394463404547423,-3.041055679321289,-0.0034505128860473633,-9.342205047607422
298595554000,-0.0004505497054196894,-0.00010134582407772541,0.00010882045171456411,-3.024078130722046,0.015298604965209961,-9.332079887390137
298602493000,0.0008270327816717327,0.00039887885213829577,-0.00018276029732078314,-3.040904998779297,-0.002473592758178711,-9.341791152954102
298609396000,-4.1995750507339835e-05,0.0001470056886319071,6.646994734182954e-05,-3.0002222061157227,0.024688124656677246,-9.32555866241455
298616274000,-0.0005377904162742198,-8.003212860785425e-05,0.00012389212497510016,-3.0247299671173096,0.0161973237991333,-9.330942153930664
298623299000,-0.0007998519577085972,-0.0005827796994708478,0.00014375397586263716,-3.025076389312744,0.014297962188720703,-9.330373764038086
298637120000,-0.00027028590557165444,-0.00027017921092920005,7.576106145279482e-05,-2.9997966289520264,0.025450706481933594,-9.325606346130371
298644068000,0.0009388378821313381,0.0004847855889238417,-0.0002060512633761391,-3.0396506786346436,-0.0020105838775634766,-9.343779563903809
298650976000,-0.00013599719386547804,0.0004904241068288684,1.4726989320479333e-05,-3.000706434249878,0.027405261993408203,-9.32323932647705
298658023000,-0.00031619149376638234,-2.0039500668644905e-05,0.00010121862578671426,-3.0241637229919434,0.012684226036071777,-9.331829071044922
298671775000,0.0006432081572711468,1.1491472832858562e-05,-0.0001860574702732265,-3.040541648864746,-0.0021055936813354492,-9.34311294555664
298678757000,-0.0003162990033160895,-0.00015027487825136632,7.399782043648884e-05,-2.9998650550842285,0.02555251121520996,-9.325200080871582
298685703000,-0.0007326157065108418,-0.0003521801845636219,0.00011649909720290452,-3.0240936279296875,0.015494823455810547,-9.33220100402832
298692664000,0.000540346372872591,0.00013819168088957667,-0.00017607805784791708,-3.0407862663269043,-0.002489805221557617,-9.341779708862305
298699577000,-0.0003356767992954701,-0.00011836781050078571,7.450370321748778e-05,-2.999934434890747,0.02476966381072998,-9.325427055358887
298713488000,0.0005682462942786515,0.00011549086775630713,-0.0001754307741066441,-3.040788412094116,-0.0024673938751220703,-9.341468811035156
298720400000,-0.0003054534026887268,-0.00015505340707022697,7.315826223930344e-05,-3.0001296997070312,0.024682164192199707,-9.325567245483398
298727374000,0.0008232499239966273,0.0005173999234102666,-0.0001944199320860207,-3.0406129360198975,-0.0013303756713867188,-9.34223747253418
298734286000,-3.629042475949973e-05,0.00023974427313078195,5.609987783827819e-05,-3.000339984893799,0.024488091468811035,-9.325475692749023
298748241000,0.000850070035085082,0.00034949631663039327,-0.00018572529370430857,-3.0411148071289062,-0.0033643245697021484,-9.341115951538086
298755115000,-1.880317722680047e-05,9.45189967751503e-05,6.256988854147494e-05,-3.0002760887145996,0.024641036987304688,-9.325541496276855
298762131000,-0.0005398505018092692,-0.00012658178457058966,0.00012137716839788482,-3.0245895385742188,0.016373038291931152,-9.331121444702148
298762131000,-0.0005398505018092692,-0.00012658178457058966,0.00012137716839788482,-3.0245895385742188,0.016373038291931152,-9.331121444702148
298780934000,-0.0007820124155841768,-0.00017404189566150308,0.00012315170897636563,-3.0246591567993164,0.02021336555480957,-9.328893661499023
298787850000,0.0005753607256338,0.00025819314760155976,-0.0001650361664360389,-3.0419631004333496,-0.0034224987030029297,-9.340804100036621
298794833000,-0.00023088487796485424,0.00010041208588518202,2.5094028387684375e-05,-3.0008559226989746,0.02479398250579834,-9.324795722961426
298801722000,-0.00048538463306613266,-0.00035234124516136944,0.00011917671508854255,-3.0242042541503906,0.013308286666870117,-9.331881523132324
298815605000,5.55754013475962e-07,-2.0320352632552385e-05,5.677384615410119e-05,-2.999837875366211,0.024631500244140625,-9.32616901397705
298822615000,-0.000532482925336808,-0.00016915751621127129,0.00011374863242963329,-3.024214506149292,0.01645660400390625,-9.332036972045898
298829573000,0.0008103453437797725,0.0003141083288937807,-0.00019300327403470874,-3.0407605171203613,-0.003224611282348633,-9.343297958374023
298836458000,-5.7776102039497346e-05,0.00011384426761651412,5.602828605333343e-05,-2.9998555183410645,0.02475738525390625,-9.325772285461426
298850375000,0.0008528121397830546,0.000244996917899698,-0.0001334698754362762,-3.040618419647217,-0.003686666488647461,-9.343138694763184
298857353000,-0.00023396835604216903,0.00037125457311049104,1.9682440324686468e-05,-3.0010247230529785,0.02856457233428955,-9.322271347045898
298864286000,-0.00035801835474558175,-0.00014022417599335313,0.00010465334344189614,-3.0241010189056396,0.01237022876739502,-9.331161499023438
298871174000,-0.0006113112322054803,-0.0005227720830589533,0.00012144467473262921,-3.024446725845337,0.014244556427001953,-9.331453323364258
298878156000,0.0006418502889573574,-0.00018735736375674605,-0.0001163583729066886,-3.0404083728790283,-0.003309488296508789,-9.343807220458984
298892207000,-0.0006436554249376059,-0.0004010954580735415,0.00011392724991310388,-3.0236544609069824,0.013811469078063965,-9.332859992980957
298898961000,0.0007104344549588859,0.0001472907024435699,-0.00019464059732854366,-3.0401763916015625,-0.003231048583984375,-9.343411445617676
298905964000,-0.0002517658576834947,-3.3523247111588717e-05,6.807743920944631e-05,-2.9999289512634277,0.025566697120666504,-9.325156211853027
298912863000,-0.0006592222489416599,-0.00026097893714904785,0.00011185696348547935,-3.0242648124694824,0.015433788299560547,-9.331931114196777
298919780000,0.0006119889440014958,0.0002027585869655013,-0.00017965503502637148,-3.040919303894043,-0.0024526119232177734,-9.34157657623291
298933673000,-0.0006501127500087023,-0.0003074803971685469,0.0001149065064964816,-3.0243306159973145,0.01528012752532959,-9.331361770629883
298940716000,0.0006256995256990194,0.00016010046238079667,-0.00017697794828563929,-3.040893793106079,-0.0024623870849609375,-9.341483116149902
298947582000,-0.0002516430104151368,-0.00011748938413802534,7.188739982666448e-05,-3.0001745223999023,0.02472078800201416,-9.325592041015625
298954519000,-0.0006601498462259769,-0.00034682921250350773,0.00011385868856450543,-3.02431583404541,0.015457391738891602,-9.331889152526855
298968405000,-0.0002856070059351623,-0.0001436196471331641,7.116437336662784e-05,-3.000185489654541,0.02471911907196045,-9.325627326965332
298975377000,0.0008311151177622378,0.0005371175357140601,-0.00019477900059428066,-3.040555477142334,-0.0012270212173461914,-9.342333793640137
298982305000,-2.56379134953022e-05,0.0002549992350395769,5.592945672105998e-05,-3.000370979309082,0.02446138858795166,-9.325472831726074
298989295000,-0.0005222130566835403,-6.667105481028557e-06,0.0001168769522337243,-3.02474308013916,0.016204833984375,-9.330442428588867
298996242000,0.0008674146374687552,0.0003635165630839765,-0.00018617039313539863,-3.0411970615386963,-0.0034035444259643555,-9.341054916381836
299010119000,-0.0005233266856521368,-0.00010891264537349343,0.00012230148422531784,-3.024536609649658,0.016429781913757324,-9.331049919128418
299017051000,-0.0007862315396778286,-0.0006184790399856865,0.00014062653644941747,-3.025200605392456,0.014154553413391113,-9.33083724975586
299024045000,0.0005433777696453035,-0.00014528637984767556,-0.00016850981046445668,-3.040553092956543,-0.002977609634399414,-9.342472076416016
299030952000,-0.0003199755446985364,-0.00036480382550507784,7.53857457311824e-05,-2.999894380569458,0.0245741605758667,-9.326101303100586
299037847000,0.0009032044326886535,0.0003953385166823864,-0.00020869087893515825,-3.039731979370117,-0.0021227598190307617,-9.343829154968262
299051751000,-0.00047685415484011173,-9.04501648619771e-05,0.00011457718210294843,-3.0244100093841553,0.013700127601623535,-9.331440925598145
299058745000,0.0008946022717282176,0.00032516010105609894,-0.0001914044114528224,-3.041110038757324,-0.0034285783767700195,-9.342352867126465
299065637000,1.716142287477851e-05,0.00010244046279694885,5.738927939091809e-05,-3.0000853538513184,0.024765610694885254,-9.325745582580566
299072649000,-0.0005171099910512567,-9.17396682780236e-05,0.00011589400673983619,-3.024477481842041,0.016463279724121094,-9.331631660461426
299079598000,0.0008452399633824825,0.00034528010291978717,-0.00018672048463486135,-3.0408506393432617,-0.0031909942626953125,-9.341949462890625
299093502000,-0.00040676031494513154,-7.308297790586948e-05,0.00010302913869963959,-3.024109363555908,0.015350699424743652,-9.332050323486328
299100353000,-0.0007570048910565674,-0.0006837436812929809,0.0001928797282744199,-3.0247926712036133,0.013980269432067871,-9.33218002319336
299107371000,0.0005919982213526964,-2.0593928638845682e-05,-0.00018511971575208008,-3.040494918823242,-0.002319931983947754,-9.34289264678955
299114246000,-0.00035287137143313885,-0.0001740698207868263,7.537467899965122e-05,-2.999706745147705,0.025518178939819336,-9.325030326843262
299128209000,0.0005340800271369517,0.00011508163879625499,-0.00017721179756335914,-3.0407395362854004,-0.002505183219909668,-9.341715812683105
299135096000,-0.00033676280872896314,-0.00013616624346468598,7.298248237930238e-05,-2.999889850616455,0.02477586269378662,-9.325363159179688
299142086000,0.0009320511599071324,0.0005436614155769348,-0.0002081395359709859,-3.0400915145874023,-0.0024307966232299805,-9.342616081237793
299148985000,-0.0001433317083865404,0.0005259709432721138,1.5053039533086121e-05,-3.0008115768432617,0.02756631374359131,-9.322407722473145
299155961000,-0.00037835861439816654,-6.669119466096163e-05,0.00011722621275112033,-3.0249314308166504,0.013159751892089844,-9.330131530761719
299169803000,0.0006584954098798335,-0.00012433138908818364,-0.00017400513752363622,-3.040719509124756,-0.002957940101623535,-9.34294605255127
299176823000,-0.00023646559566259384,-0.00033074570819735527,7.262369035743177e-05,-2.9997992515563965,0.024869322776794434,-9.326128959655762
299183726000,0.0009873666567727923,0.0004189610481262207,-0.00021365797147154808,-3.039884567260742,-0.0023021697998046875,-9.34433364868164
299190728000,-0.00012029032222926617,0.00045798224164173007,8.516231901012361e-06,-3.000425100326538,0.027755379676818848,-9.323270797729492
299204573000,0.0009429617784917355,0.00028970668790861964,-0.00013719504931941628,-3.0404610633850098,-0.003472566604614258,-9.343881607055664
299211531000,-0.00015986969810910523,0.000418017094489187,1.6687990864738822e-05,-3.0009307861328125,0.028569817543029785,-9.322484970092773
299218447000,-0.0003071655228268355,-9.009073255583644e-05,0.00010241480777040124,-3.0240840911865234,0.012444853782653809,-9.331562995910645
299225478000,-0.0005463467678055167,-0.0006810094346292317,0.00017643053433857858,-3.0243537425994873,0.012922883033752441,-9.333341598510742
299232303000,0.0005571667570620775,7.872830610722303e-05,-0.00017294075223617256,-3.040736198425293,-0.0003114938735961914,-9.342575073242188
299246221000,-0.00046733938506804407,-0.0003381071728654206,9.82447963906452e-05,-3.0235118865966797,0.01233530044555664,-9.332636833190918
299253148000,0.0008174458635039628,6.523891352117062e-05,-0.0001386774383718148,-3.039942741394043,-0.0036581754684448242,-9.344406127929688
299260129000,-0.00025190802989527583,0.0002452938351780176,1.2643278751056641e-05,-3.000565528869629,0.028340816497802734,-9.322749137878418
299267033000,-0.000527243479155004,-0.00020836593466810882,0.00011159552377648652,-3.0241222381591797,0.01350855827331543,-9.331594467163086
299274058000,0.0008443561382591724,0.0002769818529486656,-0.00019494029402267188,-3.0404911041259766,-0.003363370895385742,-9.342487335205078
299287937000,-0.0005196097190491855,-9.071041131392121e-05,0.00011006477143382654,-3.024415969848633,0.016286134719848633,-9.331729888916016
299294846000,0.0008716230513527989,0.00016116804908961058,-0.00013591608148999512,-3.040400505065918,-0.004558682441711426,-9.343599319458008
299301752000,-0.00020842099911533296,0.0003171487187501043,1.6421443433500826e-05,-3.000699043273926,0.028415679931640625,-9.32262134552002
299308735000,-0.00035265611950308084,-0.0001494553143857047,0.00010061774082714692,-3.023869037628174,0.012439608573913574,-9.33186149597168
299322627000,0.0007599627133458853,-0.00014721089974045753,-0.00013510526332538575,-3.0398833751678467,-0.004405021667480469,-9.344674110412598
299329593000,-0.00042325363028794527,5.6077755289152265e-05,2.861494431272149e-05,-3.00077486038208,0.029337048530578613,-9.322321891784668
299336498000,-0.0006119412719272077,-0.0004233469080645591,0.00011172721133334562,-3.0239968299865723,0.01261758804321289,-9.332782745361328
299343536000,0.0007338515133596957,0.00013888435205444694,-0.0001973297039512545,-3.0400936603546143,-0.003200531005859375,-9.343551635742188
299357403000,-0.0006461589364334941,-0.00024939532158896327,0.00011019542580470443,-3.02415132522583,0.015416979789733887,-9.332048416137695
299364308000,0.0007491275318898261,0.00023234530817717314,-0.0001980153756448999,-3.0405213832855225,-0.003571152687072754,-9.342460632324219
299371260000,-0.00022108267876319587,3.4982149372808635e-05,6.670801667496562e-05,-2.999964714050293,0.025607705116271973,-9.324906349182129
299378232000,-0.0006106912042014301,-0.00023146570310927927,0.00011107842874480411,-3.0244216918945312,0.015292525291442871,-9.331315040588379
299385127000,0.0006654070457443595,0.0002235647989436984,-0.00017977066454477608,-3.040978193283081,-0.0025177001953125,-9.34133529663086
299398987000,-0.000611680094152689,-0.0002871237229555845,0.00011274930147919804,-3.0242695808410645,0.015405535697937012,-9.331581115722656
299405936000,0.0007681410061195493,0.00019488186808302999,-0.00019418168812990189,-3.04044771194458,-0.003412604331970215,-9.34242057800293
299412904000,-0.00020652363309636712,-1.0593212209641933e-05,6.932599353604019e-05,-3.0000507831573486,0.02561640739440918,-9.324999809265137
299419876000,-0.0006157191237434745,-0.00025605919654481113,0.00011267331865383312,-3.0244178771972656,0.015394091606140137,-9.331779479980469
299426839000,0.0006421271828003228,0.00020924230921082199,-0.00017693577683530748,-3.0408592224121094,-0.0023843050003051758,-9.341592788696289
299440844000,-0.0006374090444296598,-0.0003067374345846474,0.00011453752085799351,-3.02426815032959,0.015401005744934082,-9.331708908081055
299447589000,0.0007422640919685364,0.0001775497803464532,-0.00019256179803051054,-3.0404398441314697,-0.0034142732620239258,-9.34245491027832
299454573000,-0.00023030381998978555,-2.521128044463694e-05,7.072489825077355e-05,-3.000033378601074,0.02561962604522705,-9.324936866760254
299461535000,-0.0006390674388967454,-0.000275761034572497,0.00011533524229889736,-3.0243568420410156,0.015406966209411621,-9.331700325012207
299468427000,0.0006207750411704183,0.00018191002891398966,-0.0001757135323714465,-3.040936231613159,-0.0024112462997436523,-9.341594696044922
299482381000,0.0009750177850946784,0.000575625104829669,-0.00020598783157765865,-3.0401759147644043,-0.002216935157775879,-9.34284782409668
299489276000,-9.88119572866708e-05,0.0005361828953027725,1.5876888937782496e-05,-3.0010719299316406,0.027438759803771973,-9.322681427001953
299496322000,-0.0003554410068318248,-4.122505197301507e-05,0.00011695203284034505,-3.024984836578369,0.013318657875061035,-9.3304443359375
299503187000,-0.0006452645175158978,-0.0005527464090846479,0.00013659641263075173,-3.0252599716186523,0.014405250549316406,-9.330833435058594
299517130000,-0.00018198552425019443,-0.00022649306629318744,6.928371294634417e-05,-2.9999165534973145,0.025597333908081055,-9.325689315795898
299524302000,-0.0006127974484115839,-0.0004082638188265264,0.00010872052371269092,-3.024209499359131,0.015449285507202148,-9.333084106445312
299530966000,0.0005687466473318636,0.00016381999012082815,-0.0001834216236602515,-3.0404436588287354,-0.0019043684005737305,-9.343537330627441
299537892000,-0.00032119863317348063,-7.395661668851972e-05,6.824660522397608e-05,-2.999817371368408,0.02487766742706299,-9.325618743896484
299544918000,-0.0007049713167361915,-0.00029980525141581893,0.00010982701496686786,-3.0242698192596436,0.015207529067993164,-9.331913948059082
299558820000,-0.0002890036266762763,-7.446734525728971e-05,6.775233487132937e-05,-3.000005006790161,0.024741172790527344,-9.325329780578613
299565652000,0.0009912301320582628,0.0006000730209052563,-0.00021289345750119537,-3.0401663780212402,-0.0024832487106323242,-9.342378616333008
299572583000,-8.284556679427624e-05,0.0005845152190886438,1.172873453469947e-05,-3.0007805824279785,0.027580738067626953,-9.322375297546387
299579601000,-0.0001933442399604246,4.336106940172613e-06,9.70003311522305e-05,-3.024622917175293,0.0121537446975708,-9.330808639526367
299593498000,0.0007395932916551828,4.03866870328784e-05,-0.00018947124772239476,-3.040536880493164,-0.0019570589065551758,-9.343335151672363
299600386000,-0.00023585782037116587,-0.00012502753816079348,7.171613106038421e-05,-2.9998326301574707,0.02572035789489746,-9.325187683105469
299607370000,-0.0006565318908542395,-0.0003134055295959115,0.0001136255741585046,-3.0241661071777344,0.015499591827392578,-9.33245849609375
299614266000,0.0007091720472089946,0.00019890436669811606,-0.0001927376288222149,-3.0402560234069824,-0.0032989978790283203,-9.342942237854004
299621200000,-0.0002513617218937725,2.3788015823811293e-06,7.048539555398747e-05,-3.000014305114746,0.02554142475128174,-9.325026512145996
299635093000,0.0006392709910869598,0.0002109004999510944,-0.00017828123236540705,-3.041025161743164,-0.0025380849838256836,-9.341389656066895
299642081000,-0.00023652668460272253,-6.649576243944466e-05,7.205837755464017e-05,-3.0001397132873535,0.024718642234802246,-9.325481414794922
299648996000,-0.0006298524094745517,-0.0003004562749993056,0.00011506043665576726,-3.024294853210449,0.015395045280456543,-9.331482887268066
299655938000,0.0006454985705204308,0.00017573940567672253,-0.00017804237722884864,-3.0409374237060547,-0.002482175827026367,-9.341609001159668
299669824000,-0.0006391468923538923,-0.0003183557419106364,0.00011383236414985731,-3.0242385864257812,0.015464425086975098,-9.331877708435059
299676811000,0.0006180079653859138,0.00016685813898220658,-0.00017819108325056732,-3.040825366973877,-0.0023262500762939453,-9.341753005981445
299683724000,-0.00025014422135427594,-0.00010852918785531074,6.95505368639715e-05,-3.000243902206421,0.024616003036499023,-9.325647354125977
299690721000,0.0009876444237306714,0.0005840872181579471,-0.00021195824956521392,-3.0401265621185303,-0.00222015380859375,-9.343056678771973
299704542000,-0.00034414668334648013,-2.5654240744188428e-05,0.0001155557474703528,-3.024951219558716,0.013197064399719238,-9.330345153808594
299711544000,-0.000627937086392194,-0.000535499828401953,0.00013382872566580772,-3.0253257751464844,0.014354586601257324,-9.330780982971191
299718441000,0.0008130745263770223,-6.735144415870309e-05,-0.00019086682004854083,-3.040410280227661,-0.004053473472595215,-9.343657493591309
299725458000,-0.0001600213290657848,-0.00020898952789139003,6.805375596741214e-05,-2.9998550415039062,0.02559804916381836,-9.32565689086914
299739270000,0.000706810038536787,0.00020055752247571945,-0.00019884599896613508,-3.039954662322998,-0.002869725227355957,-9.344254493713379
299746245000,-0.0002601072483230382,1.8792052287608385e-05,6.395651143975556e-05,-2.9999332427978516,0.025553107261657715,-9.325226783752441
299753179000,-0.0006541440961882472,-0.00021596491569653153,0.00010682763968361542,-3.0243663787841797,0.01526033878326416,-9.331904411315918
299760243000,0.0006144951330497861,0.0002585896581877023,-0.00018158199964091182,-3.04069447517395,-0.00232541561126709,-9.341068267822266
299767089000,-0.00025559417554177344,-1.1606840416789055e-05,6.962807674426585e-05,-3.0000452995300293,0.024707555770874023,-9.32522964477539
299781026000,0.0006746784783899784,0.00018565345089882612,-0.0001793001138139516,-3.040902614593506,-0.002535104751586914,-9.341283798217773
299787900000,-0.0001975317718461156,-8.110972703434527e-05,6.946871872060001e-05,-3.000156879425049,0.024651646614074707,-9.325567245483398
299794874000,-0.0006034040707163513,-0.0002992296067532152,0.00011251332762185484,-3.0242116451263428,0.015422821044921875,-9.331865310668945
299801801000,0.0006524803466163576,0.0001870010164566338,-0.00017931612092070282,-3.0408029556274414,-0.002360701560974121,-9.341837882995605
299815691000,0.0010145970154553652,0.0006122756749391556,-0.00021159485913813114,-3.040097713470459,-0.002204298973083496,-9.343108177185059
299822615000,-7.233454380184412e-05,0.0005964983138255775,1.3196782674640417e-05,-3.0008106231689453,0.027672767639160156,-9.322443962097168
299829607000,-0.000197055924218148,1.9918748876079917e-05,9.899069846142083e-05,-3.024627208709717,0.012207746505737305,-9.331103324890137
299836498000,-0.0005685276119038463,-0.0006159637123346329,0.0001886179088614881,-3.025083541870117,0.014060020446777344,-9.332298278808594
299843480000,0.0007339032599702477,5.2820658311247826e-05,-0.00018745652050711215,-3.0405702590942383,-0.0019947290420532227,-9.343232154846191
299857480000,-0.0006514381384477019,-0.00031139765633270144,0.00011456449283286929,-3.024134874343872,0.015612483024597168,-9.332395553588867
299864344000,0.0007155945640988648,0.0002048253663815558,-0.0001929932477651164,-3.040327310562134,-0.0033249855041503906,-9.342958450317383
299871220000,-0.00024393135390710086,9.240320650860667e-06,7.010965782683343e-05,-3.0000195503234863,0.025526762008666992,-9.32501220703125
299878225000,-0.0006296171923168004,-0.00023504398996010423,0.00011277075100224465,-3.024428367614746,0.015271544456481934,-9.33154010772705
299885113000,0.0006497370777651668,0.000229378929361701,-0.00017762064817361534,-3.0408825874328613,-0.0024820566177368164,-9.341296195983887
299899001000,-0.0006044595502316952,-0.0002823745016939938,0.0001127847790485248,-3.0243659019470215,0.015329957008361816,-9.331478118896484
299905990000,0.0007807309739291668,0.00020531693007797003,-0.0001929998688865453,-3.0404176712036133,-0.003404855728149414,-9.342313766479492
299912922000,-0.0001915025059133768,6.886693881824613e-06,6.987499364186078e-05,-3.000054121017456,0.02566969394683838,-9.324868202209473
299919846000,-0.0005919075920246542,-0.00024274690076708794,0.00011336324678268284,-3.024467945098877,0.015341520309448242,-9.331746101379395
299933724000,-0.0002106142055708915,-5.796801997348666e-05,7.160579843912274e-05,-3.0003089904785156,0.024669766426086426,-9.325572967529297
299940720000,-0.0006157220923341811,-0.00029123679269105196,0.00011515070218592882,-3.024313449859619,0.01542806625366211,-9.331747055053711
299947619000,0.0006419237470254302,0.00018489576177671552,-0.00017651334928814322,-3.0408806800842285,-0.0023423433303833008,-9.341679573059082
299954550000,-0.0002366315311519429,-8.939474355429411e-05,7.369081868091598e-05,-3.00014066696167,0.02473306655883789,-9.325506210327148
299968463000,0.0006183459190651774,0.00015843985602259636,-0.00017601027502678335,-3.0408730506896973,-0.0023822784423828125,-9.341779708862305
299975486000,-0.0002538234693929553,-0.0001140192907769233,7.148661825340241e-05,-3.000244140625,0.024662256240844727,-9.325590133666992
299982376000,0.0008677843143232167,0.0005673238774761558,-0.00019448890816420317,-3.040543556213379,-0.0012784004211425781,-9.342329978942871
299989275000,5.075620720162988e-06,0.0002848100266419351,5.709829929401167e-05,-3.0002989768981934,0.024535536766052246,-9.325376510620117
300003196000,0.0009043501922860742,0.000392557994928211,-0.00018578028539195657,-3.0411927700042725,-0.0034085512161254883,-9.341107368469238
300010160000,3.427897172514349e-05,0.00014324717631097883,6.360152474371716e-05,-3.000277042388916,0.02466273307800293,-9.325446128845215
300017109000,-0.0004838620370719582,-7.463194197043777e-05,0.00012156827142462134,-3.024625301361084,0.016376972198486328,-9.331058502197266
300024111000,-0.0007475524907931685,-0.0005913231871090829,0.000140968564664945,-3.025223731994629,0.014131784439086914,-9.330890655517578
300037907000,-0.000285311572952196,-0.0003366888558957726,7.49923347029835e-05,-2.9998178482055664,0.024694204330444336,-9.326051712036133
300044884000,0.0009428083430975676,0.00043590430868789554,-0.00020899897208437324,-3.039612293243408,-0.0021970272064208984,-9.34386920928955
300051814000,-0.00012711164890788496,0.00044857015018351376,1.0884054063353688e-05,-3.0005972385406494,0.02735280990600586,-9.323315620422363
300058784000,-0.00043685646960511804,-4.2079424019902945e-05,0.00011381715739844367,-3.0243730545043945,0.0137404203414917,-9.331411361694336
300065710000,0.0009438429260626435,0.0003839298151433468,-0.00019214319763705134,-3.040961742401123,-0.0035637617111206055,-9.342309951782227
300079595000,-0.00033486756728962064,-1.6362639144062996e-05,9.795025107450783e-05,-3.0241432189941406,0.015371203422546387,-9.332369804382324
300086545000,-0.0007005389197729528,-0.0006175034795887768,0.0001893809821922332,-3.0247128009796143,0.014050722122192383,-9.332310676574707
300093545000,0.000644377083517611,4.7194946091622114e-05,-0.0001867939135991037,-3.040437698364258,-0.0023308992385864258,-9.342869758605957
300100410000,-0.00029938851366750896,-0.00011364155216142535,7.394381100311875e-05,-2.9997386932373047,0.025434494018554688,-9.325051307678223
300107511000,-0.0006899405270814896,-0.0003149942494928837,0.00011452539183665067,-3.0241289138793945,0.015304207801818848,-9.3319091796875
300121242000,-0.0002367718261666596,-5.967784090898931e-06,6.888229108881205e-05,-2.9999492168426514,0.02544856071472168,-9.32493782043457
300128259000,-0.0006229715654626489,-0.00025256781373173,0.00011247373186051846,-3.0243215560913086,0.015267133712768555,-9.331437110900879
300135138000,0.0006521454779431224,0.0002136696712113917,-0.0001778246514732018,-3.040841579437256,-0.002490520477294922,-9.341354370117188
300142129000,-0.00021757997456006706,-6.494601257145405e-05,6.984145875321701e-05,-3.000239372253418,0.02459728717803955,-9.325552940368652
300155995000,0.0006450030487030745,0.00017952907364815474,-0.0001787687069736421,-3.040842056274414,-0.0024116039276123047,-9.34165096282959
300162955000,-0.000226642019697465,-9.06973727978766e-05,7.025059312582016e-05,-3.0001611709594727,0.02461683750152588,-9.325581550598145
300169868000,-0.0006330517353489995,-0.00031547516118735075,0.00011201937013538554,-3.0242719650268555,0.015390157699584961,-9.331918716430664
300176855000,0.0006232341984286904,0.00016651718760840595,-0.0001797417353373021,-3.040818214416504,-0.0023860931396484375,-9.341808319091797
300183748000,-0.0002534876111894846,-0.00010627743904478848,7.044793164823204e-05,-3.000093460083008,0.024675488471984863,-9.325540542602539
300197648000,2.100507845170796e-05,0.00029810890555381775,5.357222107704729e-05,-3.0003604888916016,0.024472594261169434,-9.325413703918457
300204582000,-0.00035780915641225874,4.6307104639708996e-05,9.908695210469887e-05,-3.0243561267852783,0.015228033065795898,-9.331184387207031
300211564000,0.000931402260903269,0.0005008792504668236,-0.00018924163305200636,-3.0411314964294434,-0.0025299787521362305,-9.34103775024414
300218469000,5.799220525659621e-05,0.00022756136604584754,6.0830316215287894e-05,-3.0003974437713623,0.0247194766998291,-9.325284004211426
