t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.0838971039612142,-11.161559185246594,-0.21760934441001978,0.23888536783401326,-21.70187832717763,1.2877073864712134,1.7567905378244864,0.3118970752946313,-0.5556688848526543,-0.13711064588583516,0.758388406829927,-0.2808890215203474,0.5384225030662757,1.227412545229206,0.0,0.0,0.0,0.0,0.0,0.0,6.911767354035784,6.9227994197733445,6.922796960887816,6.917661644593669,0.0,0.0,0.0,0.0,0.0,0.0
1.1008329962106083,-11.532131546477332,-0.19528720294469992,0.2685350097597421,-22.05993870363617,1.3484945991656188,1.7438544440422086,0.3033082721884561,-0.5613342786748291,-0.13165984524233698,0.758665673902176,-0.2783224971950027,0.5633913662728999,1.2303473518866936,0.0,0.0,0.0,0.0,0.0,0.0,6.910906405397663,6.922799408923952,6.922796929452309,6.917388367832849,0.0,0.0,0.0,0.0,0.0,0.0
1.1177688884600023,-11.908769919417294,-0.1719290621958265,0.2979268482876336,-22.41822837533104,1.410056402549841,1.7263187462307061,0.29470090534353716,-0.5670858699949328,-0.1260910028753397,0.7587265986083072,-0.27510019778269973,0.5904296934236621,1.2335748761603016,0.0,0.0,0.0,0.0,0.0,0.0,6.9109082787671,6.922799397734668,6.922796897951517,6.916626094016517,0.0,0.0,0.0,0.0,0.0,0.0
1.1347047807093964,-12.291478246734417,-0.14752151922127882,0.32698157894421104,-22.776754429270976,1.4724257992870227,1.704014504023999,0.28607364588828493,-0.5729339254518403,-0.12040585528596257,0.7585585120526436,-0.2736773578762683,0.6188579288789182,1.2364217575399454,0.0,0.0,0.0,0.0,0.0,0.0,6.913011217454831,6.922799386183736,6.922796866436735,6.915426602095921,0.0,0.0,0.0,0.0,0.0,0.0
1.1516406729587905,-12.680260781665938,-0.12205068882539233,0.35561693336787925,-23.135547237431023,1.5356214080818043,1.676760239167817,0.2774122307407367,-0.5788839607578362,-0.1146381313768256,0.7581516425143762,-0.2786060472574994,0.6456308614583263,1.2376236404769363,0.0,0.0,0.0,0.0,0.0,0.0,6.915468626573175,6.922799374252873,6.922796834665031,6.915984285103144,0.0,0.0,0.0,0.0,0.0,0.0
1.1685765652081845,-13.075122399296273,-0.09550275565990551,0.3837474486444711,-23.49464923687619,1.5996126181013133,1.644363584427847,0.2686957489891626,-0.5849208213535396,-0.10883750007898334,0.7575121291435373,-0.28730509027740003,0.6668851636393662,1.237879232450931,0.0,0.0,0.0,0.0,0.0,0.0,6.915221283768335,6.922799361955968,6.922796801958902,6.918983556441675,0.0,0.0,0.0,0.0,0.0,0.0
1.1855124574575786,-13.476068345547054,-0.06786491790492656,0.41128441103987023,-23.854059129179237,1.6643158038817958,1.606639233682225,0.25992076196793773,-0.5910060133980296,-0.10301088179794794,0.7566649508579764,-0.2904555226966517,0.6831053735967649,1.239751999767831,0.0,0.0,0.0,0.0,0.0,0.0,6.775401693153379,6.922799349352908,6.9227967683304055,6.92046446840673,0.0,0.0,0.0,0.0,0.0,0.0
1.2024483497069727,-13.883084398971821,-0.03912703800172923,0.4381302229288863,-24.2114613512469,1.7297268642270143,1.562662409382456,0.251606245121479,-0.5976670680830594,-0.09588769968713169,0.7551780731679475,-0.04223354878339191,0.949576284133825,1.3120085826845767,0.0,0.0,0.0,0.0,0.0,0.0,6.918841123516872,6.922799336236447,6.922796736419773,6.919326705774523,0.0,0.0,0.0,0.0,0.0,0.0
1.2193842419563667,-14.296173357751545,-0.009256708188910874,0.4641843977946162,-24.571200243180055,1.798247117088731,1.513048682517717,0.24371871653258817,-0.6048931686507302,-0.08751641998003233,0.7530247791177339,-0.056225817297687726,0.9621542697467234,1.312249163231,0.0,0.0,0.0,0.0,0.0,0.0,6.922413302014015,6.922799321527482,6.922796704564389,6.916273227961786,0.0,0.0,0.0,0.0,0.0,0.0
1.2363201342057608,-14.715354764267689,0.02179955833649947,0.4893424143485805,-24.93092963431441,1.869731061851028,1.456795989894113,0.23570001981925023,-0.612120894449363,-0.07923874715652447,0.7506495401882873,-0.08228989446806334,0.9734900356045447,1.3091893999028656,0.0,0.0,0.0,0.0,0.0,0.0,6.9226905907880765,6.922799303804023,6.922796672384904,6.913669791023811,0.0,0.0,0.0,0.0,0.0,0.0
1.2532560264551549,-15.140627936767855,0.054089323232607706,0.5134897925346416,-25.290590169305425,1.9438570539403544,1.3936586795851607,0.22752007067338248,-0.6193701644878828,-0.0711217668140313,0.7480353675250793,-0.11368996962264327,0.9885622641443557,1.3046946981898762,0.0,0.0,0.0,0.0,0.0,0.0,6.922754043802716,6.922799281573272,6.9227966401544325,6.914081550657227,0.0,0.0,0.0,0.0,0.0,0.0
1.270191918704549,-15.571992037273146,0.08765443206747488,0.5365078798537218,-25.6502203628931,2.020278806778222,1.3233932890615894,0.2191693175826012,-0.6266485229759294,-0.06318386880187576,0.7451739646590917,-0.14463555572139855,1.0023044847363494,1.300373488065454,0.0,0.0,0.0,0.0,0.0,0.0,6.922776147944208,6.922799253211427,6.922796607413659,6.916105807012011,0.0,0.0,0.0,0.0,0.0,0.0
1.287127810953943,-16.00944665653629,0.12253070063568765,0.5582739520435178,-26.009830183342643,2.0986335707974533,1.2457695131336564,0.21065129708187894,-0.6339307654001618,-0.05541660486014287,0.7420827552387956,-0.17211933149935113,1.011926614466749,1.297049576764256,0.0,0.0,0.0,0.0,0.0,0.0,6.92278586579328,6.9227992168315415,6.922796572868257,6.918483824704105,0.0,0.0,0.0,0.0,0.0,0.0
1.304063703203337,-16.45299124812913,0.15874776540215063,0.5786617320793682,-26.369392855841546,2.1785561444436223,1.1606010660696935,0.20197631224882895,-0.6411785168648607,-0.047799729682315766,0.7387901357246739,-0.19542810048556836,1.016874303434666,1.2949053508167325,0.0,0.0,0.0,0.0,0.0,0.0,6.922790824334582,6.922799170092126,6.922796534689056,6.920308366587888,0.0,0.0,0.0,0.0,0.0,0.0
1.3209995954527312,-16.90262453976177,0.1963291181563438,0.5975422415537678,-26.728849869614855,2.2596866619702407,1.067754840106212,0.19315567929715075,-0.6483559995044552,-0.04031291818370805,0.7353232283082272,-0.21549611346674746,1.0182062838557595,1.2936674899398544,0.0,0.0,0.0,0.0,0.0,0.0,6.922793630762629,6.922799109918741,6.922796490912626,6.921358526337526,0.0,0.0,0.0,0.0,0.0,0.0
1.3379354877021252,-17.35834412135102,0.23529222534557917,0.6147846657640795,-27.088126203950683,2.3416731474212837,0.9671449960690182,0.18419808115114597,-0.655437803949186,-0.032942175315748515,0.7317015546929032,-0.23367464254743564,1.017355739339501,1.2929513390835166,0.0,0.0,0.0,0.0,0.0,0.0,6.922795344846483,6.9227990320810875,6.922796439737019,6.921906346244286,0.0,0.0,0.0,0.0,0.0,0.0
1.3548713799515193,-17.820146275174462,0.27564865413143663,0.6302570547952653,-27.44714314481552,2.424170427194315,0.8587213212626379,0.17510912700489734,-0.662408094207202,-0.025679933797383085,0.7279373952261378,-0.2508425536896946,1.0152484912728994,1.2925072247247948,0.0,0.0,0.0,0.0,0.0,0.0,6.922796454314502,6.922798930516486,6.922796379654616,6.922194948977261,0.0,0.0,0.0,0.0,0.0,0.0
1.3718072722009134,-18.28802593913659,0.3174041653050221,0.6438268373690963,-27.805821042008603,2.506837687782502,0.7424594679112356,0.165892501410866,-0.6692566749488221,-0.01852249028270455,0.7240387409290411,-0.2674513616837416,1.0123628430864047,1.2922063355865367,0.0,0.0,0.0,0.0,0.0,0.0,6.922797205658436,6.922798796189413,6.922796309467068,6.922353150054088,0.0,0.0,0.0,0.0,0.0,0.0
1.3887431644503074,-18.761976691536518,0.36055877242848205,0.655361206619853,-28.164079195158525,2.589336919373488,0.6183553588295833,0.15655091100861995,-0.6759762333033791,-0.011468087763662638,0.7200114077116323,-0.28372598827330403,1.0089402375667311,1.291983906388604,0.0,0.0,0.0,0.0,0.0,0.0,6.922797732899456,6.922798615063164,6.922796228237676,6.922442035330187,0.0,0.0,0.0,0.0,0.0,0.0
1.4056790566997015,-19.241990732634594,0.40510678341091527,0.6647274367472847,-28.521835685178623,2.671332317191502,0.4864223329812999,0.1470865902688168,-0.6825609448617104,-0.004515926192463232,0.7158601105829465,-0.2997841256390801,1.0051095963529502,1.2918055393672554,0.0,0.0,0.0,0.0,0.0,0.0,6.9227981132874925,6.922798364272652,6.92279613520983,6.922490219555523,0.0,0.0,0.0,0.0,0.0,0.0
1.4226149489490956,-19.728058864548238,0.4510368368886307,0.6717931641011733,-28.879007394345543,2.75249021502264,0.3466896434601414,0.13750154397477748,-0.6890058171182813,0.0023343052876355877,0.7115889687180389,-0.31569348212588727,1.0009469002313949,1.2916510627132347,0.0,0.0,0.0,0.0,0.0,0.0,6.922798393491368,6.922798004383105,6.922796029696696,6.9225104625565725,0.0,0.0,0.0,0.0,0.0,0.0
1.4395508411984896,-20.22017047204624,0.4983319398034803,0.676426648722146,-29.235510114674288,2.832479266009038,0.19920157705002361,0.12779765587558242,-0.6953063838458157,0.00908264122886551,0.7072017373881895,-0.3314997748923532,0.9965042292540764,1.2915066565260807,0.0,0.0,0.0,0.0,0.0,0.0,6.922798602771334,6.922797462336788,6.922795910931889,6.92250615376166,0.0,0.0,0.0,0.0,0.0,0.0
1.4564867334478837,-20.718313505223716,0.5469695089494637,0.6784970235768069,-29.591258672074158,2.910970714243565,0.04401684370537317,0.11797672143597662,-0.7014585775970275,0.015728916565414346,0.7027018986020573,-0.3472434057328982,0.9918267723191666,1.291360210663065,0.0,0.0,0.0,0.0,0.0,0.0,6.922798759973493,6.9227965895587635,6.922795777859258,6.922471664162813,0.0,0.0,0.0,0.0,0.0,0.0
1.4734226256972778,-21.222474463893363,0.5969214170926879,0.6778745343286481,-29.946167010349924,2.987638648007285,-0.1187919559595703,0.10804041528839456,-0.7074587229239632,0.022272738455131856,0.698092650831635,-0.3629757914587437,0.9869688786524948,1.29119687518482,0.0,0.0,0.0,0.0,0.0,0.0,6.922798877398604,6.9227950428841805,6.9227956288271715,6.922384239234356,0.0,0.0,0.0,0.0,0.0,0.0
1.4903585179466718,-21.732638382054724,0.6481540422304204,0.6744307696466197,-30.30014812047438,3.062160089826239,-0.2891389479378907,0.09799014886842003,-0.7133036854037503,0.028713299421817575,0.6933767587326818,-0.3787907559763681,0.9820241146356535,1.2909906297787945,0.0,0.0,0.0,0.0,0.0,0.0,6.922798962986646,6.922791868097191,6.922795461132929,6.922166249690056,0.0,0.0,0.0,0.0,0.0,0.0
1.507294410196066,-22.248788805833033,0.7006283144592164,0.6680388785699425,-30.653113347206038,3.1342145420783325,-0.4669259808352966,0.0878266053791292,-0.7189914315755738,0.03504874220506381,0.6885560212345628,-0.3949252467035276,0.9772214564032891,1.2906772558685076,0.0,0.0,0.0,0.0,0.0,0.0,6.922799021516952,6.922783480998182,6.922795270321838,6.921467104939637,0.0,0.0,0.0,0.0,0.0,0.0
1.52423030244546,-22.770907729288616,0.754299739429404,0.6585737624150404,-31.004968136846717,3.2034812985237315,-0.6520450179245333,0.07754778649530937,-0.7245234467830383,0.041273474951949184,0.6836290047510201,-0.41225891816638444,0.9734054356222934,1.2900196813707563,0.0,0.0,0.0,0.0,0.0,0.0,6.92279905514267,6.922745309584641,6.92279504903243,6.918207567814707,0.0,0.0,0.0,0.0,0.0,0.0
1.541166194694854,-23.298975253981638,0.8091182912300569,0.6459121902254527,-31.355583831574293,3.269624375039146,-0.8443870708047696,0.06713783275859948,-0.7299183761496064,0.047362902762452926,0.6785782423671934,-0.43548280215038704,0.9750728199085114,1.2877573709965682,0.0,0.0,0.0,0.0,0.0,0.0,6.9227988170422305,6.800121723165496,6.922793511795289,6.879971259878562,0.0,0.0,0.0,0.0,0.0,0.0
1.5547603666727248,-23.727121641091287,0.8539096420400965,0.6333555366534729,-31.633993973301166,3.319679519279271,-1.0036795947642714,0.05804450665683685,-0.7339215768668665,0.051662030306984935,0.6747747690026296,-0.6854526743079291,0.8529709259532093,1.3196813772904479,0.0,0.0,0.0,0.0,0.0,0.0,6.922798805759987,6.885329594119628,6.922793183037449,6.841079767234873,0.0,0.0,0.0,0.0,0.0,0.0
1.5683545386505955,-24.159052482607144,0.8993595337588597,0.6186051863382128,-31.91237920963744,3.3663137259959393,-1.1670901758485959,0.047843167545119636,-0.7377509002994647,0.05498187340601004,0.6711271370046265,-0.868278403524117,0.9070783979166723,1.3019867833809913,0.0,0.0,0.0,0.0,0.0,0.0,6.9227987772163,6.922705245494736,6.922792818440458,6.885468003274024,0.0,0.0,0.0,0.0,0.0,0.0
1.5819487106284662,-24.59477113366837,0.9454147665106867,0.6016049325797139,-32.1912607484927,3.4086174210212885,-1.3347161505775729,0.03706917258811428,-0.7417376281957464,0.057660926769198186,0.6671779259585283,-0.9336677237596097,0.9496637405230668,1.2870958869294593,0.0,0.0,0.0,0.0,0.0,0.0,6.922798731851014,6.922766581229216,6.92279242736932,6.886964031967756,0.0,0.0,0.0,0.0,0.0,0.0
1.595542882606337,-25.034276738390474,0.9920114923833614,0.582297268378582,-32.4695101207974,3.4459096905082442,-1.5065761026146536,0.026014450462870334,-0.7458157020550621,0.059975331944635175,0.6629367590452274,-0.997183931684344,0.9895200236668767,1.272778483514309,0.0,0.0,0.0,0.0,0.0,0.0,6.922798669018051,6.922782333849873,6.922792017248876,6.886697597639179,0.0,0.0,0.0,0.0,0.0,0.0
1.6091370545842076,-25.47755997561883,1.0390787349475985,0.5606240881437073,-32.74701728590606,3.477771168230917,-1.6827466820910024,0.014680210435127006,-0.7499661062061088,0.06192614460525823,0.6584075360883879,-1.0614068704548063,1.029145551086948,1.258348114834358,0.0,0.0,0.0,0.0,0.0,0.0,6.922798587125461,6.92278878620579,6.922791597994465,6.886199025572562,0.0,0.0,0.0,0.0,0.0,0.0
1.6227312265620784,-25.92461004606362,1.0865398131050406,0.5365263710888897,-33.02367467540025,3.5037807913925443,-1.8632869921226156,0.003061721290329683,-0.7541759564982975,0.06350631457926496,0.6535871789678898,-1.1266713934378894,1.068870357924581,1.2437156880659492,0.0,0.0,0.0,0.0,0.0,0.0,6.922798483565091,6.922792082421785,6.922791183205541,6.88569784365344,0.0,0.0,0.0,0.0,0.0,0.0
1.636325398539949,-26.375414577381434,1.1343122754187636,0.5099444071797448,-33.29935820938401,3.5235106950490906,-2.048239345236816,-0.008846249813233144,-0.7584322208682169,0.06470793149688056,0.6484714286802202,-1.1929739342254098,1.1087015940280245,1.2288814320792347,0.0,0.0,0.0,0.0,0.0,0.0,6.922798354534817,6.922794002347466,6.922790790239128,6.884995630345742,0.0,0.0,0.0,0.0,0.0,0.0
1.6499195705178198,-26.829959351305458,1.18230780701495,0.4808180325866764,-33.57392015876007,3.536526170212003,-2.237628161838832,-0.021049301486928594,-0.7627215309341754,0.06552235053133214,0.6430549080266895,-1.260595534778191,1.1489347847556028,1.2137655379671326,0.0,0.0,0.0,0.0,0.0,0.0,6.9227981947213815,6.922795222142537,6.922790439533408,6.8841971955910255,0.0,0.0,0.0,0.0,0.0,0.0
1.6635137424956905,-27.288227999757837,1.2304321394875328,0.4490868683371237,-33.84719170717592,3.542386036100687,-2.4314606850028,-0.03355366813167648,-0.7670303685045144,0.06593978052958119,0.6373307700797946,-1.3296666471755572,1.1897146704482953,1.1983298427816504,0.0,0.0,0.0,0.0,0.0,0.0,6.922797996794556,6.9227960460636355,6.922790152920268,6.887016607140798,0.0,0.0,0.0,0.0,0.0,0.0
1.6771079144735612,-27.750202036329902,1.278584990512415,0.41469050398989377,-34.11903004486028,3.5406492171202033,-2.6297324715276353,-0.04635385657447849,-0.771333563468215,0.06596588406920778,0.6313036955278422,-1.394941104786827,1.225852086043065,1.1840210640473618,0.0,0.0,0.0,0.0,0.0,0.0,6.92279775062474,6.9227966280475615,6.922789951166534,6.896400209107104,0.0,0.0,0.0,0.0,0.0,0.0
1.690702086451432,-28.215861151584217,1.3266602149543727,0.37756877731250155,-34.389310891450364,3.53090162722169,-2.832406581935624,-0.05941054862418821,-0.7755765655347288,0.06565151897843904,0.6250130044740455,-1.4468679555188795,1.2479638207869816,1.1734639026987785,0.0,0.0,0.0,0.0,0.0,0.0,6.922797442081815,6.922797053046333,6.922789852281611,6.90041807726891,0.0,0.0,0.0,0.0,0.0,0.0
1.7042962584293027,-28.68518217689684,1.3745464667181568,0.33766268216446765,-34.65773905647697,3.5127941789440857,-3.039349554204218,-0.07267917904323867,-0.7797049438292945,0.06505437657736395,0.6185029228632155,-1.4930969880039235,1.2638689732019226,1.1645131138030493,0.0,0.0,0.0,0.0,0.0,0.0,6.922797051060808,6.9227973712029245,6.92278987097485,6.698268168462419,0.0,0.0,0.0,0.0,0.0,0.0
1.7178904304071734,-29.15811964257204,1.4221277936767096,0.29491897766907865,-34.92130048288048,3.485857778616377,-3.2499377932910454,-0.08681424326858588,-0.7842345762713042,0.06328848085857461,0.6110924518741196,-1.831905909623127,1.5699159290311713,1.0747370489961439,0.0,0.0,0.0,0.0,0.0,0.0,6.922796548053411,6.922797613303899,6.922790004229286,6.8975641653138595,0.0,0.0,0.0,0.0,0.0,0.0
1.731484602385044,-29.634639962569977,1.469272717147278,0.2492759451994432,-35.184763554444565,3.448381581274753,-3.4659627718997954,-0.10182659529581992,-0.7891061391970136,0.060330924818542825,0.6027462360584621,-1.8843463518782833,1.5873764862309985,1.0646453787184824,0.0,0.0,0.0,0.0,0.0,0.0,6.922795890029159,6.922797799106115,6.922790198572751,6.921250571988819,0.0,0.0,0.0,0.0,0.0,0.0
1.7450787743629148,-30.11472284833874,1.5158335912369176,0.20066318460366422,-35.445370466862876,3.3998978988923527,-3.6867974640967027,-0.11697276146324645,-0.7936960346786054,0.05718002726516209,0.5942174871990347,-1.9025550009404681,1.5704219434802216,1.0640244774785257,0.0,0.0,0.0,0.0,0.0,0.0,6.922795011702162,6.922797942292975,6.92279038920053,6.922381448184652,0.0,0.0,0.0,0.0,0.0,0.0
1.7586729463407855,-30.598325049849677,1.561660017728305,0.1490182182316637,-35.70247552436283,3.3403177100321053,-3.912001093146842,-0.1321647164533139,-0.797935660804455,0.05395227619048184,0.58559398975339,-1.9189451703405143,1.5516705097480659,1.063856103019159,0.0,0.0,0.0,0.0,0.0,0.0,6.92279381025925,6.922798052319998,6.922790528523356,6.922625531465176,0.0,0.0,0.0,0.0,0.0,0.0
1.7722671183186562,-31.085396603031,1.606600790319475,0.09428437338016432,-35.95573285787742,3.269592621864296,-4.141171743842293,-0.14739253656291088,-0.8018190048034048,0.05065881006640371,0.5768842246623969,-1.9347875228098779,1.5324082458372084,1.0637858121176187,0.0,0.0,0.0,0.0,0.0,0.0,6.922792117503725,6.922798135811128,6.922790584706638,6.922709099902496,0.0,0.0,0.0,0.0,0.0,0.0
1.785861290296527,-31.57588295487706,1.650504200607226,0.03641048794852259,-36.20481313097928,3.1876963515709407,-4.373901209670125,-0.16264974659733267,-0.8053430253484066,0.04730609557458048,0.5680931303721551,-1.9503097336567365,1.5128703550204472,1.0637496001599314,0.0,0.0,0.0,0.0,0.0,0.0,6.922789645017224,6.92279819750353,6.92279053490369,6.922745657080428,0.0,0.0,0.0,0.0,0.0,0.0
1.7994554622743977,-32.06972513319381,1.6932183234276155,-0.0246490069655354,-36.449395581792785,3.094623136228257,-4.609775030875954,-0.1779305129421303,-0.8085054301305641,0.04389970957464087,0.5592249256898757,-1.965576287346219,1.4931280301554164,1.0637289487988195,0.0,0.0,0.0,0.0,0.0,0.0,6.922785868945599,6.922798240853264,6.922790359073741,6.9227643194187705,0.0,0.0,0.0,0.0,0.0,0.0
1.8130496342522684,-32.5668598585208,1.73459129223048,-0.08893400763947379,-36.68916736042772,2.9903873115025568,-4.848373251668388,-0.1932291652281064,-0.8113043033868509,0.040444981164930706,0.5502835819010359,-1.9806092156632606,1.4732110003011283,1.0637171813211708,0.0,0.0,0.0,0.0,0.0,0.0,6.922779767253772,6.922798268440207,6.922790034785088,6.92277491870031,0.0,0.0,0.0,0.0,0.0,0.0
1.826643806230139,-33.067219653332806,1.774471570922639,-0.15647866842595234,-36.92382377456485,2.8750231333065086,-5.089271201508066,-0.20854006295797886,-0.813738010235053,0.03694716750519861,0.5412729437664132,-1.9954150308090424,1.45313619867797,1.0637119506801913,0.0,0.0,0.0,0.0,0.0,0.0,6.9227691546889165,6.922798282255953,6.9227895322916595,6.922781427600035,0.0,0.0,0.0,0.0,0.0,0.0
1.8402379782080098,-33.57073295578893,1.8127082238405738,-0.2273113429759196,-37.15306870859501,2.7485846621416408,-5.332040274686732,-0.22385754131564256,-0.8158051735128946,0.033411519688707494,0.5321967591200051,-2.009991458522377,1.432917937818157,1.0637133592550447,0.0,0.0,0.0,0.0,0.0,0.0,6.922748751950626,6.922798283926273,6.922788808727133,6.922785670052279,0.0,0.0,0.0,0.0,0.0,0.0
1.8538321501858805,-34.07732423929778,1.8491511843316468,-0.30145453608171313,-37.376615058214085,2.611145669343897,-5.576248719969829,-0.23917587043453706,-0.8175046877019305,0.02984332175731273,0.5230586628034865,-2.0243261050092296,1.4125754954633427,1.0637243317119955,0.0,0.0,0.0,0.0,0.0,0.0,6.9227033983572195,6.922798274902168,6.922787799703875,6.922788567854567,0.0,0.0,0.0,0.0,0.0,0.0
1.8674263221637513,-34.58691413743771,1.8836515223629942,-0.3789248663652648,-37.59418508137409,2.46279958986968,-5.821462457862292,-0.2544891836414789,-0.8188357899727776,0.02624794410448707,0.5138620922966275,-2.0383836685902765,1.392148709206756,1.0637541966280877,0.0,0.0,0.0,0.0,0.0,0.0,6.9225760523917765,6.922798256643238,6.92278640535164,6.922790623172718,0.0,0.0,0.0,0.0,0.0,0.0
1.881020494141622,-35.099419570952826,1.9160617130403992,-0.4597330400919812,-37.80551034572779,2.3036597202204185,-6.067245941300589,-0.26979124447263547,-0.8197983313602161,0.022631001766431548,0.5046099662749309,-2.05204681208513,1.3717591602934514,1.0638352496751882,0.0,0.0,0.0,0.0,0.0,0.0,6.922005588624435,6.922798230809303,6.922784464825722,6.922792126597139,0.0,0.0,0.0,0.0,0.0,0.0
1.8946146661194927,-35.614753853153694,1.9462359203800803,-0.5438838329236307,-38.01032856093716,2.1338613864385714,-6.3131627362118055,-0.2850741015169772,-0.8203943673720485,0.01899924063438406,0.4953028038320059,-2.0646820476279073,1.3520502256363551,1.0641442260081244,0.0,0.0,0.0,0.0,0.0,0.0,6.662879529186671,6.922798199421814,6.922781725956265,6.9227932529341105,0.0,0.0,0.0,0.0,0.0,0.0
1.9082088380973634,-36.13280703366595,1.9740417684813925,-0.631369228140869,-38.205449853429826,1.9553449930752462,-6.557970441278025,-0.29948944006464384,-0.8216128137719957,0.015900843581138448,0.4847737850883251,-1.706165181563184,1.7068146930095316,1.1680585765054092,0.0,0.0,0.0,0.0,0.0,0.0,6.702096783516604,6.922798164246279,6.9227778730387,6.922794108899296,0.0,0.0,0.0,0.0,0.0,0.0
1.9218030100752341,-36.65346609887492,1.9993544794575178,-0.7221930543751582,-38.39359109603456,1.7672290020615717,-6.80462382616166,-0.3123273858517317,-0.8242917429833655,0.013748153850693138,0.4720230023655507,-1.409355684012622,2.0070730084041695,1.2562915633919667,0.0,0.0,0.0,0.0,0.0,0.0,6.921986114035678,6.9227981248424815,6.92277238155049,6.922794770978899,0.0,0.0,0.0,0.0,0.0,0.0
1.9353971820531048,-37.176644488817644,2.0220407460945964,-0.816397071531236,-38.57600536941253,1.5690045513289492,-7.055372200364454,-0.32444997071735326,-0.8274275224070885,0.011983735146501272,0.4582055234899899,-1.4320551952207041,1.9912250354731706,1.2566045946513387,0.0,0.0,0.0,0.0,0.0,0.0,6.922567399773796,6.922798078555074,6.922764179347344,6.92279529327884,0.0,0.0,0.0,0.0,0.0,0.0
1.9489913540309756,-37.702245553026316,2.041974857141139,-0.9140301507193771,-38.749976752831245,1.3623400643036034,-7.309033897292534,-0.3365874427926036,-0.8301711110017401,0.010180743008803218,0.4443210239053317,-1.45538779989852,1.974248389202162,1.2566821591172335,0.0,0.0,0.0,0.0,0.0,0.0,6.922698656333443,6.922798022090133,6.9227512394809345,6.922795710856934,0.0,0.0,0.0,0.0,0.0,0.0
1.9625855260088463,-38.230152782701815,2.0590426789343295,-1.015128597356747,-38.91525293588761,1.1473267542166643,-7.565122134951968,-0.34873732635312216,-0.8325180664241361,0.0083434444051514,0.4303792899536093,-1.4786854681989228,1.956783652799514,1.2567022592657209,0.0,0.0,0.0,0.0,0.0,0.0,6.922745782463387,6.922797951909834,6.9227294033315,6.922796047911081,0.0,0.0,0.0,0.0,0.0,0.0
1.976179697986717,-38.76024638280738,2.07313141315244,-1.119722062391405,-39.07160273495259,0.9240699902724759,-7.823145277358479,-0.3608951999028676,-0.834466266047431,0.006477206222076044,0.41638774155287683,-1.5018082215092041,1.9389412374764818,1.2566949491474202,0.0,0.0,0.0,0.0,0.0,0.0,6.922767114803325,6.922797864028937,6.922689049159697,6.922796322095423,0.0,0.0,0.0,0.0,0.0,0.0
1.9897738699645877,-39.292403537643025,2.084129806979049,-1.2278334838307008,-39.218812998578386,0.6926917908746052,-8.082607594379105,-0.3730560619228667,-0.836014276819141,0.004587703419761072,0.40235339764257627,-1.5246873676537671,1.9207345728700989,1.2566631197622906,0.0,0.0,0.0,0.0,0.0,0.0,6.922778265045497,6.922797753701097,6.9226042984148055,6.922796546701973,0.0,0.0,0.0,0.0,0.0,0.0
2.0033680419424584,-39.82649865528525,2.0919283826662696,-1.339479038380598,-39.356688538066265,0.45333129297478836,-8.343010279215346,-0.38521442227935526,-0.8371610874319256,0.0026808658253813793,0.3882833701257726,-1.5472391225007893,1.9021182454783767,1.2565930803372996,0.0,0.0,0.0,0.0,0.0,0.0,6.922784700162835,6.922797614990545,6.922388655833091,6.922796732084069,0.0,0.0,0.0,0.0,0.0,0.0
2.016962213920329,-40.36240361255553,2.0964196751559476,-1.4546681049183112,-39.48505231763923,0.2061455281932538,-8.603852222598482,-0.3973638647473967,-0.8379060820217346,0.0007631282011418638,0.3741854811979901,-1.5692609778500364,1.8829164253719182,1.2564343774810687,0.0,0.0,0.0,0.0,0.0,0.0,6.922788693710999,6.922797440172239,6.921634593609191,6.9227968866261795,0.0,0.0,0.0,0.0,0.0,0.0
2.0305563858981994,-40.89998799400776,2.0974985007664038,-1.5734032292616642,-39.6037446482508,-0.04868655398212622,-8.864629478272454,-0.40949482628391043,-0.8382492480301376,-0.001157293558878723,0.36007061265154816,-1.5899581803933098,1.8623703577954036,1.2559727139438934,0.0,0.0,0.0,0.0,0.0,0.0,6.922791313238253,6.922797218863895,6.916770415770629,6.922797017424541,0.0,0.0,0.0,0.0,0.0,0.0
2.04415055787607,-41.43911919933289,2.0950624926839723,-1.6956799797006925,-39.71260710156778,-0.3109267870158314,-9.124820089057785,-0.4215765116446992,-0.8381930905784715,-0.0030599875369381586,0.34597142109180357,-1.6033317867833061,1.834624500935009,1.2535653064722139,0.0,0.0,0.0,0.0,0.0,0.0,6.922793108241471,6.922796936704651,6.824366642745136,6.922797130722464,0.0,0.0,0.0,0.0,0.0,0.0
2.0577447298539404,-41.97965884771017,2.0890186699275395,-1.82148380693983,-39.811013306470976,-0.5793786193764328,-9.383468088182898,-0.43316248755816045,-0.8377888789723035,-0.004684898649876844,0.33235238131764044,-1.4820062240347698,1.6745854542779384,1.2142116693657594,0.0,0.0,0.0,0.0,0.0,0.0,6.922794381669106,6.922796573262272,6.841100191729737,6.922797231662751,0.0,0.0,0.0,0.0,0.0,0.0
