t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.008103327326173,-52.61189556640012,1.5082030220696443,-5.2940826346653065,-46.806563906548604,-7.522519354755321,-13.849814003365815,-0.015393979544800844,-0.338412699792368,-0.6214703681096236,0.7064095494645471,1.489176044269981,2.191269690026452,2.1548343043802074,0.0,0.0,0.0,0.0,0.0,0.0,8.919437051341596,9.230486973311251,9.23047704728744,9.230421965702547,0.0,0.0,0.0,0.0,0.0,0.0
2.021795902600736,-53.25348986620018,1.4023225467740617,-5.484370155395181,-46.91054821499909,-7.9410528534364815,-13.94416404288794,-0.011838262957173473,-0.3596904438805974,-0.6082216156987029,0.7074949514364007,1.8890523903898275,2.67905646574765,2.280071023095281,0.0,0.0,0.0,0.0,0.0,0.0,9.133261247874293,9.230486131019305,9.230468090448657,9.230431444013172,0.0,0.0,0.0,0.0,0.0,0.0
2.035488477875299,-53.8966442559209,1.2907741879258836,-5.675938342805256,-47.034783695996154,-8.350016203453631,-14.036953269230121,-0.006685126545770003,-0.3827008394881306,-0.5932026625806662,0.7082414684592798,1.969123352759183,2.8628429411762837,2.319196411424813,0.0,0.0,0.0,0.0,0.0,0.0,4.243733642536704,9.230485160189126,9.230449941619156,9.230436973391297,0.0,0.0,0.0,0.0,0.0,0.0
2.0491810531498618,-54.54141236558261,1.1741219391545537,-5.868766164396648,-47.14983871009091,-8.683624960413997,-14.12754673237272,0.01828594970028925,-0.4274675842305039,-0.5570076386221701,0.7118142868700021,8.990912568460697,10.292006516159883,4.32744136721069,0.0,0.0,0.0,0.0,0.0,0.0,9.226389319012974,9.23048387082321,9.23039593102638,9.230440054073913,0.0,0.0,0.0,0.0,0.0,0.0
2.0628736284244247,-55.18842298110622,1.0528471596670577,-6.0627871081751845,-47.36661407813152,-9.019169822488895,-14.211412185352028,0.06262533008649669,-0.49179763451669267,-0.4976448516727084,0.711732222341374,8.562219077426175,10.662040732918744,4.32903727522397,0.0,0.0,0.0,0.0,0.0,0.0,9.23006816949525,9.23048157581827,9.22429664645593,9.230443206874163,0.0,0.0,0.0,0.0,0.0,0.0
2.0765662036989876,-55.83882988243164,0.9274634599255531,-6.257953222291945,-47.6436580455608,-9.281963130701916,-14.296450088053087,0.10610831794766919,-0.5532972610441211,-0.435452576189445,0.7021283498573219,8.122397228822589,10.999816369116493,4.326697499243966,0.0,0.0,0.0,0.0,0.0,0.0,8.222704702051452,9.230480562191472,7.953338066355112,9.230405149247163,0.0,0.0,0.0,0.0,0.0,0.0
2.0902587789735505,-56.4931714434964,0.7991349096170185,-6.454337377055684,-47.938675889902974,-9.447864360403619,-14.389346132986828,0.1540866294105732,-0.6088023157649395,-0.36325950288929487,0.6882293109979826,10.990632832043156,10.999776827081044,4.218187042386775,0.0,0.0,0.0,0.0,0.0,0.0,9.230158307208495,9.230477595689743,8.928355850167149,9.230289908301222,0.0,0.0,0.0,0.0,0.0,0.0
2.1039513542481134,-57.15195391128357,0.6691185643760548,-6.652028008335762,-48.28963361639513,-9.525558785526455,-14.487181731860323,0.20661715218932616,-0.6555955193651972,-0.28050979577795204,0.6699388941403998,10.991245184228921,10.999656995085166,4.096568725187303,0.0,0.0,0.0,0.0,0.0,0.0,9.23041419933786,9.230470497130561,8.93645523040843,9.229623723509176,0.0,0.0,0.0,0.0,0.0,0.0
2.1176439295226763,-57.815636562342746,0.5387586243371849,-6.851109795207061,-48.650640984306236,-9.497781572714128,-14.593466225689042,0.25719780530545594,-0.6942185350527497,-0.19489962897941834,0.6433692945416,10.991427365269265,10.999243588801999,3.9778437304446426,0.0,0.0,0.0,0.0,0.0,0.0,9.230459939036363,9.23045214728212,2.2329397523226993,2.3180534791962626,0.0,0.0,0.0,0.0,0.0,0.0
2.1313365047972392,-58.48294850327585,0.40927466442705007,-7.051672032064514,-48.81749825078339,-9.404497791782228,-14.703012063846293,0.3169357097623898,-0.7216066722699372,-0.1208747421416758,0.6035104498888988,10.990398269422709,10.999050903337329,-1.6239977690378473,0.0,0.0,0.0,0.0,0.0,0.0,9.230474590106757,9.230391853954536,9.229730785039708,9.109814347348356,0.0,0.0,0.0,0.0,0.0,0.0
2.145029080071802,-59.15360149117815,0.2819867830815078,-7.253897748324064,-49.13354767167224,-9.171791391729585,-14.837004276329445,0.3851913905947375,-0.7376797833843024,-0.059169607677085616,0.551321219730495,10.989914732258729,10.999451407424386,-1.6728566276406234,0.0,0.0,0.0,0.0,0.0,0.0,9.230480589309646,9.23001640781452,9.230292297351545,9.106586818334234,0.0,0.0,0.0,0.0,0.0,0.0
2.158721655346365,-59.828224254375264,0.15851766836661363,-7.45803043191527,-49.3941289718705,-8.84860915925336,-14.980783362971533,0.44921701253610063,-0.7452886574428186,0.0029617868027241347,0.49268663525019324,10.988578997636585,10.999620557168472,-1.722640367254657,0.0,0.0,0.0,0.0,0.0,0.0,9.230483367371113,9.22609989415668,9.230400747025978,9.115559980838684,0.0,0.0,0.0,0.0,0.0,0.0
2.172414230620928,-60.505932133937776,0.04001949119867917,-7.664171382008749,-49.581460664909706,-8.448251469398182,-15.129488952841093,0.5082812074676114,-0.7443065362164438,0.06479664985527911,0.42832159465555675,10.999202551216795,10.976175966669722,-1.7671905839971649,0.0,0.0,0.0,0.0,0.0,0.0,9.230485302043055,9.100776753441119,9.230400346289121,9.230348216185794,0.0,0.0,0.0,0.0,0.0,0.0
2.186106805895491,-61.18561897737672,-0.0725646166775019,-7.872351097615907,-49.68125396945248,-7.987887259576153,-15.277558845830452,0.5616797904447862,-0.7342774868557396,0.12521118929880018,0.36010351758501363,10.990827478794507,10.604369576543329,-1.7150434150556664,0.0,0.0,0.0,0.0,0.0,0.0,9.230486788977272,3.5029106844508746,9.230411733491822,9.23042032973897,0.0,0.0,0.0,0.0,0.0,0.0
2.199799381170054,-61.86588727006672,-0.17905007956143296,-8.08246494625595,-49.67327298802873,-7.562979738680293,-15.411756534273536,0.591018850381155,-0.7225301771859507,0.16361736285579315,0.3191805447108148,2.7224519676669376,2.233837660363862,0.591525092326927,0.0,0.0,0.0,0.0,0.0,0.0,9.230487984856808,9.200405156669463,9.230416778034268,9.230448702278109,0.0,0.0,0.0,0.0,0.0,0.0
2.2134919564446167,-62.5459382403208,-0.2791314382300627,-8.294435267582102,-49.6542490186677,-7.054566900554343,-15.548883661563524,0.6003798452258013,-0.7155972812758142,0.18139255338146418,0.3075082341256232,2.6660955567615763,2.2055324456848777,0.6035956365911467,0.0,0.0,0.0,0.0,0.0,0.0,9.230489003013961,9.072254005332926,9.230418993910343,9.230463154553734,0.0,0.0,0.0,0.0,0.0,0.0
2.2271845317191796,-63.22557048584234,-0.3722334685141836,-8.508253584560528,-49.612301881143864,-6.54378151099208,-15.681740124546979,0.6087463861084166,-0.7085749367726566,0.1984377315852009,0.29660051089114503,2.4235832133710917,1.9911480804375274,0.667281874235539,0.0,0.0,0.0,0.0,0.0,0.0,9.230489866320436,8.81425841302633,9.230419378056583,9.230471697790113,0.0,0.0,0.0,0.0,0.0,0.0
2.2408771069937425,-63.90448169186012,-0.45834590060150326,-8.723863183930934,-49.5495909555002,-6.033905480231327,-15.810614043119271,0.6150697923987705,-0.7020480999024787,0.21340584079352282,0.28857505612416023,1.8070249912179033,1.4017165728777363,0.834872067354432,0.0,0.0,0.0,0.0,0.0,0.0,9.230490608153254,9.059284869521596,9.23041771393892,9.230477296595367,0.0,0.0,0.0,0.0,0.0,0.0
2.2545696822683055,-64.58242609166155,-0.5374455165626157,-8.941217000847171,-49.47173433235482,-5.519652055936974,-15.93658551480958,0.6194644595614062,-0.696164807876064,0.2262786890974217,0.28357767626442343,1.5477772275084711,1.166946695409505,0.9037858051375477,0.0,0.0,0.0,0.0,0.0,0.0,9.230491251983178,9.075803741651521,9.230413972957917,9.230481208377547,0.0,0.0,0.0,0.0,0.0,0.0
2.2682622575428684,-65.25921425959275,-0.609499904493488,-9.160276475025737,-49.38107725678684,-5.004954432927251,-16.059808721263718,0.6227674777711583,-0.690641379366746,0.23798919809577956,0.2802432788251603,1.3137218167954474,0.9550021035291856,0.9660468259479675,0.0,0.0,0.0,0.0,0.0,0.0,9.230491815204235,9.107516922742033,9.230407829153371,9.230484072306465,0.0,0.0,0.0,0.0,0.0,0.0
2.2819548328174313,-65.93468565068964,-0.6745054985097366,-9.38100635031252,-49.27971763824442,-4.490147824604234,-16.18062106628628,0.6251706744381017,-0.6854428743598189,0.2487118573135077,0.27833811424888255,1.1269640498436746,0.787873573556393,1.0155346779004975,0.0,0.0,0.0,0.0,0.0,0.0,9.230492311897692,9.135324471646296,9.230398610906587,9.230486244378426,0.0,0.0,0.0,0.0,0.0,0.0
2.295647408091994,-66.60870573948243,-0.7324638721548056,-9.60337547577228,-49.16934401336108,-3.9756558182430073,-16.29928530862524,0.6268751112652527,-0.6805039502982899,0.25865842303424463,0.27755682066567455,0.9817011670390782,0.6599831741987877,1.0538207581511314,0.0,0.0,0.0,0.0,0.0,0.0,9.230492753105898,9.153765592841097,9.230385160813293,9.230487937260213,0.0,0.0,0.0,0.0,0.0,0.0
2.309339983366557,-67.28116050955535,-0.7833820391170857,-9.827355928615443,-49.05127803588611,-3.4618577488319966,-16.416012035112765,0.6280306822390783,-0.6757684162415557,0.26799219967727006,0.2776593068651502,0.8641794628034198,0.5578569030928371,1.0846752658168444,0.0,0.0,0.0,0.0,0.0,0.0,9.230493147608307,9.166113901681873,9.23036543829338,9.230489285559578,0.0,0.0,0.0,0.0,0.0,0.0
2.32303255864112,-67.95195218731901,-0.8272713363463355,-10.052922422977595,-48.92658790445915,-2.9490112977828544,-16.530977247992205,0.6287374891875709,-0.6711966244663211,0.2768209687492399,0.2784859282905656,0.7654401020544963,0.4727473780505256,1.1105492693511512,0.0,0.0,0.0,0.0,0.0,0.0,9.23049350245609,9.176188274702678,9.230335684382078,9.230490378346348,0.0,0.0,0.0,0.0,0.0,0.0
2.336725133915683,-68.62099636304517,-0.8641458972436399,-10.280051886874702,-48.79616674834166,-2.437270478494164,-16.64432925954158,0.6290681253787096,-0.66675788453298,0.28522247732542294,0.2799202662794711,0.6820987095884502,0.4014319767842734,1.132354407758503,0.0,0.0,0.0,0.0,0.0,0.0,9.230493823279907,9.188948949476224,9.230288471558989,9.230491276704624,0.0,0.0,0.0,0.0,0.0,0.0
2.350417709190246,-69.28821983353293,-0.894021238347035,-10.508723122969803,-48.660757476036856,-1.926685378537812,-16.756194585431402,0.6290905394763283,-0.6624196800613583,0.2932760401007086,0.28184113417249335,0.6179607658528852,0.34790667300874706,1.1490017503690604,0.0,0.0,0.0,0.0,0.0,0.0,9.230494114614352,9.202392430519732,9.230207588330408,9.230492023787205,0.0,0.0,0.0,0.0,0.0,0.0
2.3641102844648088,-69.95355839295465,-0.9169135666222447,-10.738916522590628,-48.52092736281648,-1.417308452249222,-16.86668018382287,0.6288751709210837,-0.6581446872848704,0.30107343168496453,0.2841062806963564,0.5739026945537065,0.31327527497019875,1.160202706642249,0.0,0.0,0.0,0.0,0.0,0.0,9.230494380386606,9.210346666741879,9.230052054738941,9.230492650861054,0.0,0.0,0.0,0.0,0.0,0.0
2.3778028597393717,-70.61695437142713,-0.9328402712187973,-10.970613837506791,-48.3770695968043,-0.9092612842417843,-16.97587880290199,0.6284775197127886,-0.6539021729853418,0.30868942131312155,0.28659866808846124,0.5419180306219572,0.28959945198513076,1.1681378191953502,0.0,0.0,0.0,0.0,0.0,0.0,9.230494624378585,9.209015241257138,9.229692408094044,9.230493181057419,0.0,0.0,0.0,0.0,0.0,0.0
2.3914954350139346,-71.27835468076405,-0.9418207027777035,-11.203798019394709,-48.229477675826814,-0.4027093732828521,-17.08387229228351,0.6279198116747305,-0.6496799981693304,0.31614486402101716,0.28928365843614934,0.5087806124678188,0.26314409552842055,1.1764644045069774,0.0,0.0,0.0,0.0,0.0,0.0,9.230494850225773,9.049446577142145,9.228479479280113,9.23049363183981,0.0,0.0,0.0,0.0,0.0,0.0
2.4051880102884975,-71.93771178085946,-0.9438903753857163,-11.438452289965829,-48.07886660178456,0.10015890246832944,-17.190595989858945,0.6268902646078188,-0.6456673104772288,0.322842900399689,0.29307811583698556,0.24723998880592682,0.0016546465526029164,1.2485645458689203,0.0,0.0,0.0,0.0,0.0,0.0,9.230495059140681,9.147420230330985,9.188938530426762,9.230494016502695,0.0,0.0,0.0,0.0,0.0,0.0
2.4188805855630604,-72.59499656494926,-0.9390789289217523,-11.674558889188875,-47.92708382856682,0.6023880620898803,-17.295927483066073,0.6255001959675611,-0.6417545680864309,0.3284473381705817,0.29836709810801965,0.1879970402339302,-0.1767293002958276,1.2652844921316908,0.0,0.0,0.0,0.0,0.0,0.0,9.230495245804393,9.227228897556694,9.06236431717452,9.230494343944539,0.0,0.0,0.0,0.0,0.0,0.0
2.4325731608376233,-73.25020218129917,-0.9274045539720135,-11.912093389511469,-47.775231684742174,1.1026003025490354,-17.3989078392783,0.6249916564942529,-0.6370213599956087,0.33319854829051193,0.30424980466552587,0.4309563345321712,-0.42201199835249,1.198889403138276,0.0,0.0,0.0,0.0,0.0,0.0,9.230495401847685,9.229731737160808,9.229286630835134,9.230494616456673,0.0,0.0,0.0,0.0,0.0,0.0
2.4462657361121862,-73.90332713675173,-0.908874259912774,-12.151012383519282,-47.62313093592235,1.603795531620681,-17.49795613968796,0.6253198767773336,-0.6315272873129432,0.3375148636485009,0.31021291704677584,0.4364385370530771,-0.4198921408878913,1.1987098323766578,0.0,0.0,0.0,0.0,0.0,0.0,9.230495520024945,9.2302242553438,9.230169439207371,9.230494827759976,0.0,0.0,0.0,0.0,0.0,0.0
2.459958311386749,-74.55436724580694,-0.8834904401339309,-12.391257492499188,-47.470691616169375,2.1036517979788796,-17.59260977545483,0.6256105790735099,-0.6259645798849005,0.3418266937270448,0.31612380412816876,0.4413174691991873,-0.4157162278477193,1.1986874778777026,0.0,0.0,0.0,0.0,0.0,0.0,9.23049596131352,9.230237206591001,9.23018711107407,9.230495376521146,0.0,0.0,0.0,0.0,0.0,0.0
2.4751810688731473,-75.27570890300916,-0.8472475250733472,-12.659834287527092,-47.30068769039146,2.6577328181890407,-17.692715520429285,0.6258844741661653,-0.6197045259480137,0.3466199099871586,0.3226291423876414,0.4466770576792963,-0.4109605025913758,1.1986647868759985,0.0,0.0,0.0,0.0,0.0,0.0,9.230495809506033,9.229574886653046,9.22912898830957,9.230495222111136,0.0,0.0,0.0,0.0,0.0,0.0
2.4904038263595454,-75.9944574940545,-0.8025835696688799,-12.929894151322257,-47.129984689911986,3.210019033059045,-17.787464873845142,0.6261108796343942,-0.6133613398297056,0.35140644156113193,0.32906921161831204,0.4526317681684379,-0.408910450762964,1.1984648826372801,0.0,0.0,0.0,0.0,0.0,0.0,9.230495610842013,9.22334522524086,9.084411884510786,9.230495013333039,0.0,0.0,0.0,0.0,0.0,0.0
2.5056265838459435,-76.71060161060903,-0.7495435392671372,-13.201354102973951,-46.958439641031575,3.7581894141965613,-17.87644034892381,0.6272189977606168,-0.6061714583430751,0.35573885684956236,0.335562747732476,0.6835258320053178,-0.6492728957842896,1.1362602459183555,0.0,0.0,0.0,0.0,0.0,0.0,9.230495374032573,8.984172293162668,8.988070813801135,9.230494768328219,0.0,0.0,0.0,0.0,0.0,0.0
2.5208493413323416,-77.42412772929194,-0.6882120778968666,-13.474109652031833,-46.78623807124734,4.299346496635652,-17.95700125055687,0.6302494586736039,-0.5971093502434269,0.35774412668385636,0.3438970536609913,0.6898296401781755,-1.4301012398068296,1.1380054522049756,0.0,0.0,0.0,0.0,0.0,0.0,9.230495108658733,9.16721737474649,9.203398631059173,9.230494499006529,0.0,0.0,0.0,0.0,0.0,0.0
2.5360720988187397,-78.13503780554474,-0.6186123350092645,-13.747996567786217,-46.61505541681678,4.844441943878326,-18.02451883890644,0.6343023980619118,-0.5867834799183752,0.35747287201803635,0.35434271726537303,0.6497180429338877,-1.5678427453467352,1.1542045466112572,0.0,0.0,0.0,0.0,0.0,0.0,9.230494815383794,9.186632539651901,9.17295169178136,9.230494203881985,0.0,0.0,0.0,0.0,0.0,0.0
2.551294856305138,-78.84335860356559,-0.5407344260564549,-14.02280136457784,-46.44611334124713,5.386880543508803,-18.077419907732253,0.6385892414971807,-0.5758983540749129,0.3564324678218565,0.36537756129834376,0.6919916871042163,-1.7233457036846322,1.1480789719616682,0.0,0.0,0.0,0.0,0.0,0.0,9.230494489522325,9.182722251287176,9.121581984898453,9.23049387856802,0.0,0.0,0.0,0.0,0.0,0.0
2.566517613791536,-79.54912587978697,-0.4546274907070333,-14.298292566458676,-46.27955680090705,5.925489435563456,-18.11441049263039,0.6436421488420027,-0.5639434190992966,0.35447563154934475,0.37688145474006796,0.8130100506603741,-1.9672397464894016,1.1207044793646006,0.0,0.0,0.0,0.0,0.0,0.0,9.230494125925766,9.11533895334543,9.179698530168409,9.230493519606764,0.0,0.0,0.0,0.0,0.0,0.0
2.581740371277934,-80.25237565468075,-0.36034964885798265,-14.574212940984232,-46.11544749592466,6.460263389178004,-18.13349304966803,0.6492477069281329,-0.55097547802924,0.35122980848256924,0.3892827498007775,0.7344579092629282,-2.225832718072425,1.1495198028958757,0.0,0.0,0.0,0.0,0.0,0.0,9.23049371921899,9.181807498491388,9.04901889539952,9.230493123469785,0.0,0.0,0.0,0.0,0.0,0.0
2.596963128764332,-80.95315092003109,-0.25797194815502744,-14.850276702809966,-45.954487184564925,6.989482845978553,-18.132836583375887,0.6558066744267863,-0.5364955848021659,0.34649495922869583,0.4025311621410542,0.9775589158491668,-2.587255091436522,1.09006633904941,0.0,0.0,0.0,0.0,0.0,0.0,9.230493261875097,9.172561017834562,9.071505878858284,9.23049268828253,0.0,0.0,0.0,0.0,0.0,0.0
2.6121858862507303,-81.65149710109176,-0.14757998888595417,-15.126159764049985,-45.796183748952345,7.512924602371308,-18.109217180942878,0.6640060959410927,-0.5197165179867798,0.3402930524744588,0.41616256910356314,1.172062845213193,-2.9252809897337233,1.044820850665713,0.0,0.0,0.0,0.0,0.0,0.0,9.230492749466611,8.888224277322433,9.203834900751621,9.230492207609833,0.0,0.0,0.0,0.0,0.0,0.0
2.6274086437371285,-82.34745342962307,-0.029293389193970638,-15.401494079985156,-45.64088227679714,8.026387833157711,-18.06031708464609,0.6722766847949139,-0.5017260673868839,0.3312731349904073,0.4319411098972907,0.7007864081836365,-3.509895008965244,1.1861283721962714,0.0,0.0,0.0,0.0,0.0,0.0,9.230492177237908,9.21963950415835,9.093686594865423,9.23049167672632,0.0,0.0,0.0,0.0,0.0,0.0
2.6426314012235266,-83.04108916748349,0.0967624517602197,-15.67586483084206,-45.491597797842594,8.533272671428087,-17.982226304072473,0.6804596200267736,-0.4824494439725515,0.3197254295240707,0.4494361903978039,0.9488587376968807,-3.7381414924155325,1.1297354836068543,0.0,0.0,0.0,0.0,0.0,0.0,9.230491526770098,9.226536253211883,8.011544856880857,9.230491107255197,0.0,0.0,0.0,0.0,0.0,0.0
2.6578541587099247,-83.73249126230395,0.2303230073667044,-15.948850427710074,-45.34646180733241,9.011379887571232,-17.8767444023543,0.6956268128769689,-0.453715959501152,0.3049365093488741,0.4661103845299997,2.952777563570339,-5.6957900888881134,0.5857494318250718,0.0,0.0,0.0,0.0,0.0,0.0,9.230490792289404,9.225037336998067,9.228641761839675,9.230490483060793,0.0,0.0,0.0,0.0,0.0,0.0
2.673076916196323,-84.42166896057756,0.3711347446359825,-16.21983992949919,-45.198454755969735,9.48446101365652,-17.71840255272032,0.7161597421787101,-0.41591503729932466,0.28699193249929034,0.48142033205001744,2.9825367017930313,-5.689031540255967,0.5873630958818253,0.0,0.0,0.0,0.0,0.0,0.0,9.23049001038111,7.791015079418015,9.230096763411623,9.230489666362955,0.0,0.0,0.0,0.0,0.0,0.0
2.688299673682721,-85.10857356006164,0.5187936211648679,-16.48813749982475,-45.0497545205983,9.909904666309176,-17.52308483089686,0.7326497858393823,-0.378236983065213,0.25882516385045995,0.503160620984012,0.7266048155218564,-7.997240349319809,1.2316803382832093,0.0,0.0,0.0,0.0,0.0,0.0,9.230489209492756,9.205227395842867,9.230348979490493,9.230488467659079,0.0,0.0,0.0,0.0,0.0,0.0
2.703522431169119,-85.79331249646847,0.6727862550226479,-16.75298625756629,-44.91583691363211,10.314799764449283,-17.264890662817965,0.7444636882299752,-0.3401767665082661,0.2201403835553468,0.5306522363687052,0.7916882387404356,-8.028245521542852,1.2429276466005024,0.0,0.0,0.0,0.0,0.0,0.0,9.230488258962708,9.229557992662546,9.230427880727452,9.230486616738222,0.0,0.0,0.0,0.0,0.0,0.0
2.718745188655517,-86.47614728066847,0.8325989333625318,-17.01352953303309,-44.79921026340781,10.67346866494494,-16.958298882543183,0.7536244342637562,-0.3002713065925829,0.1809076913975277,0.5560213680345689,0.8965662294100408,-8.018660408118023,1.243316384714247,0.0,0.0,0.0,0.0,0.0,0.0,9.230486943023623,9.230258746690714,9.23045868207652,9.230483668310196,0.0,0.0,0.0,0.0,0.0,0.0
2.7339679461419153,-87.15732248567845,0.9974785265534253,-17.26907482701521,-44.69734440554338,10.979563161797554,-16.609263191183118,0.7601011001129294,-0.25864862513221043,0.14148531558529576,0.5790760846366056,1.0023995708118747,-8.00648917047921,1.2434044352355038,0.0,0.0,0.0,0.0,0.0,0.0,9.230484977688642,9.230398952527095,9.230472941806449,9.230478770697266,0.0,0.0,0.0,0.0,0.0,0.0
2.7491907036283134,-87.83704153497412,1.1665839728787555,-17.519024283406033,-44.607409159681964,11.227880557584394,-16.224229454343824,0.7638376377480075,-0.21547274175469944,0.102058324566084,0.5997563331112228,1.1082643001103119,-7.99265434793768,1.2434347832746735,0.0,0.0,0.0,0.0,0.0,0.0,9.230481920038212,9.230445608426162,9.230480429135952,9.230470072568444,0.0,0.0,0.0,0.0,0.0,0.0
2.7644134611147115,-88.51546331969212,1.339002056293115,-17.76288268036397,-44.52639283490005,11.414156134972057,-15.810217523278721,0.7647874956597612,-0.17091692004980225,0.06280479829653696,0.6180154126185622,1.2139915893359425,-7.977311075081548,1.243445069041188,0.0,0.0,0.0,0.0,0.0,0.0,9.230476965226709,9.230465819668597,9.230484716692583,9.230452944106005,0.0,0.0,0.0,0.0,0.0,0.0
2.7796362186011097,-89.19269982852681,1.5137621842206033,-18.00026533740169,-44.4511534414672,11.535126433913272,-15.374711108138571,0.7629146199536395,-0.12516244246382602,0.023898902740622754,0.6338173933439168,1.319512200622707,-7.960492996187606,1.2434427748387868,0.0,0.0,0.0,0.0,0.0,0.0,9.23046846682847,9.230476107169979,9.230487314990684,9.230413347831657,0.0,0.0,0.0,0.0,0.0,0.0
2.7948589760875078,-89.8688145529274,1.6898520454820256,-18.23090426993983,-44.37846992938763,11.588581220880654,-14.92553762971105,0.7581938523650845,-0.07839792947933683,-0.014489256718162723,0.6471366998779321,1.424761339091427,-7.942180240769848,1.2434231145686445,0.0,0.0,0.0,0.0,0.0,0.0,9.230452647278506,9.230481932239261,9.23048894523248,9.230294003471503,0.0,0.0,0.0,0.0,0.0,0.0
2.810081733573906,-90.54382168023876,1.8662339380953383,-18.454652472320628,-44.3050944856416,11.573399454254645,-14.470742749611654,0.7506113277114073,-0.030819129161782793,-0.05219417147768918,0.6579578895740864,1.5295930069274082,-7.922246096743799,1.2433552251831834,0.0,0.0,0.0,0.0,0.0,0.0,9.230419647620907,9.230485480388843,9.230489996539157,9.229693713129388,0.0,0.0,0.0,0.0,0.0,0.0
2.825304491060304,-91.21768608958602,2.0418615267232982,-18.671486294300284,-44.22780601445341,11.489570250609141,-14.018465573215632,0.7401656479805281,0.017368020599459078,-0.08905535870295406,0.6662749496238847,1.633216188338919,-7.899904305498209,1.243032225875701,0.0,0.0,0.0,0.0,0.0,0.0,9.230340274210722,9.230487755167879,9.230490716771246,9.211996153006636,0.0,0.0,0.0,0.0,0.0,0.0
2.840527248546702,-91.89032413247172,2.215697334122286,-18.88150766657691,-44.143478498944766,11.338292869248173,-13.577038663195369,0.7269065149084282,0.06580426259196133,-0.12491186788616106,0.6720667696513507,1.7075435546645217,-7.847751356469884,1.2348203722103759,0.0,0.0,0.0,0.0,0.0,0.0,9.230114033629887,9.23048927690283,9.230491300855164,7.50028892928684,0.0,0.0,0.0,0.0,0.0,0.0
2.8557500060331003,-92.56160345268877,2.3868056742021695,-19.085124100469052,-44.05077054656028,11.134079450295447,-13.177495640472175,0.715484141820077,0.09985163824428872,-0.15904068940599472,0.672917641511341,-1.0253244715040146,-5.048510187380176,0.46032986494090566,0.0,0.0,0.0,0.0,0.0,0.0,9.228923958835143,9.23049035409909,9.2304918792771,9.22181224290281,0.0,0.0,0.0,0.0,0.0,0.0
2.8709727635194984,-93.23153155550645,2.5544020730497534,-19.282608929151692,-43.96763531524907,10.878764603174577,-12.771689179883772,0.7072532688013268,0.1194943303728487,-0.19193747362757757,0.6698312660633617,-1.0121592833719022,-5.036946609674689,0.4571464323075211,0.0,0.0,0.0,0.0,0.0,0.0,8.67139378643754,9.230491176940657,9.230492434964917,9.220495147919848,0.0,0.0,0.0,0.0,0.0,0.0
2.8861955210058965,-93.9002595411346,2.717858824614191,-19.474123971609743,-43.89229226945337,10.59106094945424,-12.393231807560124,0.6976492129005477,0.13890380566417027,-0.21983288193203554,0.6675813152962811,-0.0974659901775671,-4.121309459476753,0.7029951385397092,0.0,0.0,0.0,0.0,0.0,0.0,8.818277114679109,9.23049188161926,9.230492934456322,9.20797750992611,0.0,0.0,0.0,0.0,0.0,0.0
2.9014182784922946,-94.56786577832685,2.8766954164777454,-19.660007505508617,-43.81903858001578,10.272846485332598,-12.031464495576504,0.6867660503989949,0.15789379065361778,-0.23941359820465127,0.667909478812136,0.5633846973392489,-3.417323262854928,0.8774754513715297,0.0,0.0,0.0,0.0,0.0,0.0,9.219750565316062,9.230492516853875,9.23049338077697,8.82719162425058,0.0,0.0,0.0,0.0,0.0,0.0
2.9166410359786927,-95.2343360147443,3.030500308075225,-19.840509134735324,-43.74292452427436,9.930944660673848,-11.685817138660614,0.6766320239692056,0.1734401902453019,-0.2550740545952338,0.6685991558619843,-0.04441749530075627,-2.746515002041438,0.7017161452637284,0.0,0.0,0.0,0.0,0.0,0.0,9.208445459417812,9.230493081464758,9.230493789960882,9.142512846052968,0.0,0.0,0.0,0.0,0.0,0.0
2.931863793465091,-95.89964307690268,3.178934690250011,-20.015834898238698,-43.66665365957164,9.567855069248807,-11.351306622447867,0.6679458944361238,0.1851428437706664,-0.27005960155294795,0.6683099738261452,-0.13141326504290063,-2.5695009542450813,0.6721965747215847,0.0,0.0,0.0,0.0,0.0,0.0,9.088743247159256,9.230493578665829,9.23049416377944,9.175749248250478,0.0,0.0,0.0,0.0,0.0,0.0
2.947086550951489,-96.5637898907705,3.321723358025785,-20.186186242984416,-43.590398874665226,9.18957113882463,-11.032140463669759,0.6594220756864444,0.19568266802642376,-0.2835099106217895,0.6682012796386061,0.026827463861219036,-2.252615464733415,0.7111518735896825,0.0,0.0,0.0,0.0,0.0,0.0,9.17210559319368,9.2304940198034,9.230494502208678,9.120197922554645,0.0,0.0,0.0,0.0,0.0,0.0
2.962309308437887,-97.22677165390344,3.458644943673028,-20.35177865887179,-43.51349955831009,8.797419456963693,-10.72587033793159,0.6512142341342535,0.20487330249057625,-0.29516938863603404,0.6684474423616067,-0.04120259682106388,-1.9803043293593694,0.6879115636401941,0.0,0.0,0.0,0.0,0.0,0.0,9.179075283044082,9.230494412490438,9.230494809522975,9.146992352227501,0.0,0.0,0.0,0.0,0.0,0.0
