t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.205287287371715,-92.72958021383205,2.475961139505256,-18.662369045170042,-33.042270991561416,6.316204094384488,-8.422613844600432,0.43458590662512403,-0.04058991464907783,-0.1742872810371157,0.8826729248483208,-1.2832746897142129,-1.953092698457055,-0.7725795915190418,0.0,0.0,0.0,0.0,0.0,0.0,4.557097018934764,4.61519788967056,4.615169724472442,4.615195943397993,0.0,0.0,0.0,0.0,0.0,0.0
4.221547061902368,-93.26646294208213,2.577795080913862,-18.798113923782026,-32.99571619221069,6.207972936846876,-8.27499114038265,0.4368494091205131,-0.030276829873440835,-0.19011674163023204,0.8786930817275036,-1.199417147527599,-1.8422138323798867,-0.7448084899756721,0.0,0.0,0.0,0.0,0.0,0.0,4.562018764758684,4.615197955415648,4.61517810326309,4.61519586725512,0.0,0.0,0.0,0.0,0.0,0.0
4.237806836433021,-93.80258100936456,2.6777883451017197,-18.93148700911734,-32.94822668532181,6.089922057792307,-8.130905662270022,0.4389506598587438,-0.020466594997003724,-0.2049210571249644,0.8745917888052629,-1.1226031141673434,-1.7408540725390105,-0.7193871692327036,0.0,0.0,0.0,0.0,0.0,0.0,4.565177905786951,4.615198018225446,4.615183444183683,4.615195764726713,0.0,0.0,0.0,0.0,0.0,0.0
4.254066610963673,-94.33791969630228,2.7757873435846387,-19.062547318164736,-32.89986030845748,5.962790037308072,-7.990533195934511,0.44091266196446305,-0.0111221522025468,-0.218774345965739,0.8704080122546313,-1.0499529527299893,-1.6458611248348873,-0.6954741651670139,0.0,0.0,0.0,0.0,0.0,0.0,4.567759684957526,4.615198078079909,4.615187040936167,4.615195632961624,0.0,0.0,0.0,0.0,0.0,0.0
4.270326385494326,-94.87246520497126,2.871650052643168,-19.191356152685035,-32.85067243903515,5.827262626451569,-7.853979898350784,0.44275503196870264,-0.0022148195486840897,-0.23172987343109186,0.8661780082641042,-0.9805934221608026,-1.5561553894093578,-0.6727942134691991,0.0,0.0,0.0,0.0,0.0,0.0,4.570367807245396,4.6151981350162075,4.61518956907933,4.615195468499863,0.0,0.0,0.0,0.0,0.0,0.0
4.286586160024979,-95.40620459790246,2.9652452301221293,-19.31797609016067,-32.80071357834646,5.683980554914076,-7.721297732090069,0.44449482293271475,0.006281914974073557,-0.2438364402597705,0.8619331066455893,-0.91467817023692,-1.4717077209282026,-0.6513604374535555,0.0,0.0,0.0,0.0,0.0,0.0,4.572995331037887,4.615198189116758,4.615191408236904,4.615195267060091,0.0,0.0,0.0,0.0,0.0,0.0
4.302845934555632,-95.93912570499941,3.0564517154856676,-19.442470237667532,-32.75002772844835,5.533543085541088,-7.592501141095203,0.44614684795779913,0.014394343050358697,-0.2551436615095335,0.8576989593890028,-0.8523418213345564,-1.3924805727581635,-0.6311824612961593,0.0,0.0,0.0,0.0,0.0,0.0,4.575580370173474,4.6151982404952,4.615192784492746,4.615195023285579,0.0,0.0,0.0,0.0,0.0,0.0
4.319105709086284,-96.47121702202722,3.1451577572989424,-19.5649016876536,-32.69865290428756,5.376508373812009,-7.467575001471556,0.447723890259466,0.022148202276749268,-0.2657011354707343,0.8534961522094876,-0.7936047467215073,-1.318334000025861,-0.6122402079331266,0.0,0.0,0.0,0.0,0.0,0.0,4.578085953281913,4.615198289285059,4.615193838977369,4.615194730426643,0.0,0.0,0.0,0.0,0.0,0.0
4.335365483616937,-97.00246761939479,3.231260349883367,-19.6853330859329,-32.646621878497726,5.2133942315187705,-7.34648045659263,0.4492369195498373,0.02956828068474475,-0.2755573918147442,0.8493409390268298,-0.7384155253738618,-1.2490693713981615,-0.5944958553307164,0.0,0.0,0.0,0.0,0.0,0.0,4.580489775982246,4.6151983356310495,4.615194663288325,4.615194379929683,0.0,0.0,0.0,0.0,0.0,0.0
4.35162525814759,-97.53286706229521,3.3146645886423154,-19.80382628819636,-32.59396283438222,5.044679604450807,-7.229159986192606,0.4506953067933237,0.03667818859180597,-0.28475924822030674,0.8452458940859174,-0.6866763096396848,-1.1844548696177564,-0.5779008752161201,0.0,0.0,0.0,0.0,0.0,0.0,4.58277743442504,4.61519837968249,4.615195318860375,4.615193960890396,0.0,0.0,0.0,0.0,0.0,0.0
4.367885032678243,-98.06240534084729,3.3952830532935323,-19.92044209291781,-32.54069994321549,4.870806492286131,-7.1155417496878774,0.45210702708154993,0.04350023000083838,-0.29335140839224044,0.84122049264604,-0.6382568072618252,-1.1242390384578402,-0.5623998268891733,0.0,0.0,0.0,0.0,0.0,0.0,4.584940366407013,4.615198421588472,4.61519584807465,4.6151934593112,0.0,0.0,0.0,0.0,0.0,0.0
4.384144807208895,-98.59107280914132,3.4730352244982816,-20.035240039030295,-32.48685388215748,4.692182113097365,-7.005543224651081,0.45347884613949263,0.05005533679747572,-0.3013762121940217,0.8372716274218719,-0.5930048488954689,-1.0681606272513993,-0.5479331614561583,0.0,0.0,0.0,0.0,0.0,0.0,4.586974644336794,4.615198461494419,4.615196280891621,4.615192857075564,0.0,0.0,0.0,0.0,0.0,0.0
4.400404581739548,-99.11886013225185,3.5478469368042957,-20.14827825752962,-32.43244229655052,4.509181188148778,-6.899074216391421,0.45481648855944906,0.0563630495012609,-0.3088735010781489,0.8334040608954926,-0.5507549435886582,-1.0159562637209998,-0.5344394461420242,0.0,0.0,0.0,0.0,0.0,0.0,4.5888798585080535,4.615198499539756,4.615196638950823,4.615192130509075,0.0,0.0,0.0,0.0,0.0,0.0
4.416664356270201,-99.64575824033393,3.6196498691052086,-20.259613367476366,-32.37748020936915,4.322148258982311,-6.796039323769171,0.4561247873327929,0.06244153264726824,-0.31588057195933544,0.8296208155777662,-0.5113349360005729,-0.9673661510490862,-0.5218570532782215,0.0,0.0,0.0,0.0,0.0,0.0,4.590658259982518,4.6151985358564085,4.615196938182268,4.61519124832882,0.0,0.0,0.0,0.0,0.0,0.0
4.432924130800854,-100.1717582889771,3.688381072582409,-20.369300408196477,-32.321980382114454,4.131399971757484,-6.696339939079642,0.4574078152302423,0.06830761501176406,-0.32243219709971616,0.82592350648904,-0.47457118509686375,-0.9221382646691293,-0.5101254391237299,0.0,0.0,0.0,0.0,0.0,0.0,4.592314232500355,4.615198570567948,4.61519719051448,4.615190168672418,0.0,0.0,0.0,0.0,0.0,0.0
4.449183905331506,-100.69685162506876,3.753982535192044,-20.477392800686058,-32.26595363229189,3.937227281795128,-6.599875852384452,0.4586689991446763,0.07397684761922936,-0.32856069393558945,0.8223126203826051,-0.4402928163119146,-0.8800316327124326,-0.49918617074204896,0.0,0.0,0.0,0.0,0.0,0.0,4.5938536395781675,4.61519860378919,4.615197405018268,4.615188834716644,0.0,0.0,0.0,0.0,0.0,0.0
4.465443679862159,-101.2210297574952,3.816400781147117,-20.583942332362206,-32.209409111787494,3.739897549436293,-6.5065465294991895,0.4599112188520623,0.07946357375362133,-0.3342960314987117,0.8187877469433248,-0.4083348236110662,-0.8408184946015234,-0.4889836421898662,0.0,0.0,0.0,0.0,0.0,0.0,4.595282352081681,4.615198635626136,4.615197588688932,4.615187168090289,0.0,0.0,0.0,0.0,0.0,0.0
4.481703454392812,-101.74428433206367,3.875586503539554,-20.68899916042329,-32.15235454829392,3.5396565189245677,-6.416252131607877,0.46113689207155734,0.08478100275993726,-0.33966595254920223,0.8153477718252793,-0.37853859784518623,-0.8042839349880567,-0.4794650893248307,0.0,0.0,0.0,0.0,0.0,0.0,4.5966044958784185,4.615198666176163,4.615197746991489,4.615185058759463,0.0,0.0,0.0,0.0,0.0,0.0
4.497963228923465,-102.26660711006365,3.931494228206489,-20.79261183000914,-32.09479645167059,3.3367301839924264,-6.328894321715827,0.4623480481555926,0.08994127664235538,-0.34469608172210464,0.8119910469753258,-0.3507493868157345,-0.770222521233876,-0.4705797711670988,0.0,0.0,0.0,0.0,0.0,0.0,4.5978233493893566,4.61519869552836,4.615197884247333,4.615182349131936,0.0,0.0,0.0,0.0,0.0,0.0
4.514223003454117,-102.78798994996065,3.9840820068799965,-20.894827303661046,-32.03674029284604,3.1313265263299486,-6.244376852275257,0.46354639237444806,0.09495552654423674,-0.34941001160937907,0.8087155457158437,-0.3248152687139525,-0.7384365047073307,-0.46227858791282184,0.0,0.0,0.0,0.0,0.0,0.0,4.598947725632344,4.615198723763941,4.615198003912793,4.615178808433584,0.0,0.0,0.0,0.0,0.0,0.0
4.53048277798477,-103.30842479190768,4.03331113712288,-20.995690998234984,-31.97819067275286,2.9236370689064675,-6.162605902685387,0.4647333607892897,0.09983394127067234,-0.35382943002061384,0.8055189768038638,-0.3005971684757487,-0.7087449838464746,-0.4545167631446105,0.0,0.0,0.0,0.0,0.0,0.0,4.599999939217023,4.615198750956653,4.615198108782759,4.615174090245431,0.0,0.0,0.0,0.0,0.0,0.0
4.546742552515423,-103.82790364504338,4.0791459055693995,-21.095246825633343,-31.91915150045161,2.7138381769411692,-6.083490229304169,0.4659101635898096,0.10458588989234455,-0.3579744121939927,0.8023987981755138,-0.2779927693739003,-0.6810066596346284,-0.4472603562971615,0.0,0.0,0.0,0.0,0.0,0.0,4.601010604853482,4.615198777173218,4.615198201141515,4.6151676599946345,0.0,0.0,0.0,0.0,0.0,0.0
4.563002327046076,-104.34641857767748,4.1215533508165185,-21.19353723657641,-31.85962617595931,2.5020921614899327,-6.0069414090428195,0.4670778171306157,0.10922010232604087,-0.36186389933228696,0.7993521128716813,-0.2569516658853923,-0.6551334176575986,-0.4404903222245863,0.0,0.0,0.0,0.0,0.0,0.0,4.601985237853583,4.615198802474016,4.615198282875913,4.615158667040287,0.0,0.0,0.0,0.0,0.0,0.0
4.579262101576728,-104.86396171005948,4.160503045025985,-21.29060327225123,-31.799617724144145,2.288548492436114,-5.9328745569685335,0.4682371753254026,0.1137447866999411,-0.36551602699931995,0.7963756055709553,-0.23743297877964928,-0.6310462117008838,-0.43419065928860584,0.0,0.0,0.0,0.0,0.0,0.0,4.602856106628936,4.615198826914189,4.615198355561291,4.61514571075785,0.0,0.0,0.0,0.0,0.0,0.0
4.595521876107381,-105.38052520837398,4.195966899087223,-21.386484631522418,-31.739128793347344,2.0733455514067787,-5.861209455684317,0.46938898329462325,0.11816744095773339,-0.3689476024284374,0.7934658813846052,-0.21927971962145112,-0.6085480093521098,-0.4283136437558044,0.0,0.0,0.0,0.0,0.0,0.0,4.6034717511987315,4.615198850544951,4.615198420527409,4.615126395067637,0.0,0.0,0.0,0.0,0.0,0.0
4.611781650638034,-105.89610127741409,4.227919000953144,-21.481219752498074,-31.67816145981177,1.8566130588498806,-5.791871079125991,0.47053397342132275,0.12249419714206639,-0.3721722390138677,0.7906205006387497,-0.2020749619099443,-0.5871786088158523,-0.4227402646512402,0.0,0.0,0.0,0.0,0.0,0.0,4.603676910817481,4.6151988734139575,4.615198478909429,4.615096439118829,0.0,0.0,0.0,0.0,0.0,0.0
4.6280414251686866,-106.41068214898056,4.256335494205847,-21.57484588506626,-31.616716873515173,1.6384746408037105,-5.724787891857218,0.4716729965122844,0.12672891799142738,-0.3751977646686097,0.7878394526129822,-0.18513699498257855,-0.566206071136869,-0.4172793075667797,0.0,0.0,0.0,0.0,0.0,0.0,4.6035759114842865,4.6151988955629095,4.615198531687401,4.615047797938032,0.0,0.0,0.0,0.0,0.0,0.0
4.644301199699339,-106.92426006671633,4.281194481056247,-21.667399101778187,-31.55479522581338,1.419048089624318,-5.65988615049058,0.4728071239129123,0.130873037837032,-0.3780258597201839,0.7851255446916263,-0.16797351554616477,-0.5450678423974947,-0.41179329666544373,0.0,0.0,0.0,0.0,0.0,0.0,4.6041344459815114,4.615198917021399,4.615198579716518,4.614964410909403,0.0,0.0,0.0,0.0,0.0,0.0
4.660560974229992,-107.4368272842101,4.302475863558874,-21.758914170402253,-31.4923976788104,1.198436795593112,-5.597079418089566,0.4739375610563746,0.13492855784055702,-0.3806613042409093,0.7824796763831076,-0.15178707744574146,-0.5248373308484192,-0.406614258330118,0.0,0.0,0.0,0.0,0.0,0.0,4.606666200709996,4.615198937800718,4.615198623749757,4.61481182856823,0.0,0.0,0.0,0.0,0.0,0.0
4.676820748760645,-107.94837610137493,4.320161044299501,-21.849424360709513,-31.429529492259245,0.9767203429458546,-5.536271860325097,0.4750654323159509,0.1389041433753193,-0.38313149830529136,0.7798902031555276,-0.14011889383481518,-0.5087823024945413,-0.4027189358010688,0.0,0.0,0.0,0.0,0.0,0.0,4.6098830230635155,4.615198957898934,4.615198664455094,4.614508577159406,0.0,0.0,0.0,0.0,0.0,0.0
4.6930805232912975,-108.45889892141145,4.3342327027565855,-21.93896164076037,-31.366199038425066,0.7539747506268248,-5.4774011786545,0.47619237837884065,0.142813936920053,-0.38548670908601,0.7773319723987534,-0.13444170930067473,-0.49779670229615636,-0.4005070035849561,0.0,0.0,0.0,0.0,0.0,0.0,4.611998023750242,4.615198977324776,4.615198702428794,4.613811280056521,0.0,0.0,0.0,0.0,0.0,0.0
4.70934029782195,-108.96838832915519,4.344674764709663,-22.027557339621104,-31.302420834085723,0.5302778905590722,-5.420450766055259,0.4773229207613088,0.14666593080607826,-0.3877743195747772,0.774779330606463,-0.13356142903316265,-0.48927334215987694,-0.3996399839096711,0.0,0.0,0.0,0.0,0.0,0.0,4.613035254874842,4.615198996126786,4.615198738201124,4.611139307656555,0.0,0.0,0.0,0.0,0.0,0.0
4.725600072352603,-109.4768372354085,4.351472450654888,-22.115242795240253,-31.238222270396452,0.30571326024991463,-5.36543648608239,0.47847452756788145,0.1504424582570503,-0.3900270880390003,0.7722098573691523,-0.13903295576737332,-0.47792010823869935,-0.4005468035598021,0.0,0.0,0.0,0.0,0.0,0.0,4.6129418341230295,4.615199014396687,4.6151987721962255,4.474486171919947,0.0,0.0,0.0,0.0,0.0,0.0
4.741859846883256,-109.9842378041441,4.354625661291148,-22.202060845892557,-31.173612224983962,0.08204194073613869,-5.31373784233498,0.48038680587264715,0.15303033310465106,-0.3924957184615599,0.769257658319174,-0.3795467054544246,-0.23005776694232977,-0.4667603855609572,0.0,0.0,0.0,0.0,0.0,0.0,4.355568653052799,4.615199032206483,4.615198804223816,4.612620323196323,0.0,0.0,0.0,0.0,0.0,0.0
4.7581196214139085,-110.49059198385659,4.354151292499315,-22.28806104185611,-31.109582389236643,-0.1402948211029762,-5.264626243148215,0.4831040246182222,0.15372893408805077,-0.39299012617306595,0.7671614412575137,0.06369906883193242,0.22293112745823418,-0.34383101813993505,0.0,0.0,0.0,0.0,0.0,0.0,4.613423296734117,4.615199049080933,4.615198832645792,4.61457346577706,0.0,0.0,0.0,0.0,0.0,0.0
4.774379395944561,-110.99591543497603,4.350044442123442,-22.37324012786106,-31.04676394180195,-0.3646065276342072,-5.212544461017641,0.485881062940455,0.15367899336613056,-0.3912690766536719,0.7662968545729582,0.06656236215683266,0.22681744583068722,-0.3432810778421765,0.0,0.0,0.0,0.0,0.0,0.0,4.614953172565115,4.615199062775538,4.615198855279203,4.615027809301069,0.0,0.0,0.0,0.0,0.0,0.0
4.790639170475214,-111.50022130359578,4.342302521492264,-22.457566960335896,-30.984414838297926,-0.5874179316208513,-5.159795319974178,0.4886551949091963,0.15362048755182503,-0.38952325069820565,0.7654335264790131,0.06757850187672129,0.22727445647420072,-0.34324548364644997,0.0,0.0,0.0,0.0,0.0,0.0,4.614955613554798,4.615199187702717,4.615199009424698,4.615033699625113,0.0,0.0,0.0,0.0,0.0,0.0
4.809301079424988,-112.07778619637436,4.328968427087916,-22.553287540232148,-30.913412295617988,-0.8412638230229279,-5.098453227622475,0.4918321279742374,0.15355258326034904,-0.3875040243144388,0.7644366508786203,0.06875356858961154,0.22777816713175475,-0.34320272164273524,0.0,0.0,0.0,0.0,0.0,0.0,4.600826364852051,4.615199171495259,4.615198990385075,4.614093914295627,0.0,0.0,0.0,0.0,0.0,0.0
4.827962988374762,-112.65403104773382,4.310917935513858,-22.647856945207003,-30.842938003602065,-1.09286199286148,-5.036407843944024,0.4950105485310767,0.15342483864842646,-0.38531168934842297,0.7635183545797254,0.09609296089004282,0.25804964491744276,-0.335920532823887,0.0,0.0,0.0,0.0,0.0,0.0,4.386480332666869,4.615199151753131,4.615198965476056,4.576494751805552,0.0,0.0,0.0,0.0,0.0,0.0
4.846624897324536,-113.22895868744419,4.288226469142058,-22.74128554924592,-30.772192400483252,-1.3384079872371255,-4.975922612237544,0.4984919996867151,0.15204075320138835,-0.380454029041986,0.7639660119403314,0.4740829792207714,0.7863717664711067,-0.23162558244669612,0.0,0.0,0.0,0.0,0.0,0.0,4.613713059132412,4.615199131137191,4.615198937702314,4.49252190923636,0.0,0.0,0.0,0.0,0.0,0.0
4.86528680627431,-113.80257191806591,4.260973701076027,-22.83353741845847,-30.70218771475791,-1.5814048354414283,-4.910020865300274,0.5030762004849648,0.1481487351222145,-0.3733003118409781,0.7652536611913254,0.23736003020643667,1.0309262235215948,-0.2981450475861835,0.0,0.0,0.0,0.0,0.0,0.0,4.61330773305714,4.6151991100327745,4.615198909117327,4.6099974407104565,0.0,0.0,0.0,0.0,0.0,0.0
4.883948715224084,-114.37489488751486,4.229222219325438,-22.924505607028333,-30.634080636412065,-1.8204553746321377,-4.838333085901914,0.5084721294959598,0.1428827085142687,-0.3663111090515259,0.7660657912470127,0.23486115552232037,1.0440433927901365,-0.2999621100519697,0.0,0.0,0.0,0.0,0.0,0.0,4.6106903641932115,4.615199088147431,4.6151988798727945,4.6098935576178075,0.0,0.0,0.0,0.0,0.0,0.0
4.902610624173858,-114.94596447285764,4.193063632700392,-23.014095994240026,-30.567858827617844,-2.0536909115398756,-4.7623686327175125,0.5138753176316632,0.13749231558793748,-0.35920567803068937,0.7668111253455685,0.23741473173039757,1.0625433022527417,-0.30039957530382544,0.0,0.0,0.0,0.0,0.0,0.0,4.600379650894934,4.615199065333354,4.6151988496020495,4.606810079857899,0.0,0.0,0.0,0.0,0.0,0.0
4.9212725331236316,-115.51581531487552,4.152609263575696,-23.10223031501268,-30.50346170379582,-2.280797110835981,-4.682280589637282,0.5193036005250135,0.13190113473063741,-0.35183975424374214,0.7675510722240123,0.2543762534321488,1.1075222774144562,-0.2968701619550937,0.0,0.0,0.0,0.0,0.0,0.0,4.589900330681593,4.615199041626116,4.6151988181175385,4.602767642392329,0.0,0.0,0.0,0.0,0.0,0.0
4.9399344420734055,-116.08448105264918,4.107976178826304,-23.188831089973778,-30.440843594919592,-2.5014614545338705,-4.597992490749639,0.5247967182519274,0.1259652910505636,-0.34398239916290657,0.7683731248740321,0.28423076514891726,1.1811729210607147,-0.2898076787645828,0.0,0.0,0.0,0.0,0.0,0.0,4.598132184797488,4.615199017108489,4.615198785426189,4.596249682345338,0.0,0.0,0.0,0.0,0.0,0.0
4.958596351023179,-116.65199504024825,4.059286583937156,-23.273816269362477,-30.38003297128821,-2.715459714970675,-4.509110338650072,0.5304095881731834,0.11956192136445204,-0.3356197638882648,0.7692398779452221,0.2851179522602442,1.2513830912411361,-0.2908410732643985,0.0,0.0,0.0,0.0,0.0,0.0,4.5996227723828635,4.615198991787508,4.615198751627511,4.592851005550436,0.0,0.0,0.0,0.0,0.0,0.0
4.977258259972953,-117.21839153755678,4.006669372164999,-23.357099385527206,-30.3211029871348,-2.9223122498110596,-4.415567783763951,0.5361892903568618,0.1126115284262739,-0.3268742852124608,0.7700473298693702,0.27664101413477354,1.3253757387502527,-0.29455809026145324,0.0,0.0,0.0,0.0,0.0,0.0,4.592527296651003,4.615198965677246,4.615198716782718,4.599434175229567,0.0,0.0,0.0,0.0,0.0,0.0
4.995920168922727,-117.78370684981283,3.9502618999608625,-23.438592534334923,-30.264173575413512,-3.12158320274093,-4.317264346193332,0.542100928896164,0.1051333574906919,-0.31766383938763204,0.7708198526102965,0.29552310608205223,1.4003625700166091,-0.29076718160517995,0.0,0.0,0.0,0.0,0.0,0.0,4.582903440297127,4.615198938852238,4.615198680888635,4.60306635524484,0.0,0.0,0.0,0.0,0.0,0.0
5.014582077872501,-118.34797827322986,3.890210888172327,-23.51820663400996,-30.20921515139376,-3.3126978682765684,-4.2141663027539575,0.548066374925175,0.09719457737889384,-0.3077613190227673,0.7716601799483255,0.3408124962358757,1.4871178092315478,-0.2797003089927389,0.0,0.0,0.0,0.0,0.0,0.0,4.603716889473152,4.615198911337314,4.615198644051209,4.597163800271763,0.0,0.0,0.0,0.0,0.0,0.0
5.033243986822275,-118.91124233282252,3.8266717594386606,-23.595848069341823,-30.156207208780007,-3.49531808082789,-4.105845414753823,0.5540802434579296,0.08880290833009499,-0.29729445737441373,0.7724798592171652,0.3334158419060745,1.5443037671745203,-0.2832973131717099,0.0,0.0,0.0,0.0,0.0,0.0,4.610088017349146,4.615198883053534,4.615198606591707,4.557297750493647,0.0,0.0,0.0,0.0,0.0,0.0
5.051905895772049,-119.47353446124863,3.7598123084621955,-23.67142633459366,-30.105119735978043,-3.668451724403316,-3.993074266991325,0.5603779912526574,0.07951008466526836,-0.28666041517891594,0.7729686020309039,0.2351753391079151,1.667926336517301,-0.3122729694304471,0.0,0.0,0.0,0.0,0.0,0.0,4.609363363442566,4.615198854135116,4.615198568714281,4.605968530296523,0.0,0.0,0.0,0.0,0.0,0.0
5.070567804721823,-120.03489795049181,3.689807102017288,-23.744847947245376,-30.056740449801758,-3.832365109099335,-3.874742986075612,0.5668893027936214,0.0694339829815036,-0.275897701886019,0.7731079474947204,0.23533960605526832,1.6967844580552103,-0.31413648100599867,0.0,0.0,0.0,0.0,0.0,0.0,4.40910301490658,4.615198825197263,4.615198530031678,4.611603406993335,0.0,0.0,0.0,0.0,0.0,0.0
5.089229713671597,-120.59537465485008,3.616855265138924,-23.8160447848075,-30.009938176989827,-3.983992552845307,-3.7545345476847705,0.5732803493122198,0.05868497743912287,-0.2624444681151303,0.7739693893631682,0.6425482487223682,2.110411784799791,-0.20298829362178572,0.0,0.0,0.0,0.0,0.0,0.0,4.612193676116585,4.615198796262635,4.615198490527397,4.6052891147438,0.0,0.0,0.0,0.0,0.0,0.0
5.107891622621371,-121.15499766646626,3.5411716880346678,-23.88491521467868,-29.965106300042336,-4.124828302078785,-3.62532500445855,0.579483209728129,0.04726312886097876,-0.24631246816947633,0.7754325079062115,0.6345624573201275,2.1342656685610844,-0.20677823483590912,0.0,0.0,0.0,0.0,0.0,0.0,4.614780307862306,4.615198764591623,4.6151984506682115,4.570363742261151,0.0,0.0,0.0,0.0,0.0,0.0
5.126553531571145,-121.7137914016314,3.462986708330994,-23.95132504095955,-29.921096809553383,-4.2519954248546945,-3.4909160140350948,0.5856792741567368,0.03520470227044519,-0.2300890818583347,0.7764015914273205,0.5528781520927687,2.2221436126482415,-0.23115775723357176,0.0,0.0,0.0,0.0,0.0,0.0,4.6150743608307625,4.615198726509466,4.6151984113704705,4.598685872413266,0.0,0.0,0.0,0.0,0.0,0.0
5.145215440520919,-122.27177621814612,3.3825555856277982,-24.015172708061282,-29.878454307020753,-4.365467210243081,-3.3508278493137706,0.591875673169966,0.022442697071998346,-0.21381745579713202,0.7768279143118993,0.5273286775290922,2.2534122703824324,-0.24015323840319053,0.0,0.0,0.0,0.0,0.0,0.0,4.615146483798587,4.615198678402349,4.61519837334781,4.558534371784024,0.0,0.0,0.0,0.0,0.0,0.0
5.163877349470693,-122.82897665269083,3.3001424001160777,-24.07636821224752,-29.837085534449532,-4.464334570226381,-3.206782705157258,0.5980872682137477,0.008835275102424657,-0.19751910422820038,0.7766593596805298,0.42298689823147406,2.3640927775811758,-0.27122664348466696,0.0,0.0,0.0,0.0,0.0,0.0,4.615171819801119,4.615198616537662,4.615198336997508,4.478789042103321,0.0,0.0,0.0,0.0,0.0,0.0
5.182539258420467,-123.38542006625393,3.216027304205739,-24.134849991797807,-29.797520449530907,-4.5476967600275495,-3.0601149462541453,0.6047289853312828,-0.007073573202791715,-0.18137532743438983,0.7754713466404867,0.16312811355849768,2.632994341520383,-0.3460845316160342,0.0,0.0,0.0,0.0,0.0,0.0,4.615183004955713,4.615198536774673,4.615198300663602,4.6138487425789165,0.0,0.0,0.0,0.0,0.0,0.0
5.2012011673702405,-123.94116069651719,3.1304994384332017,-24.190541238397895,-29.76188664681771,-4.615585321843413,-2.907847573412472,0.6115176910635461,-0.024595624116498967,-0.1652673147003382,0.7733872791056036,0.17240837727894734,2.634937112176231,-0.3468170107123347,0.0,0.0,0.0,0.0,0.0,0.0,4.615188806502336,4.615198434089473,4.615198259216019,4.61490566727135,0.0,0.0,0.0,0.0,0.0,0.0
5.2198630763200145,-124.49626813233752,3.0438593261829747,-24.243366275500907,-29.729597708090964,-4.6668701352545865,-2.7530676158567537,0.6179358905602186,-0.042049084061750286,-0.14897788202314313,0.7708389587683122,0.18378831433932075,2.634728252560976,-0.3469725160659011,0.0,0.0,0.0,0.0,0.0,0.0,4.615192118133609,4.61519830193403,4.615198206747496,4.615094380609097,0.0,0.0,0.0,0.0,0.0,0.0
5.238524985269788,-125.05080115990849,2.95641817322121,-24.29328535876954,-29.70026134920943,-4.701414904049561,-2.59654146809553,0.623977071578661,-0.05940668464134671,-0.13251574088551363,0.7678300843165795,0.195536749258234,2.6340862700734506,-0.34702621445254384,0.0,0.0,0.0,0.0,0.0,0.0,4.61519414808257,4.6151981313942665,4.615198137491162,4.61515029836798,0.0,0.0,0.0,0.0,0.0,0.0
5.257186894219562,-125.60481116197644,2.8684892601646674,-24.34027295575597,-29.673477925242253,-4.719132731244336,-2.439025536086453,0.6296386385480022,-0.07665362560045831,-0.11589143307410212,0.7643615520614273,0.20738969420329378,2.6332755167765245,-0.3470502793231751,0.0,0.0,0.0,0.0,0.0,0.0,4.615195464973094,4.615197909897435,4.615198045374305,4.615172303850052,0.0,0.0,0.0,0.0,0.0,0.0
5.275848803169336,-126.15834200964818,2.7803870768457055,-24.384317646918944,-29.648842448338517,-4.719980804506127,-2.281275581865061,0.6349188268233584,-0.09377729855455107,-0.09911592175592872,0.7604340442638884,0.21928006148094129,2.632364107340478,-0.3470629176323627,0.0,0.0,0.0,0.0,0.0,0.0,4.615196358724696,4.615197619156027,4.615197923325684,4.615182699254315,0.0,0.0,0.0,0.0,0.0,0.0
5.29451071211911,-126.71142997741623,2.692426506967604,-24.42542210854159,-29.625946007943448,-4.703959694334086,-2.124046176346303,0.6398162675351126,-0.11076579303127819,-0.08220038581436397,0.7560483975669542,0.23118493874373314,2.631375565176303,-0.3470702480854832,0.0,0.0,0.0,0.0,0.0,0.0,4.615196987532676,4.615197231737643,4.61519776235761,4.61518826879135,0.0,0.0,0.0,0.0,0.0,0.0
5.313172621068884,-127.26410368139032,2.6049220205005077,-24.463603075221723,-29.604376959449464,-4.671113146345151,-1.9680890613417923,0.6443298853670513,-0.12760754178913294,-0.06515616746094978,0.7512056895040252,0.2430947160296996,2.6303196641330504,-0.3470747423788733,0.0,0.0,0.0,0.0,0.0,0.0,4.615197442774285,4.615196705086245,4.615197550275584,4.615191537815464,0.0,0.0,0.0,0.0,0.0,0.0
5.331834530018658,-127.81638403874254,2.518186869565085,-24.49889126993947,-29.583722034734528,-4.621527898190978,-1.8141513143419614,0.6484588660026707,-0.144291211743349,-0.04799475188966759,0.7459072657557478,0.2550046353035797,2.6292009187626673,-0.3470775195835011,0.0,0.0,0.0,0.0,0.0,0.0,4.6151977798241,4.615195970597185,4.6151972697222075,4.615193592883459,0.0,0.0,0.0,0.0,0.0,0.0
