sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
872641676000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872648658000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872655509000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872662537000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872676382000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872683296000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872690413000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872697238000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872704158000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872718028000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872725086000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872731907000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872738846000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872752797000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872759750000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872766674000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872773662000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872780573000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872794538000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872801384000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872808344000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872815251000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872822184000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872836079000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872843059000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872849988000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872856967000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872863874000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872877832000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872884762000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872891704000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872898687000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872905644000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872919421000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872926413000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872933353000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872940288000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872954118000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872961144000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872968041000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872975049000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872988865000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
872995827000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873002761000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873009755000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873023688000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873030584000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873037508000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873044473000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873051372000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873065291000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873072188000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873079182000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873086091000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873099982000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873106955000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873113938000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873120810000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873134701000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873141724000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873148607000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873155525000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873162585000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873176387000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873183368000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873190301000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873197306000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873211215000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873218169000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873225056000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873231966000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873238976000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873252772000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873259759000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873266684000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873273673000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873280592000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873294524000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873301472000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873308392000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873315334000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873329220000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873336155000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873343089000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873350047000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873363980000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873370838000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873377835000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873384786000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873391742000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873405560000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873412636000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873419544000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873426516000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873440331000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873447259000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873454204000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873461165000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873475088000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873481988000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873488891000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873495882000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873502802000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873516686000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873523661000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873530629000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873537596000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873551437000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873558424000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873565327000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873572266000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873586121000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873593155000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873600076000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873606993000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873613959000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873627922000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873634765000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873641781000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873648667000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873655588000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873669483000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873676454000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873683385000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873690376000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873697272000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873711236000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873718110000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873725108000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873731986000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873745930000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873752828000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873759851000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873766716000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873773682000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873787529000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873794544000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873801437000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873808413000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873822256000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873829251000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873836148000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873843171000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873856988000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873864010000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873870904000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873877877000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873884794000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873898679000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873905584000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873912564000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873919502000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873933412000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873940376000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873947299000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873954222000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873961225000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873975247000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873981996000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873988926000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
873995926000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874002862000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874016789000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874023690000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874030627000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874037617000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874051497000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874058460000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874065356000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874072309000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874086204000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874093136000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874100064000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874107158000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874120894000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874127885000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874134810000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874141792000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874148709000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874162779000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874169550000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874176494000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874183439000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874190374000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874204233000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874211224000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874218123000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874225127000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874238938000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874245934000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874252855000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874259842000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874273668000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874280675000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874287592000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874294596000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874301538000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874315367000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874322321000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874329281000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874336169000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874350110000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874357011000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874364003000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874370908000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874384881000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874391780000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874398718000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874405631000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874412618000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874426528000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874433404000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874440366000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874447376000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874454253000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874468130000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874475140000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874482024000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874489007000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874502844000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874509929000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874516813000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874523689000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874537567000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874544592000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874551497000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874558458000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874572307000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874579433000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874586187000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874593153000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874600084000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874614012000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874620910000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874627893000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874634793000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874641810000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874655628000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874662651000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874669531000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874676520000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874683432000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874697315000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874704303000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874711238000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874718131000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874732060000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874738967000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874745939000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874752866000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874759972000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874773687000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874780677000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874787577000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874794597000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874808468000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874815408000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874822360000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874829377000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874843214000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874850189000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874857088000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874864064000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874870955000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874884863000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874891827000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874898780000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874905673000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874912706000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874926562000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874933482000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874940420000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874947396000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874961290000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874968182000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874975174000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874982141000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
874989060000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875002931000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875009908000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875016805000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875023720000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875030755000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875044699000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875051536000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875058480000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875065440000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875079320000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875086232000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875093243000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875100173000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875107108000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875120972000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875127995000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875134883000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875141795000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
875155684000,0.0,0.0,-0.0,-2.999192237854004,-0.0023331642150878906,-9.340286254882812
